Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
MLR.MORT.ALL.P100K,"Malaria mortality (annual, per 100,000 population)",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.60721487513534E+00,7.99447013276528E-01,4.01966843189633E+00,1.79247967959670E+00,2.39168800834899E+01,2.60841970027960E+01,1.36782122650773E+01,2.34570224246500E+01,2.94804018409567E+01,,
MLR.PREG.2IPT.ZS,Pregnant women who took at least 2 doses of intermittent preventative treatment (%),ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E+00,,,
MS.MIL.MPRT.KD,Arms imports (constant 1990 US$),ZAR,"Congo, Dem. Rep.",2.00000000000000E+06,9.00000000000000E+06,1.30000000000000E+07,2.90000000000000E+07,7.70000000000000E+07,2.20000000000000E+07,1.10000000000000E+07,,,2.80000000000000E+07,1.90000000000000E+07,1.58000000000000E+08,1.60000000000000E+07,4.00000000000000E+06,1.10000000000000E+07,3.73000000000000E+08,1.28000000000000E+08,3.00000000000000E+07,4.00000000000000E+07,1.50000000000000E+07,1.00000000000000E+07,1.20000000000000E+07,1.50000000000000E+07,5.00000000000000E+06,1.60000000000000E+07,1.00000000000000E+06,1.00000000000000E+06,4.50000000000000E+07,1.00000000000000E+06,,2.00000000000000E+06,,2.00000000000000E+06,,,0.00000000000000E+00,4.60000000000000E+07,3.90000000000000E+07,,2.90000000000000E+07,4.10000000000000E+07,3.90000000000000E+07,1.40000000000000E+07,,1.50000000000000E+07,,1.70000000000000E+07,,,,
MS.MIL.TOTL.P1           ,"Military personnel, total",ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,4.80000000000000E+04,,,,5.10000000000000E+04,5.50000000000000E+04,6.00000000000000E+04,4.50000000000000E+04,4.00000000000000E+04,4.00000000000000E+04,6.51000000000000E+04,6.51000000000000E+04,7.70000000000000E+04,8.70000000000000E+04,9.29000000000000E+04,9.29000000000000E+04,8.14000000000000E+04,8.14000000000000E+04,9.78000000000000E+04,6.40000000000000E+04,6.50000000000000E+04,,1.43000000000000E+05,,,
MS.MIL.TOTL.TF.ZS,Military personnel (% of total labor force),ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,3.79563242533396E-01,,,,3.61153327825205E-01,3.78245309642990E-01,3.99846309622515E-01,2.90535189910858E-01,2.50264968437822E-01,2.42444920910531E-01,3.83655586543209E-01,3.75039984524992E-01,4.35515701297580E-01,4.82325366742416E-01,5.04945447800354E-01,4.93702378351826E-01,4.21693572752137E-01,4.09493629456620E-01,4.76063939402122E-01,3.00943810285591E-01,2.94881518247879E-01,,6.06459433665189E-01,,,
MS.MIL.XPND.CN,Military expenditure (current LCU),ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.48000000000000E+07,1.10000000000000E+08,4.28000000000000E+07,6.00000000000000E+08,2.90100000000000E+09,,,3.19000000000000E+07,5.50000000000000E+07,7.83000000000000E+07,9.60000000000000E+07,1.06000000000000E+08,8.95000000000000E+07,,
MS.MIL.XPND.GD.ZS,Military expenditure (% of GDP),ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54674775513869E+00,1.37500002200000E+00,4.28432721161327E-01,1.15776474792350E+00,9.76438892630874E-01,,,1.38776749154884E-03,2.10655759142157E-03,2.28244397082565E-03,2.33350670691489E-03,2.06063838950929E-03,1.37133667046429E-03,,
MS.MIL.XPND.ZS,Military expenditure (% of central government expenditure),ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34647751863428E+05,1.41633940642503E+05,3.94704686195941E+06,1.14569409967538E+07,1.14033018867924E+07,,,,,,,,,,
MS.MIL.XPRT.KD,Arms exports (constant 1990 US$),ZAR,"Congo, Dem. Rep.",,,,,,,,,,,,,,,,,,,,1.00000000000000E+06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NE.CON.GOVT.CD                ,General government final consumption expenditure (current US$),ZAR,"Congo, Dem. Rep.",3.16809802750962E+08,3.06096594471129E+08,4.57891050445454E+08,5.52999215242720E+08,2.75209490640295E+08,3.91130293296141E+08,5.18307894129645E+08,3.33933718972207E+08,4.58361279821681E+08,5.57409178376376E+08,6.87806607742688E+08,7.39175251902574E+08,6.98079806780389E+08,8.22678637763341E+08,1.12693593697901E+09,1.19042097629901E+09,9.25042598019568E+08,1.18986571341387E+09,1.41038270845438E+09,1.41808189506660E+09,1.20460836708710E+09,1.25590420694128E+09,1.29123742644178E+09,8.28929516922509E+08,5.15292230170377E+08,5.53224128468498E+08,6.47120734398216E+08,7.60421338078367E+08,1.12865381240997E+09,9.08584329652055E+08,1.07624396870543E+09,1.20937197443097E+09,1.78399029773300E+09,1.65209764993840E+09,2.53994750663493E+08,2.77301994005242E+08,3.57876447639871E+08,4.75161679841662E+08,5.03653578703388E+08,2.81818181818181E+08,3.23034779826086E+08,2.82103343786666E+08,3.07583291074649E+08,3.56815853488662E+08,5.37890123630346E+08,5.88957138887716E+08,6.20810769376967E+08,1.03270019342359E+09,1.27607919919597E+09,,
NE.CON.GOVT.CN                ,General government final consumption expenditure (current LCU),ZAR,"Congo, Dem. Rep.",5.27903357578907E-05,5.27903357578907E-05,9.76626688498072E-05,1.41214986797422E-04,1.51333020767197E-04,2.15121661312878E-04,2.85069341771304E-04,3.86250001611188E-04,7.65463337302207E-04,9.30873327888548E-04,1.14863703493029E-03,1.23442267067729E-03,1.16579327732324E-03,1.37387332506478E-03,1.88198301475494E-03,1.98800303041935E-03,2.44288332760334E-03,3.39706661179662E-03,3.93026648089290E-03,8.16933345049620E-03,1.12399999052285E-02,1.83466672897339E-02,2.47433371841907E-02,3.56066673994063E-02,6.20433315634726E-02,9.19499993324280E-02,1.28586664795875E-01,2.84850031137465E-01,7.03636646270751E-01,1.15499997138977E+00,2.57733345031738E+00,6.28216667175292E+01,3.83801000976563E+03,4.15406210937500E+04,3.03300000000000E+06,1.94790000000000E+07,1.79600000000000E+08,6.24099968000000E+08,8.09200000000000E+08,3.10000000000000E+09,2.22893998080000E+10,8.46310031360000E+10,1.06572996608000E+11,1.44574005248000E+11,2.12966998016000E+11,2.79111499776000E+11,2.90712584192000E+11,5.33906000000000E+11,7.18687804987172E+11,,
NE.CON.GOVT.KD,General government final consumption expenditure (constant 2000 US$),ZAR,"Congo, Dem. Rep.",1.38804867796725E+09,1.24389979241308E+09,1.86279236817420E+09,1.67113920991565E+09,1.53210506082900E+09,1.83894607307116E+09,1.99680049820934E+09,1.98053942388484E+09,2.58937795061482E+09,2.72466278341121E+09,3.27084410278317E+09,3.06037350743040E+09,2.37516206082799E+09,2.83868311620019E+09,3.21321208644743E+09,2.83738665902764E+09,2.48916843541018E+09,2.68457434036575E+09,2.21283710595238E+09,2.14396210892115E+09,2.33396547811168E+09,2.53326950803662E+09,2.40432524981716E+09,2.16609674934474E+09,2.04435066739026E+09,2.05609969222664E+09,2.07239885589508E+09,2.26122500412016E+09,2.84233472504296E+09,2.36825960928302E+09,2.20420123438856E+09,1.45270888799891E+09,,2.35767503010418E+09,7.48846319884826E+08,8.22937072947930E+08,7.01216482464323E+08,8.10930649315247E+08,4.49584466064449E+08,3.66328080174090E+08,3.23034779620385E+08,3.06383496527820E+08,3.57569068836859E+08,,,,,,,,
NE.CON.GOVT.KD.ZG             ,General government final consumption expenditure (annual % growth),ZAR,"Congo, Dem. Rep.",,-1.03850021863261E+01,4.97542148922229E+01,-1.02884874091684E+01,-8.31972275329871E+00,2.00274132686517E+01,8.58396162072104E+00,-8.14356483739231E-01,3.07410455650384E+01,5.22460742991439E+00,2.00458318254031E+01,-6.43474860736044E+00,-2.23897980079476E+01,1.95153443639384E+01,1.31937576304245E+01,-1.16962533847338E+01,-1.22724980929032E+01,7.85024838720360E+00,-1.75721427162678E+01,-3.11251997925901E+00,8.86225406689362E+00,8.53928782555044E+00,-5.09003316900910E+00,-9.90833085043448E+00,-5.62052835319121E+00,5.74706924002256E-01,7.92722440942995E-01,9.11147715064366E+00,2.56988897550643E+01,-1.66790741281455E+01,-6.92738136694927E+00,-3.40936360376420E+01,,,-6.82379331195727E+01,9.89398640224332E+00,-1.47909961143904E+01,1.56462618313462E+01,-4.45594433452380E+01,-1.85185192493779E+01,-1.18181769011894E+01,-5.15464096842244E+00,1.67063738383806E+01,,,,,,,,
NE.CON.GOVT.KN                ,General government final consumption expenditure (constant LCU),ZAR,"Congo, Dem. Rep.",1.74854651093482E-01,1.56695991754531E-01,2.34658852219581E-01,2.10516005754470E-01,1.93001657724380E-01,2.31654897332191E-01,2.51540064811706E-01,2.49491631984711E-01,3.26187968254089E-01,3.43230009078978E-01,4.12033319473266E-01,3.85520011186600E-01,2.99202859401702E-01,3.57593327760696E-01,4.04773324728011E-01,3.57430011034012E-01,3.13564419746398E-01,3.38180005550385E-01,2.78754532337189E-01,2.70078241825103E-01,2.94013261795044E-01,3.19119900465011E-01,3.02876591682434E-01,2.72866576910018E-01,2.57530033588408E-01,2.59010076522826E-01,2.61063307523726E-01,2.84850031137465E-01,3.58053326606749E-01,2.98333346843718E-01,2.77666658163071E-01,1.82999998331070E-01,,2.96999990940093E-01,9.43333357572555E-02,1.03666663169861E-01,8.83333310484886E-02,1.02154195308685E-01,5.66348545253277E-02,4.61469180881977E-02,4.06931936740874E-02,3.85956056416034E-02,4.50435318052768E-02,,,,,,,,
NE.CON.GOVT.ZS                ,General government final consumption expenditure (% of GDP),ZAR,"Congo, Dem. Rep.",9.24364484236247E+00,9.77271761143091E+00,1.23036994801129E+01,9.00129651349770E+00,9.54872890709008E+00,9.67210184563898E+00,1.14349604318744E+01,9.86783294121423E+00,1.17234529367314E+01,1.10763314698757E+01,1.41010872406230E+01,1.32118962075927E+01,1.13072931693620E+01,1.04530318495371E+01,1.17426342978034E+01,1.16282218780566E+01,9.58734123841927E+00,9.63889152400641E+00,9.17464823714922E+00,9.41095140743156E+00,8.36828367267457E+00,1.00169256121300E+01,9.45845947893244E+00,7.53112707981380E+00,6.55777537661703E+00,7.68896249829614E+00,7.99371691185636E+00,9.92506538993037E+00,1.27368875377103E+01,1.00709171962153E+01,1.15109205098821E+01,1.33074009084201E+01,2.17394701438340E+01,1.54289287415722E+01,4.36388356796782E+00,4.91370565218574E+00,6.20080126836851E+00,7.80124972481999E+00,8.10018126083518E+00,5.98178453093811E+00,7.50232225643928E+00,6.01266761747609E+00,5.54432412841417E+00,6.28950171179266E+00,8.15685902532488E+00,8.13609654983190E+00,7.06645588538117E+00,1.03791245282014E+01,1.10118764423955E+01,,
NE.CON.PCAP.CD,"Final consumption expenditure plus discrepancy, per capita (current US$)",ZAR,"Congo, Dem. Rep.",2.10793366360340E+02,1.86213072979714E+02,2.24322263228604E+02,2.99161848363373E+02,1.42368589875993E+02,1.93362743797859E+02,2.45590541211071E+02,1.60181825349066E+02,1.80859912644789E+02,2.22304174114847E+02,2.08012827571722E+02,2.31874858276754E+02,2.42294786349235E+02,2.99164673155216E+02,3.54051781977746E+02,3.72787474772516E+02,3.62698619375222E+02,4.24866919952430E+02,4.94727351022967E+02,4.68467307168241E+02,4.61097222971384E+02,4.01144811484506E+02,4.28890091013325E+02,3.29760073864539E+02,2.23479284884832E+02,1.89884699116004E+02,2.08647808674935E+02,1.97464494639346E+02,2.19442634800681E+02,2.09296992871058E+02,2.23383914845021E+02,2.26641750142845E+02,1.88471272816103E+02,2.42011352613509E+02,1.18251370898687E+02,1.06883918997642E+02,8.99173932939533E+01,1.20132037705607E+02,1.29497476127055E+02,8.65159526720070E+01,8.11543199562679E+01,8.73106328698648E+01,9.94316750502877E+01,9.76619692427114E+01,1.11273889140649E+02,1.15365924114371E+02,1.38289631092848E+02,1.45446431981367E+02,1.67991134659037E+02,,
NE.CON.PETC.CD                ,"Household final consumption expenditure, etc. (current US$)",ZAR,"Congo, Dem. Rep.",2.94995401215008E+09,2.65669496829170E+09,3.19183816076397E+09,4.44379183032723E+09,2.16611766169461E+09,3.02382166740823E+09,3.94975520479915E+09,2.67114203803371E+09,3.04239592497504E+09,3.88220347402043E+09,3.59682538957909E+09,4.18446916936266E+09,4.60386970903007E+09,5.92325528258247E+09,7.10298074060816E+09,7.74751101553571E+09,8.05057889116831E+09,9.66717081304292E+09,1.16437553811336E+10,1.13377699074232E+10,1.17388591564982E+10,1.03415866184255E+10,1.14708452862769E+10,9.26729542313931E+09,6.52618671580129E+09,5.60724864854814E+09,6.32474313775288E+09,6.03674177915413E+09,6.65993014200818E+09,6.76416829138049E+09,7.39938562435348E+09,7.71218220841074E+09,5.92544634087952E+09,8.62932146552537E+09,4.94745581296672E+09,4.56873921953323E+09,3.82405697887218E+09,5.23500130800802E+09,5.77627666954985E+09,4.00218186472727E+09,3.79057398353623E+09,4.26119004159999E+09,5.01566583590054E+09,5.03167968598507E+09,5.79559253624765E+09,6.18770034875097E+09,7.76561040675833E+09,8.04304431656202E+09,9.50985314318039E+09,,
NE.CON.PETC.CN                ,"Household final consumption expenditure, etc. (current LCU)",ZAR,"Congo, Dem. Rep.",4.91553801111876E-04,4.58181573776528E-04,6.80780794937163E-04,1.13477557897567E-03,1.19111128151416E-03,1.66310191707452E-03,2.17236536263953E-03,3.08962095732567E-03,5.08080119470832E-03,6.48327980161411E-03,6.00669840059708E-03,6.98806351283564E-03,7.68846241408022E-03,9.89183632191273E-03,1.18619778368156E-02,1.29383433959446E-02,2.12602370884269E-02,2.75997726712375E-02,3.24472649954258E-02,6.53150028083473E-02,1.09533338312758E-01,1.51073344517498E-01,2.19810072798281E-01,3.98076674900949E-01,7.85780073027126E-01,9.31966779753565E-01,1.25676335580646E+00,2.26133328676224E+00,4.15200024843216E+00,8.59866710007196E+00,1.77196663916110E+01,4.00614658355712E+02,1.27477836608886E+04,2.16977109863281E+05,5.90785181250000E+07,3.20929792000000E+08,1.91909984000000E+09,6.87589990400000E+09,9.28051200000000E+09,4.40240005120000E+10,2.61549604864000E+11,1.27835701248000E+12,1.73785297715200E+12,2.03872691814400E+12,2.29465069155429E+12,2.93240069687587E+12,3.63647149910534E+12,4.15825391166256E+12,5.35594929023919E+12,,
NE.CON.PETC.KD,"Household final consumption expenditure, etc. (constant 2000 US$)",ZAR,"Congo, Dem. Rep.",3.59700916930691E+09,3.29364534773936E+09,4.08242100668331E+09,4.19783061184372E+09,4.07177865888136E+09,4.10227191534538E+09,4.52291196422036E+09,4.43557290907881E+09,4.35366526911136E+09,4.75473960577424E+09,4.55010546198650E+09,4.85358602873711E+09,5.15788999048358E+09,5.55303438727700E+09,5.55718128024193E+09,5.36494326356604E+09,5.19248266137014E+09,4.87736432340431E+09,4.89132496604742E+09,4.70738398725636E+09,4.49262228013683E+09,4.97260302753460E+09,5.15796771220711E+09,5.14786388814653E+09,5.29249881253207E+09,5.21849895144079E+09,5.70546327211506E+09,6.16877579917008E+09,6.30608244305337E+09,6.38246436115286E+09,6.18423429226775E+09,6.05056528520268E+09,,3.97887420802133E+09,4.15280014112220E+09,4.22056470377328E+09,4.05333649710795E+09,3.81647710564449E+09,4.04547912353369E+09,3.81917785423874E+09,3.79057398360644E+09,3.89047273919437E+09,4.55905093969037E+09,,,,,,,,
NE.CON.PETC.KD.ZG             ,"Household final consumption expenditure, etc. (annual % growth)",ZAR,"Congo, Dem. Rep.",,-8.43377948980872E+00,2.39484090017565E+01,2.82698930295217E+00,-3.00278797831251E+00,7.48892781721011E-01,1.02538314757120E+01,-1.93103593066740E+00,-1.84660790491800E+00,9.21233746444514E+00,-4.30379286258347E+00,6.66974797147048E+00,6.26967277276524E+00,7.66096984469371E+00,7.46779629968301E-02,-3.45927201186296E+00,-3.21458389629387E+00,-6.06874126533297E+00,2.86233336642908E-01,-3.76055527015410E+00,-4.56223048089829E+00,1.06837547754660E+01,3.72771933826420E+00,-1.95887695005694E-01,2.80961050113563E+00,-1.39820269616424E+00,9.33150174419070E+00,8.12050669608940E+00,2.22583294244154E+00,1.21124198405657E+00,-3.10585469292462E+00,-2.16144797800102E+00,,,4.37123477666712E+00,1.63178001223937E+00,-3.96222350331049E+00,-5.84356595196207E+00,6.00035088774681E+00,-5.59392997428879E+00,-7.48953615777509E-01,2.63545193999559E+00,1.71850118305788E+01,,,,,,,,
NE.CON.PETC.KN                ,"Household final consumption expenditure, etc. (constant LCU)",ZAR,"Congo, Dem. Rep.",1.31858193874359E+00,1.20737564563751E+00,1.49652290344238E+00,1.53882944583892E+00,1.49262166023254E+00,1.50379979610443E+00,1.65799689292908E+00,1.62598037719727E+00,1.59595489501952E+00,1.74297964572906E+00,1.66796541213988E+00,1.77921450138092E+00,1.89076542854308E+00,2.03561639785767E+00,2.03713655471801E+00,1.96666646003722E+00,1.90344631671906E+00,1.78793108463287E+00,1.79304873943328E+00,1.72562015056610E+00,1.64689338207245E+00,1.82284343242645E+00,1.89079391956328E+00,1.88709008693695E+00,1.94010996818541E+00,1.91298329830170E+00,2.09149336814880E+00,2.26133322715759E+00,2.31166672706604E+00,2.33966660499573E+00,2.26699995994568E+00,2.21799993515015E+00,,1.45856499671935E+00,1.52232229709625E+00,1.54716324806213E+00,1.48586118221283E+00,1.39903390407561E+00,1.48298084735870E+00,1.40002393722534E+00,1.38953840732574E+00,1.42615902423859E+00,1.67124462127685E+00,,,,,,,,
NE.CON.PETC.ZS                ,"Household final consumption expenditure, etc. (% of GDP)",ZAR,"Congo, Dem. Rep.",8.60716018028414E+01,8.48200541063943E+01,8.57658551766659E+01,7.23326305110171E+01,7.51560939423261E+01,7.47748554164746E+01,8.71398930905942E+01,7.89329794987398E+01,7.78150053495448E+01,7.71436391431618E+01,7.37404206891786E+01,7.47925099050502E+01,7.45721391851195E+01,7.52614365800330E+01,7.40128187631450E+01,7.56789227382604E+01,8.34379380600297E+01,7.83120395524414E+01,7.57435263073983E+01,7.52419180010675E+01,8.15485813473907E+01,8.24831251425300E+01,8.40252327787097E+01,8.41967599090375E+01,8.30543603072304E+01,7.79321117042771E+01,7.81279342415428E+01,7.87919195582261E+01,7.51574843367052E+01,7.49752956776680E+01,7.91398067915303E+01,8.48614840561319E+01,7.22067064939386E+01,8.05891746076118E+01,8.50022335857489E+01,8.09566473076232E+01,6.62581109242639E+01,8.59487501751799E+01,9.28989488301483E+01,8.49490597589333E+01,8.80341973600299E+01,9.08217500407058E+01,9.04095830982475E+01,8.86921298164827E+01,8.78875242537177E+01,8.54794417704892E+01,8.83930274236165E+01,8.08363928650855E+01,8.20649124787960E+01,,
NE.CON.PRVT.CD                ,Household final consumption expenditure (current US$),ZAR,"Congo, Dem. Rep.",5.02990289803209E+111,3.69107074373739E+111,8.08756382420672E+110,2.36275460797129E+110,2.41249115037778E+107,3.61122599716149E+107,4.71703018504196E+107,8.33741122564537E+104,5.02902671007127E+103,6.41721433084292E+103,5.94548880951731E+103,6.91685385401964E+103,7.61011501944090E+103,9.79103641732922E+103,1.17411024472450E+104,1.28064999105189E+104,3.40329166282734E+102,2.19003213823576E+102,3.20193766228120E+102,9.34641667281301E+99,2.04297212178194E+98,4.98633888182679E+96,6.30925486181693E+95,7.99545525826569E+92,1.47749957486369E+89,9.62819441257188E+87,2.60230354278112E+87,1.55706512713527E+85,2.91855623645442E+83,9.91928820135395E+80,6.84095367691691E+78,1.45472480259692E+68,1.29125535175593E+55,5.40105338132338E+46,1.19674206014218E+25,7.70702998544271E+18,9.50470586908215E+11,5.91037156328272E+08,1.30093736435489E+08,1.86704737683682E+01,7.37755153030887E-06,6.49472647706142E-11,2.41464389358239E-11,6.92698776082455E-12,9.55696580734758E-12,2.37867646925929E-12,3.13256579779964E-12,1.43845510708144E-12,7.83681522406578E-13,,
NE.CON.PRVT.CN                ,Household final consumption expenditure (current LCU),ZAR,"Congo, Dem. Rep.",4.98152046930044E-04,4.98213747050613E-04,7.38780829124152E-04,1.09100085683166E-03,1.10891531221568E-03,1.66310195345432E-03,2.17236531898378E-03,3.08962096460163E-03,5.08080096915364E-03,6.48328009992837E-03,6.00669812411069E-03,6.98806345462798E-03,7.68846180289984E-03,9.89183597266674E-03,1.18619780987501E-02,1.29383439198136E-02,2.12602373212576E-02,2.75997724384068E-02,3.24472635984420E-02,6.53150007128715E-02,1.09533339738846E-01,1.51073336601256E-01,2.19810068607329E-01,3.98076653480530E-01,7.85780072212219E-01,9.31966722011566E-01,1.25676333904266E+00,2.26133322715759E+00,4.15199995040894E+00,8.59866619110107E+00,1.77196674346924E+01,4.00614654541016E+02,1.27477832031250E+04,2.16977109375000E+05,5.90785160000000E+07,3.20929792000000E+08,1.91910003200000E+09,6.87589990400000E+09,9.28051200000000E+09,4.40240005120000E+10,2.61549604864000E+11,1.27835701248000E+12,1.73785297715200E+12,2.03872691814400E+12,2.28501304115200E+12,2.86801710284800E+12,3.39188803174400E+12,3.79586886317113E+12,4.46789977471696E+12,,
NE.CON.PRVT.KD,Household final consumption expenditure (constant 2000 US$),ZAR,"Congo, Dem. Rep.",3.39745555475310E+09,3.13950300783289E+09,3.89606577652999E+09,4.13286988475911E+09,4.01852822160755E+09,4.10227191534538E+09,4.52291196422036E+09,4.43557290907881E+09,4.35366526911136E+09,4.75473960577424E+09,4.55010546198650E+09,4.85358602873711E+09,5.15788999048358E+09,5.55303438727700E+09,5.55718128024193E+09,5.36494326356604E+09,5.19248266137014E+09,4.87736432340431E+09,4.89132496604742E+09,4.70738398725636E+09,4.49262228013683E+09,4.97260302753460E+09,5.15796771220711E+09,5.14786388814653E+09,5.29249881253207E+09,5.21849895144079E+09,5.70546327211506E+09,6.16877579917008E+09,6.30608244305337E+09,6.38246436115286E+09,6.18423429226775E+09,6.05056528520268E+09,,3.97887420802133E+09,4.15280014112220E+09,4.22056470377328E+09,4.05333649710795E+09,3.81647710564449E+09,4.04547912353369E+09,3.81917785423874E+09,3.79057398360644E+09,3.89047273919437E+09,4.55905093969037E+09,,,,,,,,
NE.CON.PRVT.KD.ZG,Household final consumption expenditure growth (annual %),ZAR,"Congo, Dem. Rep.",,-7.59252160221298E+00,2.40981698953471E+01,6.07803157882085E+00,-2.76664076876022E+00,2.08393942059518E+00,1.02538314757120E+01,-1.93103593066740E+00,-1.84660790491800E+00,9.21233746444514E+00,-4.30379286258347E+00,6.66974797147048E+00,6.26967277276524E+00,7.66096984469371E+00,7.46779629968301E-02,-3.45927201186296E+00,-3.21458389629387E+00,-6.06874126533297E+00,2.86233336642908E-01,-3.76055527015410E+00,-4.56223048089829E+00,1.06837547754660E+01,3.72771933826420E+00,-1.95887695005694E-01,2.80961050113563E+00,-1.39820269616424E+00,9.33150174419070E+00,8.12050669608940E+00,2.22583294244154E+00,1.21124198405657E+00,-3.10585469292462E+00,-2.16144797800102E+00,,,4.37123477666712E+00,1.63178001223937E+00,-3.96222350331049E+00,-5.84356595196207E+00,6.00035088774681E+00,-5.59392997428879E+00,-7.48953615777509E-01,2.63545193999559E+00,1.71850118305788E+01,,,,,,,,
NE.CON.PRVT.KN                ,Household final consumption expenditure (constant LCU),ZAR,"Congo, Dem. Rep.",1.24543011188507E+00,1.15087056159973E+00,1.42820930480957E+00,1.51501631736755E+00,1.47310125827789E+00,1.50379979610443E+00,1.65799689292908E+00,1.62598037719727E+00,1.59595489501952E+00,1.74297964572906E+00,1.66796541213988E+00,1.77921450138092E+00,1.89076542854308E+00,2.03561639785767E+00,2.03713655471801E+00,1.96666646003722E+00,1.90344631671906E+00,1.78793108463287E+00,1.79304873943328E+00,1.72562015056610E+00,1.64689338207245E+00,1.82284343242645E+00,1.89079391956328E+00,1.88709008693695E+00,1.94010996818541E+00,1.91298329830170E+00,2.09149336814880E+00,2.26133322715759E+00,2.31166672706604E+00,2.33966660499573E+00,2.26699995994568E+00,2.21799993515015E+00,,1.45856499671935E+00,1.52232229709625E+00,1.54716324806213E+00,1.48586118221283E+00,1.39903390407561E+00,1.48298084735870E+00,1.40002393722534E+00,1.38953840732574E+00,1.42615902423859E+00,1.67124462127685E+00,,,,,,,,
