Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SP.POP.2529.FE.5Y,"Population ages 25-29, female (% of female population)",DJI,Djibouti,7.43811303129379E+00,7.43486222339886E+00,7.43227838918940E+00,7.43105556310283E+00,7.43827160493827E+00,7.45335281922305E+00,7.47204148836321E+00,7.49177423437105E+00,7.51697313574326E+00,7.55291748924654E+00,7.59935157439701E+00,7.66221440311117E+00,7.73301262778112E+00,7.78409207898366E+00,7.78750348299817E+00,7.73134593203796E+00,7.62269714989387E+00,7.48745714832197E+00,7.35864503227711E+00,7.26287161910438E+00,7.20929960452110E+00,7.19399395349360E+00,7.20800122624156E+00,7.24531372979456E+00,7.29769011160134E+00,7.35605088917392E+00,7.41628016026668E+00,7.47615253762838E+00,7.53191370422574E+00,7.58305184919183E+00,7.63059070603519E+00,7.67610143001727E+00,7.72110734805978E+00,7.76533011036882E+00,7.80729539518631E+00,7.84577233821293E+00,7.88048465618340E+00,7.91166774548027E+00,7.93901034334314E+00,7.96252861458929E+00,7.98336923527496E+00,8.00097282764112E+00,8.01778238569868E+00,8.04009120517823E+00,8.07503625000632E+00,8.12797243762224E+00,8.19814437765938E+00,8.28302863056226E+00,8.38099272752947E+00,,
SP.POP.2529.MA.5Y,"Population ages 25-29, male (% of male population)",DJI,Djibouti,7.57467656012176E+00,7.57756161121470E+00,7.57965815572906E+00,7.58410873387463E+00,7.59423503325942E+00,7.61104483289244E+00,7.62944983818769E+00,7.64828776455626E+00,7.67290249433107E+00,7.70886479591836E+00,7.75612555516743E+00,7.82232565793340E+00,7.89891344158222E+00,7.95194567772264E+00,7.94776846618592E+00,7.87495053423030E+00,7.74054284752829E+00,7.57588171762690E+00,7.42000760538896E+00,7.30362480846040E+00,7.23634019551601E+00,7.21423542504145E+00,7.22645128834490E+00,7.26494571825369E+00,7.32024022074338E+00,7.38144803382706E+00,7.44468871322325E+00,7.50740462881451E+00,7.56624026942196E+00,7.61976087341042E+00,7.66975485422991E+00,7.71775845838639E+00,7.76483337848821E+00,7.81157225487515E+00,7.85766577918433E+00,7.90110289038882E+00,7.94182117943882E+00,7.98002199635005E+00,8.01545767381855E+00,8.04796745670780E+00,8.07849231495769E+00,8.10710839498231E+00,8.13594205713956E+00,8.16961294645157E+00,8.21423598364495E+00,8.27389124335939E+00,8.34745990415101E+00,8.43283313541328E+00,8.52976593042244E+00,,
SP.POP.3034.FE.5Y,"Population ages 30-34, female (% of female population)",DJI,Djibouti,6.19103222793086E+00,6.18615836035916E+00,6.18043897282845E+00,6.17540318667882E+00,6.16920842411038E+00,6.16354552560922E+00,6.15803121172109E+00,6.15331933836557E+00,6.15215178932399E+00,6.15921659889916E+00,6.17478017389596E+00,6.19574527188129E+00,6.21986552233094E+00,6.24909918257252E+00,6.28573075703566E+00,6.32863099991128E+00,6.37911758510620E+00,6.43032648196918E+00,6.46548831716123E+00,6.47058093038273E+00,6.44115788734702E+00,6.37692886925835E+00,6.28558290268896E+00,6.18464520343311E+00,6.09966260057098E+00,6.05113678570189E+00,6.04203518252851E+00,6.06188497233048E+00,6.09964023462612E+00,6.14477075407824E+00,6.19111182301956E+00,6.23988763658145E+00,6.29328211090330E+00,6.35251617016190E+00,6.41738499406706E+00,6.48588112950964E+00,6.55623473784082E+00,6.62642441029038E+00,6.69175906642310E+00,6.74896030139292E+00,6.79600489397750E+00,6.83411417896286E+00,6.86527853049213E+00,6.89231465272369E+00,6.91806740732882E+00,6.94545111550185E+00,6.97431145682203E+00,7.00552872638074E+00,7.04370542964061E+00,,
SP.POP.3034.MA.5Y,"Population ages 30-34, male (% of male population)",DJI,Djibouti,6.24762176560122E+00,6.25210612630017E+00,6.25448406836884E+00,6.25654398545999E+00,6.25646711012564E+00,6.25551117796566E+00,6.25404530744336E+00,6.25246010839615E+00,6.25425170068027E+00,6.26328656462585E+00,6.28025350566395E+00,6.30135054127438E+00,6.32512402748027E+00,6.35361713241054E+00,6.39056714090819E+00,6.43234881462027E+00,6.48232503549767E+00,6.53309001526945E+00,6.56643850499783E+00,6.56572634328921E+00,6.52666315770798E+00,6.44773000840316E+00,6.33862381212995E+00,6.21821856441127E+00,6.11599499452854E+00,6.05502388761587E+00,6.03910379344215E+00,6.05683459165044E+00,6.09575250473216E+00,6.14224908455236E+00,6.19057506157283E+00,6.24134780441885E+00,6.29775128691411E+00,6.36053718319068E+00,6.42893958444815E+00,6.50072444445872E+00,6.57446901521916E+00,6.64755079102259E+00,6.71690799823707E+00,6.78070001977456E+00,6.83828738049608E+00,6.89047925377935E+00,6.93859978421062E+00,6.98397155079111E+00,7.02786181753736E+00,7.07137030183649E+00,7.11441789571903E+00,7.15774826969903E+00,7.20589309573688E+00,,
SP.POP.3539.FE.5Y,"Population ages 35-39, female (% of female population)",DJI,Djibouti,5.12377393741241E+00,5.12056831469102E+00,5.11513191983253E+00,5.10994236031594E+00,5.10348583877995E+00,5.09635319308024E+00,5.08900590191056E+00,5.08285318683282E+00,5.07869679775829E+00,5.07537228548642E+00,5.07319349609471E+00,5.07187666381166E+00,5.07297873503526E+00,5.07855127967549E+00,5.09334435081717E+00,5.11844556827256E+00,5.14931056272988E+00,5.18119087204084E+00,5.21399524902363E+00,5.24675260164419E+00,5.28046240610300E+00,5.31935219213954E+00,5.36206972059209E+00,5.39650584411760E+00,5.40513885284194E+00,5.37961362657171E+00,5.32055656921598E+00,5.24278116319630E+00,5.16728490941977E+00,5.11085425293548E+00,5.08160250591773E+00,5.07769737612140E+00,5.09460985020808E+00,5.12962692414965E+00,5.17947561282561E+00,5.24022078233740E+00,5.31006485931594E+00,5.38694284294983E+00,5.46574131170811E+00,5.54186810680527E+00,5.61274623850750E+00,5.67901498528731E+00,5.74105055360503E+00,5.79826381123509E+00,5.85001844076975E+00,5.89572763287230E+00,5.93555309006230E+00,5.97044958031504E+00,6.00296547341665E+00,,
SP.POP.3539.MA.5Y,"Population ages 35-39, male (% of male population)",DJI,Djibouti,5.10131278538812E+00,5.10412688428100E+00,5.10867271576282E+00,5.11072917284024E+00,5.11086474501108E+00,5.11091515811678E+00,5.11003236245954E+00,5.11096981257759E+00,5.11196145124717E+00,5.11399872448980E+00,5.11627326712909E+00,5.11889229756573E+00,5.12202972220064E+00,5.12927657351789E+00,5.14617033716624E+00,5.17232075403820E+00,5.20358834199230E+00,5.23630404826636E+00,5.26808996088657E+00,5.30030897535733E+00,5.33263154159595E+00,5.37008017078875E+00,5.41154617974360E+00,5.44330543141694E+00,5.44580634689592E+00,5.41153095405690E+00,5.34075494644276E+00,5.25023959340674E+00,5.16258153189540E+00,5.09715223339116E+00,5.06150123145656E+00,5.05426657068498E+00,5.07010295312923E+00,5.10564202464424E+00,5.15615202539666E+00,5.21664262560518E+00,5.28580439276324E+00,5.36161032619861E+00,5.44024891057841E+00,5.51795248453345E+00,5.59259116892816E+00,5.66446874664950E+00,5.73416953904554E+00,5.80168015255372E+00,5.86629872020455E+00,5.92854016196104E+00,5.98811902470480E+00,6.04531769165256E+00,6.10093764507105E+00,,
SP.POP.4044.FE.5Y,"Population ages 40-44, female (% of female population)",DJI,Djibouti,4.20831387202242E+00,4.20720541840404E+00,4.20526850297416E+00,4.20168067226891E+00,4.19753086419753E+00,4.19229854195697E+00,4.18701579675792E+00,4.18211324013280E+00,4.17810988275641E+00,4.17325820074000E+00,4.17055558284619E+00,4.16792055371652E+00,4.16662111190072E+00,4.16846830152161E+00,4.17287200822468E+00,4.18064058202466E+00,4.19090364081209E+00,4.20351052716759E+00,4.21749808753070E+00,4.23465712937435E+00,4.25432335665644E+00,4.27694797531947E+00,4.30224664973285E+00,4.33048311015210E+00,4.36127692706981E+00,4.39263305419231E+00,4.42497597392648E+00,4.45597640016365E+00,4.47690274356035E+00,4.48130234576352E+00,4.46686956057451E+00,4.43222737068223E+00,4.38255067482181E+00,4.33041584211015E+00,4.29231267100114E+00,4.28061755059594E+00,4.29813510024419E+00,4.33863708208517E+00,4.39533909644091E+00,4.45923001765445E+00,4.52501320662273E+00,4.59233443890027E+00,4.66211634476673E+00,4.73326084218265E+00,4.80344160338704E+00,4.87132261683728E+00,4.93605296204631E+00,4.99765244720402E+00,5.05495540022123E+00,,
SP.POP.4044.MA.5Y,"Population ages 40-44, male (% of male population)",DJI,Djibouti,4.11434550989346E+00,4.11565160739559E+00,4.11690230006330E+00,4.11703115430963E+00,4.11862527716186E+00,4.11847087504539E+00,4.11974110032362E+00,4.12087080267659E+00,4.12273242630385E+00,4.12547831632652E+00,4.12820000998053E+00,4.13155141812710E+00,4.13535920799991E+00,4.14207364847218E+00,4.15123757552134E+00,4.16321905241573E+00,4.17764426825564E+00,4.19276749469293E+00,4.20944697957409E+00,4.22705920771684E+00,4.24800846881264E+00,4.27085462515046E+00,4.29485159571232E+00,4.32200504720268E+00,4.35151394568330E+00,4.38164272912891E+00,4.41320922400486E+00,4.44321094193816E+00,4.46330612589369E+00,4.46527696760086E+00,4.44648891689100E+00,4.40604407774516E+00,4.34909238688701E+00,4.28872595784993E+00,4.24350064181060E+00,4.22619372704988E+00,4.24038419504517E+00,4.27961953565947E+00,4.33579578124589E+00,4.39871182801774E+00,4.46276090430350E+00,4.52717915728529E+00,4.59379356149602E+00,4.66216564448797E+00,4.73233160752940E+00,4.80336855090630E+00,4.87476611772521E+00,4.94608178295967E+00,5.01624795869553E+00,,
SP.POP.4549.FE.5Y,"Population ages 45-49, female (% of female population)",DJI,Djibouti,3.42129845866418E+00,3.42180157522007E+00,3.42390515865614E+00,3.42538863120305E+00,3.42411038489469E+00,3.42249260782381E+00,3.42024466680453E+00,3.41685649202733E+00,3.41414451213562E+00,3.41103716971512E+00,3.40914673085424E+00,3.40748628440473E+00,3.40676761602798E+00,3.40766363992011E+00,3.40997530674404E+00,3.41407151095731E+00,3.41964126577765E+00,3.42666293936762E+00,3.43439223738777E+00,3.44236644065271E+00,3.45049493365783E+00,3.45875900513616E+00,3.46796443899448E+00,3.48023494262965E+00,3.49701531274331E+00,3.51806823190328E+00,3.54193072133932E+00,3.56624534355418E+00,3.59006712159750E+00,3.61309677443487E+00,3.63678430953779E+00,3.66317137486832E+00,3.69205883839660E+00,3.71847316483603E+00,3.73530248202956E+00,3.73826093912486E+00,3.72544444962904E+00,3.70158510334031E+00,3.67747152381063E+00,3.66576470290101E+00,3.67404139078738E+00,3.70369380517256E+00,3.75074289634010E+00,3.81041250549467E+00,3.87534039640077E+00,3.94074485935840E+00,4.00507187183769E+00,4.06941090797593E+00,4.13306973569630E+00,,
SP.POP.4549.MA.5Y,"Population ages 45-49, male (% of male population)",DJI,Djibouti,3.27007229832572E+00,3.26870801788242E+00,3.26862207216712E+00,3.26754775874670E+00,3.26866223207687E+00,3.26780434669848E+00,3.26860841423948E+00,3.26853786296060E+00,3.27097505668933E+00,3.27248086734693E+00,3.27611158241428E+00,3.28055761251571E+00,3.28520216201818E+00,3.29172107599895E+00,3.30052621321380E+00,3.31060905853150E+00,3.32241728838878E+00,3.33544374511191E+00,3.34772924815298E+00,3.35916501293676E+00,3.37096592958821E+00,3.38227612364015E+00,3.39486209927525E+00,3.40929355373866E+00,3.42791021566461E+00,3.44960137384993E+00,3.47303428598157E+00,3.49611229883911E+00,3.51848056295688E+00,3.54136167426247E+00,3.56513832407354E+00,3.59273769311701E+00,3.62334055811433E+00,3.65160481143216E+00,3.66931817062641E+00,3.67137528793052E+00,3.65616042266450E+00,3.62909561160729E+00,3.60027202703924E+00,3.58202209101952E+00,3.58223462030563E+00,3.60164039884207E+00,3.63744234459620E+00,3.68577024171520E+00,3.74140790156587E+00,3.80031437155534E+00,3.86180549788223E+00,3.92673359962575E+00,3.99400510414481E+00,,
SP.POP.5054.FE.5Y,"Population ages 50-54, female (% of female population)",DJI,Djibouti,2.74170948155067E+00,2.74229487943168E+00,2.74202574146614E+00,2.74031090496244E+00,2.73965141612199E+00,2.73935356693742E+00,2.73937735638949E+00,2.73944049905460E+00,2.74079547197167E+00,2.74164237059892E+00,2.74229994596452E+00,2.74311905368180E+00,2.74421910020226E+00,2.74569151893261E+00,2.74796544865820E+00,2.75219590098482E+00,2.75693893092664E+00,2.76310562478850E+00,2.76871871267330E+00,2.77363832799344E+00,2.77888283059929E+00,2.78386549332974E+00,2.78915214154331E+00,2.79596721083263E+00,2.80456786919284E+00,2.81435554080889E+00,2.82509482754618E+00,2.83671755560818E+00,2.84897440914227E+00,2.86309583927162E+00,2.87966967447986E+00,2.89893488842835E+00,2.92068948086741E+00,2.94615701326817E+00,2.97562426655421E+00,3.00839932805376E+00,3.04512155289067E+00,3.08440336589845E+00,3.12045515363762E+00,3.14739364383037E+00,3.16274664907607E+00,3.16516421811651E+00,3.15799670638380E+00,3.14976620318600E+00,3.15059288337854E+00,3.16704230666123E+00,3.20113141756380E+00,3.24920470660380E+00,3.30767963472899E+00,,
SP.POP.5054.MA.5Y,"Population ages 50-54, male (% of male population)",DJI,Djibouti,2.54471080669710E+00,2.54307730325971E+00,2.54273053386789E+00,2.54054801556728E+00,2.53880266075388E+00,2.53816760897003E+00,2.53721682847896E+00,2.53731795197868E+00,2.53826530612245E+00,2.54039115646259E+00,2.54254204301612E+00,2.54592898198102E+00,2.55047113794520E+00,2.55628101331940E+00,2.56382771389592E+00,2.57311940137425E+00,2.58373755529839E+00,2.59506163643811E+00,2.60620382442415E+00,2.61687055690924E+00,2.62639643742127E+00,2.63621085144557E+00,2.64634503651369E+00,2.65815739274694E+00,2.67133006267311E+00,2.68529750939779E+00,2.69937789419524E+00,2.71336822796282E+00,2.72757596582391E+00,2.74239134116372E+00,2.75932183973882E+00,2.77804695719586E+00,2.79869953942020E+00,2.82301374980820E+00,2.85219971963875E+00,2.88589116306265E+00,2.92486588770163E+00,2.96739222392768E+00,3.00630740806683E+00,3.03454899855928E+00,3.04930617713762E+00,3.04894392623566E+00,3.03758987942571E+00,3.02324382827398E+00,3.01631707533196E+00,3.02358781511768E+00,3.04669829064421E+00,3.08299447023403E+00,3.12988234074291E+00,,
SP.POP.5559.FE.5Y,"Population ages 55-59, female (% of female population)",DJI,Djibouti,2.12283979448856E+00,2.12676771019481E+00,2.12854152417666E+00,2.13286238282841E+00,2.13507625272331E+00,2.13608401590592E+00,2.13645980814813E+00,2.13646582399095E+00,2.13715130138991E+00,2.13761815733393E+00,2.13931325833865E+00,2.14241070395148E+00,2.14508281856448E+00,2.14960775835444E+00,2.15513514032878E+00,2.16041167598261E+00,2.16633990634670E+00,2.17237777156561E+00,2.17820187623304E+00,2.18314581625809E+00,2.18858961458357E+00,2.19382537060138E+00,2.19957081545063E+00,2.20646895362721E+00,2.21282117830262E+00,2.21959203482412E+00,2.22618400954543E+00,2.23251006653603E+00,2.23885066742266E+00,2.24588808714225E+00,2.25425810240803E+00,2.26379240307622E+00,2.27501727072065E+00,2.28972148805334E+00,2.30910796648786E+00,2.33325333973282E+00,2.36168789759382E+00,2.39315981996357E+00,2.42702067505147E+00,2.46205135280486E+00,2.49872039458377E+00,2.53790419785817E+00,2.57938845558724E+00,2.61867855315888E+00,2.65142903335001E+00,2.67407686885034E+00,2.68516599407469E+00,2.68794795140087E+00,2.68869589776176E+00,,
SP.POP.5559.MA.5Y,"Population ages 55-59, male (% of male population)",DJI,Djibouti,1.90734398782343E+00,1.90730797744479E+00,1.90757543785609E+00,1.90837432584603E+00,1.90872135994087E+00,1.90881269775403E+00,1.90776699029126E+00,1.90904411542072E+00,1.90901360544218E+00,1.90927933673469E+00,1.91127301761565E+00,1.91356065681677E+00,1.91673788304236E+00,1.92112823191433E+00,1.92749951276554E+00,1.93546066122243E+00,1.94436920854570E+00,1.95374473948829E+00,1.96314102564103E+00,1.97191589841493E+00,1.98059033301595E+00,1.98893961072881E+00,1.99844105013515E+00,2.00861374849367E+00,2.01946688587420E+00,2.03082176393942E+00,2.04219093502970E+00,2.05334801972255E+00,2.06406809495678E+00,2.07476375241328E+00,2.08595853141645E+00,2.09798438451742E+00,2.11121647250068E+00,2.12751762924219E+00,2.14768537820864E+00,2.17204833056513E+00,2.19981639573589E+00,2.22954762451505E+00,2.26144366967977E+00,2.29582756575043E+00,2.33241995090798E+00,2.37294950144741E+00,2.41647349754676E+00,2.45786734010204E+00,2.49123384432320E+00,2.51223661433773E+00,2.51957771730900E+00,2.51658330034665E+00,2.51036263935659E+00,,
SP.POP.6064.FE.5Y,"Population ages 50-64, female (% of female population)",DJI,Djibouti,1.57636618402616E+00,1.57742625808016E+00,1.57723476134220E+00,1.57781357346634E+00,1.57770515613653E+00,1.58039628861775E+00,1.58285741556768E+00,1.58708889782185E+00,1.59066512386555E+00,1.59373488305201E+00,1.59773051038955E+00,1.60073149841431E+00,1.60389219920188E+00,1.60705829060885E+00,1.61226784015681E+00,1.61831248336439E+00,1.62516000453684E+00,1.63240984595465E+00,1.64002630484090E+00,1.64667312420832E+00,1.65270399925116E+00,1.65885565932769E+00,1.66527984584392E+00,1.67158361398305E+00,1.67869192836750E+00,1.68524580421831E+00,1.69180699286413E+00,1.69806851704313E+00,1.70379450649055E+00,1.70910437544187E+00,1.71498745261359E+00,1.72125334783776E+00,1.72842002392626E+00,1.73754532293838E+00,1.74948270620653E+00,1.76433885289177E+00,1.78184250229418E+00,1.80186960906805E+00,1.82404681846210E+00,1.84850950722368E+00,1.87575099836593E+00,1.90556623112139E+00,1.93768310594815E+00,1.97217059584127E+00,2.00852822448227E+00,2.04632782946274E+00,2.08629497323856E+00,2.12764938101260E+00,2.16714914448446E+00,,
SP.POP.6064.MA.5Y,"Population ages 50-64, male (% of male population)",DJI,Djibouti,1.35559360730594E+00,1.35466043627704E+00,1.35682633466976E+00,1.35719789012030E+00,1.35809312638581E+00,1.35899164894445E+00,1.36084142394822E+00,1.36100766039907E+00,1.36337868480726E+00,1.36453018707483E+00,1.36733369928639E+00,1.36934776731667E+00,1.37290374135692E+00,1.37581613998433E+00,1.38082245176378E+00,1.38684030650790E+00,1.39364242976387E+00,1.40106513723884E+00,1.40835506301607E+00,1.41550905574116E+00,1.42231106327362E+00,1.42910676568781E+00,1.43677684351350E+00,1.44553182061354E+00,1.45451879931515E+00,1.46420851367610E+00,1.47387623368726E+00,1.48352768225361E+00,1.49218941522089E+00,1.50084488384258E+00,1.50960822498425E+00,1.51897945622681E+00,1.52905716607964E+00,1.54109931751316E+00,1.55544685447150E+00,1.57225329533882E+00,1.59123695566644E+00,1.61195779601407E+00,1.63420535706468E+00,1.65823893330319E+00,1.68417468850730E+00,1.71196526214216E+00,1.74127851268091E+00,1.77292171313714E+00,1.80665088547666E+00,1.84295350086552E+00,1.88229431794311E+00,1.92402269483129E+00,1.96365830036218E+00,,
SP.POP.6569.FE.5Y,"Population ages 65-69, female (% of female population)",DJI,Djibouti,1.08360579168612E+00,1.08544576080482E+00,1.08810545296276E+00,1.08874958759485E+00,1.09114015976761E+00,1.09268259524860E+00,1.09447829337745E+00,1.09577619962184E+00,1.09854874461529E+00,1.10214807745106E+00,1.10527091418185E+00,1.10997939767124E+00,1.11408735581917E+00,1.12010212695863E+00,1.12608933770188E+00,1.13299618489930E+00,1.13988042192589E+00,1.14614445245487E+00,1.15284991477768E+00,1.15863199463526E+00,1.16420564903002E+00,1.16996527192421E+00,1.17642550582465E+00,1.18327988049409E+00,1.19076044640540E+00,1.19794581263711E+00,1.20478571528058E+00,1.21142955578045E+00,1.21745241394180E+00,1.22319354512911E+00,1.22875398223787E+00,1.23482715173881E+00,1.24113295927479E+00,1.24878806794788E+00,1.25817618389181E+00,1.26901847852172E+00,1.28132145023564E+00,1.29517845584139E+00,1.31007923303354E+00,1.32619646291295E+00,1.34365411512890E+00,1.36249321826885E+00,1.38289990077260E+00,1.40535149210952E+00,1.43029641642794E+00,1.45730115074913E+00,1.48644859243364E+00,1.51728565405694E+00,1.54981289274871E+00,,
