Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
NV.AGR.TOTL.CN                ,"Value added, agriculture (current LCU)",BDI,Burundi,,,,,,,,,,,1.38758000000000E+10,1.43277000000000E+10,1.31242000000000E+10,1.54201000000000E+10,1.65949000000000E+10,2.03238000000000E+10,2.30025000000000E+10,2.73889000000000E+10,2.96372000000000E+10,3.79112000000000E+10,4.76554000000000E+10,5.07086000000000E+10,4.79775000000000E+10,5.38341000000000E+10,6.45921000000000E+10,7.76563000000000E+10,7.20574000000000E+10,7.06798000000000E+10,7.32704000000000E+10,8.32850000000000E+10,9.89880000000000E+10,1.02978000000000E+11,1.08298199040000E+11,1.07500000000000E+11,9.52000000000000E+10,1.05000000000000E+11,1.40445204480000E+11,1.57100000000000E+11,1.68600000000000E+11,1.84800000000000E+11,1.84000000000000E+11,1.95900000000000E+11,2.13200000000000E+11,2.32484100066687E+11,2.63883103936981E+11,2.72418795890728E+11,,,,,
NV.AGR.TOTL.KD                ,"Value added, agriculture (constant 2000 US$)",BDI,Burundi,,,,,,1.25653537825401E+08,1.31254723432896E+08,1.25921631102603E+08,1.19821253072653E+08,1.19484195426018E+08,1.66962738398352E+08,1.99099677836655E+08,1.79281327619270E+08,2.00835205014451E+08,1.92796973875189E+08,2.01686070049248E+08,2.09033744058819E+08,2.17595830375168E+08,2.11771309822952E+08,2.14903936378872E+08,2.17650636496572E+08,2.48355309295516E+08,2.29512508039123E+08,2.39592267200686E+08,2.30930616430453E+08,2.61248449355820E+08,2.72033837330460E+08,2.86173816652707E+08,2.90714503811033E+08,2.84397641601537E+08,3.00227933051420E+08,3.06621980548560E+08,3.16249910737785E+08,3.02398164647470E+08,2.72974823227271E+08,2.54494427694785E+08,2.58337293552976E+08,2.66939925428290E+08,2.72091865989056E+08,2.69262110582770E+08,2.55317968001998E+08,2.46527528178603E+08,2.56966461223122E+08,2.47937106567850E+08,2.47343698058026E+08,2.31116944832647E+08,,,,,
NV.AGR.TOTL.KD.ZG             ,"Value added, agriculture growth rate (%)",BDI,Burundi,,,,,,,4.45764258168166E+00,-4.06316221680174E+00,-4.84458307642088E+00,-2.81300385358662E-01,3.97362536551803E+01,1.92479709823810E+01,-9.95398407105629E+00,1.20223771663231E+01,-4.00240144086455E+00,4.61059942767261E+00,3.64312419185732E+00,4.09603069346518E+00,-2.67676110437121E+00,1.47924974281887E+00,1.27810600586557E+00,1.41073204715520E+01,-7.58703379840856E+00,4.39181256293208E+00,-3.61516290631266E+00,1.31285463114405E+01,4.12840267616296E+00,5.19787518383956E+00,1.58668854175312E+00,-2.17287480558653E+00,5.56625271599922E+00,2.12973104539371E+00,3.13999999999998E+00,-4.37999999999999E+00,-9.72999999999999E+00,-6.76999999999999E+00,1.50999999999998E+00,3.33000000000001E+00,1.93000000000003E+00,-1.03999999999999E+00,-5.17865010810202E+00,-3.44293818887282E+00,4.23438839534255E+00,-3.51382612824006E+00,-2.39338321737536E-01,-6.56040697732760E+00,,,,,
NV.AGR.TOTL.KN                ,"Value added, agriculture (constant LCU)",BDI,Burundi,,,,,,2.75123000000000E+10,2.87387000000000E+10,2.75710000000000E+10,2.62353000000000E+10,2.61615000000000E+10,3.65571000000000E+10,4.35936000000000E+10,3.92543000000000E+10,4.39736000000000E+10,4.22136000000000E+10,4.41599000000000E+10,4.57687000000000E+10,4.76434000000000E+10,4.63681000000000E+10,4.70540000000000E+10,4.76554000000000E+10,5.43783000000000E+10,5.02526000000000E+10,5.24596000000000E+10,5.05631000000000E+10,5.72013000000000E+10,5.95628000000000E+10,6.26588000000000E+10,6.36530000000000E+10,6.22699000000000E+10,6.57360000000000E+10,6.71360000000000E+10,6.92440704000000E+10,6.62111801164800E+10,5.97688322911465E+10,5.57224823450358E+10,5.65638918284459E+10,5.84474694263331E+10,5.95755055862614E+10,5.89559203281642E+10,5.59027994963572E+10,5.39781006638481E+10,5.62637430943844E+10,5.42867329888081E+10,5.41568040331465E+10,5.06038972826584E+10,,,,,
NV.AGR.TOTL.ZG,Real agricultural GDP growth rates (%),BDI,Burundi,,,,,,,4.45764258168166E+00,-4.06316221680174E+00,-4.84458307642088E+00,-2.81300385358662E-01,3.97362536551803E+01,1.92479709823810E+01,-9.95398407105629E+00,1.20223771663231E+01,-4.00240144086455E+00,4.61059942767261E+00,3.64312419185732E+00,4.09603069346518E+00,-2.67676110437121E+00,1.47924974281887E+00,1.27810600586557E+00,1.41073204715520E+01,-7.58703379840856E+00,4.39181256293208E+00,-3.61516290631266E+00,1.31285463114405E+01,4.12840267616296E+00,5.19787518383956E+00,1.58668854175312E+00,-2.17287480558653E+00,5.56625271599922E+00,2.12973104539371E+00,3.13999999999998E+00,-4.37999999999999E+00,-9.72999999999999E+00,-6.76999999999999E+00,1.50999999999998E+00,3.33000000000001E+00,1.93000000000003E+00,-1.03999999999999E+00,-5.17865010810202E+00,-3.44293818887282E+00,4.23438839534255E+00,-3.51382612824006E+00,-2.39338321737536E-01,-6.56040697732760E+00,,,,,
NV.AGR.TOTL.ZS                ,"Value added, agriculture (% of GDP)",BDI,Burundi,,,,,,,,,,,6.53313935147911E+01,6.47617713131166E+01,6.07731276105096E+01,6.33136386218902E+01,6.10342227698192E+01,6.13036042313295E+01,5.94754832504214E+01,5.55801551193022E+01,5.39640169481958E+01,5.38322491966596E+01,5.75719356233856E+01,5.81425960451394E+01,5.26126768285996E+01,5.34821872081702E+01,5.46598573254013E+01,5.59519709491249E+01,5.25195880496497E+01,5.05563503190180E+01,4.82156300176357E+01,4.71220925298314E+01,5.10568501841364E+01,4.85979103153404E+01,4.80045217226352E+01,4.71698116916555E+01,4.07323254468672E+01,4.20226931256704E+01,5.33809215051311E+01,4.58284714119019E+01,4.21289355322338E+01,4.05797101449275E+01,3.60078277886497E+01,3.56181818181818E+01,3.64693807731782E+01,3.60909300528076E+01,3.60718782550128E+01,3.16467605421780E+01,,,,,
NV.IND.CNST.CD                ,"Value added, construction (current US$)",BDI,Burundi,,,,,,,,,,,6.10057142857142E+06,5.70514285714285E+06,5.97371428571428E+06,6.39542148801639E+06,8.37841269841269E+06,1.59885714285714E+07,1.50121739130434E+07,2.28232222222222E+07,3.57422222222222E+07,4.05277777777777E+07,4.14533333333333E+07,4.80677777777777E+07,5.56444444444444E+07,5.97149004841312E+07,4.31601369977445E+07,4.63932388764603E+07,4.32872032933344E+07,4.61136290061508E+07,4.39866092097296E+07,5.24431671362034E+07,5.31546524189074E+07,4.64319360045836E+07,,,,,,,,,,,,,,,,,,,
NV.IND.CNST.CN                ,"Value added, construction (current LCU)",BDI,Burundi,,,,,,,,,,,5.33800000000000E+08,4.99200000000000E+08,5.22700000000000E+08,5.11800000000000E+08,6.59800000000000E+08,1.25910000000000E+09,1.29480000000000E+09,2.05409000000000E+09,3.21680000000000E+09,3.64750000000000E+09,3.73080000000000E+09,4.32610000000000E+09,5.00800000000000E+09,5.55050000000000E+09,5.16670000000000E+09,5.59920000000000E+09,4.94210000000000E+09,5.69780000000000E+09,6.17550000000000E+09,8.32100000000000E+09,9.10300000000000E+09,8.42800000000000E+09,,,,,,,,,,,,,,,,,,,
NV.IND.CNST.KN                ,"Value added, construction (constant LCU)",BDI,Burundi,,,,,,,,,,,1.15917104946733E+09,1.22440000000000E+09,1.18567000000000E+09,1.15479000000000E+09,1.20643000000000E+09,1.25883000000000E+09,1.58360000000000E+09,2.89482000000000E+09,3.43728000000000E+09,3.26237000000000E+09,3.76180000000000E+09,3.71143000000000E+09,3.92355000000000E+09,4.87470000000000E+09,4.56180000000000E+09,4.75620000000000E+09,4.50290000000000E+09,4.24620000000000E+09,4.08280000000000E+09,4.39050000000000E+09,4.70800000000000E+09,5.71300000000000E+09,5.62989977600000E+09,4.95429990400000E+09,4.55800012800000E+09,4.19335987200000E+09,3.85789132800000E+09,3.89647001600000E+09,3.94322764800000E+09,3.98266009600000E+09,,,,,,,,,,,
NV.IND.MANF.CD                ,"Value added, manufacturing (current US$)",BDI,Burundi,,,,,,,,,,,1.63314285714285E+07,1.85440000000000E+07,2.01748571428571E+07,2.83857746232474E+07,3.27784126984126E+07,3.61117460317460E+07,3.66805797101449E+07,4.31577777777777E+07,5.03600000000000E+07,7.28066666666666E+07,6.32855555555555E+07,7.08600000000000E+07,8.35477777777777E+07,9.04389456697148E+07,7.73193551081780E+07,8.42638163890960E+07,9.45318384864675E+07,1.19821948850760E+08,1.05953915737739E+08,1.30127877882609E+08,1.33812151470030E+08,1.48352459603444E+08,9.31335602463718E+07,7.90774299835255E+07,8.65065324166973E+07,8.26199761369005E+07,5.45004128819157E+07,6.92127146303391E+07,6.41065038910966E+07,6.15166087018241E+07,5.47518281599067E+07,5.23629794664900E+07,4.75101130241560E+07,4.54551669847024E+07,5.07371203247399E+07,6.38241630584654E+07,,,,,
NV.IND.MANF.CN                ,"Value added, manufacturing (current LCU)",BDI,Burundi,,,,,,,,,,,1.42900000000000E+09,1.62260000000000E+09,1.76530000000000E+09,2.27160000000000E+09,2.58130000000000E+09,2.84380000000000E+09,3.16370000000000E+09,3.88420000000000E+09,4.53240000000000E+09,6.55260000000000E+09,5.69570000000000E+09,6.37740000000000E+09,7.51930000000000E+09,8.40630000000000E+09,9.25590000000000E+09,1.01698000000000E+10,1.07927000000000E+10,1.48052000000000E+10,1.48754000000000E+10,2.06470000000000E+10,2.29160000000000E+10,2.69279000000000E+10,1.94000000000000E+10,1.92000000000000E+10,2.18570000000000E+10,2.06350000000000E+10,1.65000000000000E+10,2.43870999999999E+10,2.87047000000000E+10,3.46683000000000E+10,3.94580000000000E+10,4.34796000000000E+10,4.42200000000000E+10,4.92106728809785E+10,5.58570031367095E+10,6.90309382807750E+10,,,,,
NV.IND.MANF.KN                ,"Value added, manufacturing (constant LCU)",BDI,Burundi,,,,,,,,,,,3.92613809548717E+09,4.14707000000000E+09,4.05024000000000E+09,4.17784000000000E+09,4.32268000000000E+09,4.30570000000000E+09,4.57708000000000E+09,4.78957000000000E+09,5.12249000000000E+09,5.32755000000000E+09,5.69570000000000E+09,5.90590000000000E+09,6.34880000000000E+09,6.41090000000000E+09,7.03970000000000E+09,7.75210000000000E+09,8.09360000000000E+09,8.89600000000000E+09,9.02310000000000E+09,8.83550000000000E+09,9.68220000000000E+09,1.00925000000000E+10,1.04669317168127E+10,8.83723044850504E+09,8.47490400011633E+09,6.71720891049221E+09,5.65454646085234E+09,5.20218274398415E+09,5.22819365770407E+09,5.39026766109290E+09,,,,,,,,,,,
NV.IND.MANF.KN.ZG,"Value added, manufacturing growth rate (%)",BDI,Burundi,,,,,,,,,,,,5.62720666312714E+00,-2.33490150877607E+00,3.15043059176740E+00,3.46686325948337E+00,-3.92811866712317E-01,6.30280790579929E+00,4.64247948473699E+00,6.95093714049486E+00,4.00313128966576E+00,6.91030586292009E+00,3.69050336218550E+00,7.49928038063631E+00,9.78137600806450E-01,9.80829524715718E+00,1.01197494211401E+01,4.40525793010926E+00,9.91400612829891E+00,1.42873201438848E+00,-2.07910806707228E+00,9.58293248825759E+00,4.23767325607815E+00,3.70999967116967E+00,-1.55699999999999E+01,-4.10000000000000E+00,-2.07400000000000E+01,-1.58200000000000E+01,-7.99999999999999E+00,4.99999999999989E-01,3.09999999999999E+00,,,,,,,,,,,
NV.IND.MANF.ZS                ,Manufacturing (% of GDP),BDI,Burundi,,,,,,,,,,,6.72815703113597E+00,7.33421624773433E+00,8.17442603517415E+00,9.32699927325283E+00,9.49373839165854E+00,8.57788355096266E+00,8.18009287509437E+00,7.88218725521630E+00,8.25268616522487E+00,9.30440598256009E+00,6.88090906235427E+00,7.31234133891040E+00,8.24575063055159E+00,8.35134812930914E+00,7.83263237173248E+00,7.32742036587386E+00,7.86634208205479E+00,1.05899688134817E+01,9.78876576031165E+00,1.16819336550811E+01,1.18198042067692E+01,1.27079538268412E+01,8.59929093627081E+00,8.42474776260266E+00,9.35174829088422E+00,8.25845973950675E+00,6.27137970353477E+00,7.11408984830805E+00,7.17258870564717E+00,7.61271409749670E+00,7.72172211350293E+00,7.90538181818182E+00,7.56414642490591E+00,7.63948567790029E+00,7.63545292129969E+00,8.01929091063835E+00,,,,,
NV.IND.MINQ.CD                ,"Value added, mining and quarrying (current US$)",BDI,Burundi,,,,,,,,,,,3.95428571428571E+05,4.21714285714285E+05,4.91428571428571E+05,6.01054657236398E+05,6.86984126984126E+05,8.71111111111111E+05,9.61159420289855E+05,7.20000000000000E+05,1.20111111111111E+06,1.81333333333333E+06,2.60000000000000E+06,4.29555555555555E+06,5.64666666666666E+06,6.66702528240989E+06,3.71230473644641E+06,5.29207059408401E+06,7.93641061574844E+06,1.18331175137584E+07,1.04141885394779E+07,9.72476948577839E+06,9.19097252634959E+06,9.91664508878151E+06,8.64125816718914E+06,5.76606260296540E+06,5.43807363959107E+06,5.18902297423906E+06,4.91164327002477E+06,8.52958705832269E+06,8.45062307125733E+06,8.29796294981900E+06,7.08646120970763E+06,6.80339615824652E+06,6.44641967763311E+06,6.05229553503999E+06,6.75558065611231E+06,8.46509071570622E+06,,,,,
NV.IND.MINQ.CN                ,"Value added, mining and quarrying (current LCU)",BDI,Burundi,,,,,,,,,,,3.46000000000000E+07,3.69000000000000E+07,4.30000000000000E+07,4.81000000000000E+07,5.41000000000000E+07,6.86000000000000E+07,8.29000000000000E+07,6.48000000000000E+07,1.08100000000000E+08,1.63200000000000E+08,2.34000000000000E+08,3.86600000000000E+08,5.08200000000000E+08,6.19700000000000E+08,4.44400000000000E+08,6.38700000000000E+08,9.06100000000000E+08,1.46210000000000E+09,1.46210000000000E+09,1.54300000000000E+09,1.57400000000000E+09,1.80000000000000E+09,1.80000000000000E+09,1.40000000000000E+09,1.37400000000000E+09,1.29600000000000E+09,1.48700000000000E+09,3.00540000000000E+09,3.78390000000000E+09,4.67640000000000E+09,5.10700000000000E+09,5.64920000000000E+09,6.00000000000000E+09,6.55233619214499E+09,7.43728630012060E+09,9.15567281629353E+09,,,,,
NV.IND.MINQ.KN                ,"Value added, mining and quarrying (constant LCU)",BDI,Burundi,,,,,,,,,,,1.12452384509020E+08,1.08760000000000E+08,1.16850000000000E+08,1.19846000000000E+08,1.23142000000000E+08,1.23142000000000E+08,1.15352000000000E+08,1.25239000000000E+08,1.41419000000000E+08,1.81867000000000E+08,2.34000000000000E+08,3.75100000000000E+08,5.31700000000000E+08,6.54200000000000E+08,5.22300000000000E+08,7.44000000000000E+08,8.31200000000000E+08,1.28050000000000E+09,1.39710000000000E+09,1.38110000000000E+09,1.31100000000000E+09,1.35200000000000E+09,1.31409996800000E+09,1.04080000000000E+09,9.10600000000000E+08,7.28499968000000E+08,6.19200000000000E+08,6.50160000000000E+08,6.79417216000000E+08,6.93005568000000E+08,,,,,,,,,,,
NV.IND.TOTL.CD                ,"Value added, industry (current US$)",BDI,Burundi,,,,,,,,,,,2.28274285714285E+07,2.46708571428571E+07,2.66400000000000E+07,3.53822507685002E+07,4.18438095238095E+07,5.29714285714285E+07,5.26539130434782E+07,6.67010000000000E+07,8.73033333333333E+07,1.15147777777777E+08,1.07338888888888E+08,1.23223333333333E+08,1.44838888888888E+08,1.56820871436256E+08,1.24191796842369E+08,1.35949125859640E+08,1.45755452395550E+08,1.77768695370670E+08,1.60354713486947E+08,1.92295814504591E+08,1.96157776415287E+08,2.04701591621536E+08,2.05625598555949E+08,1.88884914398682E+08,1.81055397394948E+08,1.68078695313063E+08,1.02394715111478E+08,1.43607208741308E+08,1.36901925068864E+08,1.33969763645397E+08,1.18778359027016E+08,1.13566568314566E+08,1.05076640745419E+08,1.01390683852140E+08,1.13172421699495E+08,1.44639493799140E+08,,,,,
NV.IND.TOTL.CN                ,"Value added, industry (current LCU)",BDI,Burundi,,,,,,,,,,,1.99740000000000E+09,2.15870000000000E+09,2.33100000000000E+09,2.83150000000000E+09,3.29520000000000E+09,4.17150000000000E+09,4.54140000000000E+09,6.00309000000000E+09,7.85730000000000E+09,1.03633000000000E+10,9.66050000000000E+09,1.10901000000000E+10,1.30355000000000E+10,1.45765000000000E+10,1.48670000000000E+10,1.64077000000000E+10,1.66409000000000E+10,2.19651000000000E+10,2.25130000000000E+10,3.05110000000000E+10,3.35930000000000E+10,3.71560000000000E+10,4.28324290560000E+10,4.58612572160000E+10,4.57459998720000E+10,4.19789987840000E+10,3.10000000000000E+10,5.06000000000000E+10,6.13000000000000E+10,7.55000000000000E+10,8.56000000000000E+10,9.43000000000000E+10,9.78000000000000E+10,1.09767582152004E+11,1.24592650773191E+11,1.56439183703273E+11,,,,,
NV.IND.TOTL.KD                ,"Value added, industry (constant 2000 US$)",BDI,Burundi,,,,,,,,,,,5.26615408703822E+07,5.56249146071458E+07,5.43311821149280E+07,5.53431476686241E+07,5.73709358162412E+07,5.77305540666671E+07,6.37023688461771E+07,7.92685711846773E+07,8.83179995603379E+07,8.90345970336674E+07,9.80550976076427E+07,1.07443945523078E+08,1.17378869133488E+08,1.21190233881862E+08,1.23057853359095E+08,1.34512247815927E+08,1.36292576382810E+08,1.46392946718649E+08,1.47205970197596E+08,1.48264626238223E+08,1.59366812021903E+08,1.74155516251947E+08,1.89080639763070E+08,1.62571534068288E+08,1.32544571725875E+08,1.10555427276552E+08,1.14844977854882E+08,1.23067878269292E+08,1.21111099004810E+08,1.26670098449131E+08,1.18778359027016E+08,1.11378286950780E+08,1.04439250598408E+08,9.79325267444395E+07,9.18311816639607E+07,8.61099596440074E+07,,,,,
NV.IND.TOTL.KD.ZG             ,Real industrial GDP growth rate (%),BDI,Burundi,,,,,,,,,,,,5.62720666312717E+00,-2.32581479244482E+00,1.86258703437658E+00,3.66402749579548E+00,6.26830023441993E-01,1.03442880049510E+01,2.44358296566460E+01,1.14161618412139E+01,8.11383270564136E-01,1.01314554954006E+01,9.57507375394648E+00,9.24661093004581E+00,3.24706207898446E+00,1.54106433943617E+00,9.30813771259835E+00,1.32354383767347E+00,7.41080006255725E+00,5.55370663116727E-01,7.19166511525282E-01,7.48808806615914E+00,9.27966371568689E+00,8.56999757017835E+00,-1.40199999999999E+01,-1.84700000000000E+01,-1.65899999999999E+01,3.87999999999997E+00,7.16000000000001E+00,-1.58999999999999E+00,4.58999999999998E+00,-6.23015180278210E+00,-6.23015180278211E+00,-6.23015180278210E+00,-6.23015180278210E+00,-6.23015180278211E+00,-6.23015180278210E+00,,,,,
NV.IND.TOTL.KN                ,"Value added, industry (constant LCU)",BDI,Burundi,,,,,,,,,,,5.18827504118128E+09,5.48023000000000E+09,5.35277000000000E+09,5.45247000000000E+09,5.65225000000000E+09,5.68768000000000E+09,6.27603000000000E+09,7.80963000000000E+09,8.70119000000000E+09,8.77179000000000E+09,9.66050000000000E+09,1.05855000000000E+10,1.15643000000000E+10,1.19398000000000E+10,1.21238000000000E+10,1.32523000000000E+10,1.34277000000000E+10,1.44228000000000E+10,1.45029000000000E+10,1.46072000000000E+10,1.57010000000000E+10,1.71580000000000E+10,1.86284401830912E+10,1.60167328694218E+10,1.30584423084396E+10,1.08920467294694E+10,1.13146581425728E+10,1.21247876655811E+10,1.19320035416983E+10,1.24796825042623E+10,1.17021793397415E+10,1.09731158026418E+10,1.02894740306421E+10,9.64842417882533E+09,9.04731270590818E+09,8.48365139025770E+09,,,,,
NV.IND.TOTL.KN.ZG,"Value added, industry growth rate (%)",BDI,Burundi,,,,,,,,,,,,5.62720666312717E+00,-2.32581479244484E+00,1.86258703437658E+00,3.66402749579548E+00,6.26830023441993E-01,1.03442880049510E+01,2.44358296566459E+01,1.14161618412139E+01,8.11383270564136E-01,1.01314554954005E+01,9.57507375394648E+00,9.24661093004581E+00,3.24706207898446E+00,1.54106433943617E+00,9.30813771259835E+00,1.32354383767345E+00,7.41080006255725E+00,5.55370663116727E-01,7.19166511525282E-01,7.48808806615914E+00,9.27966371568689E+00,8.56999757017835E+00,-1.40200000000000E+01,-1.84699999999999E+01,-1.65900000000000E+01,3.87999999999999E+00,7.16000000000001E+00,-1.59000000000000E+00,4.59000000000000E+00,-6.23015180278210E+00,-6.23015180278210E+00,-6.23015180278210E+00,-6.23015180278210E+00,-6.23015180278210E+00,-6.23015180278210E+00,,,,,
NV.IND.TOTL.ZS                ,"Value added, industry (% of GDP)",BDI,Burundi,,,,,,,,,,,9.40435329180614E+00,9.75740947490699E+00,1.07939653815164E+01,1.16259017618486E+01,1.21193843211533E+01,1.25826855731207E+01,1.17422871267672E+01,1.21820399284064E+01,1.43067317549248E+01,1.47154336475696E+01,1.16707379245524E+01,1.27159338731536E+01,1.42948788244325E+01,1.44812136144171E+01,1.25809208689103E+01,1.18218760582458E+01,1.21288474573800E+01,1.57113530371090E+01,1.48146929535942E+01,1.72629184748476E+01,1.73268756640774E+01,1.75348516739185E+01,1.89860061319445E+01,2.01234127146167E+01,1.95729091878009E+01,1.68006722249802E+01,1.17825921702774E+01,1.47607934655775E+01,1.53173413293353E+01,1.65788317962230E+01,1.67514677103718E+01,1.71454545454545E+01,1.67293876154635E+01,1.70403658933124E+01,1.70313705694215E+01,1.81734647562907E+01,,,,,
