Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
DT.ODA.DACD.EMRC.RCST.CD,"Gross ODA aid disbursement for reconstruction relief and rehabilitation, DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.68589199999999E+05,,,1.35545612799999E+07,3.64667035999999E+06,1.91242011000000E+06,4.39355170000000E+05,,
DT.ODA.DACD.GVCS.CD,"Gross ODA aid disbursement for government & civil society, DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.51771319799999E+07,4.87785446700000E+07,5.40192915000000E+07,8.61081678999999E+07,7.82641293900000E+07,7.87283882100000E+07,1.29610878520000E+08,,
DT.ODA.DACD.GVCS.CPS.CD,"Gross ODA aid disbursement for conflict, peace and security, DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.76241733000000E+06,9.30269950000000E+05,1.45257182000000E+06,3.36797160000000E+06,4.38045755999999E+06,5.39959300000000E+06,9.78900799000000E+06,,
DT.ODA.DACD.GVCS.GEN.CD,"Gross ODA aid disbursement for general government and civil society, DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.24147146499999E+07,4.78482747199999E+07,5.25667196800000E+07,8.27401962999999E+07,7.38836718299999E+07,7.33287952099999E+07,1.19821870530000E+08,,
DT.ODA.DACD.HIV.CNTRL.CD  ,"Gross ODA aid disbursements for STD control including HIV/AIDS, DAC donors (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40142734000000E+06,1.32119450800000E+07,2.36028094000000E+07,2.78925344200000E+07,4.91642796899999E+07,6.34820223099999E+07,3.65883232000000E+06,,
DT.ODA.DACD.HIV.MITI.CD  ,"Gross ODA aid disbursements for Social mitigation of HIV/AIDS, DAC donors (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.12155109999999E+05,8.79434859999999E+05,9.21781529999999E+05,,,
DT.ODA.DACD.HLTH.BAS.CD,"Gross ODA aid disbursement for basic health, DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57718976600000E+07,9.22385339000000E+06,2.22768659000000E+07,2.76421577399999E+07,5.60536616499999E+07,3.74660181599999E+07,8.25085182000000E+07,,
DT.ODA.DACD.HLTH.CD,"Gross ODA aid disbursement for health, DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23849990500000E+07,1.45120390300000E+07,4.46761039800000E+07,4.92118272500000E+07,6.50744972400000E+07,5.75111141099999E+07,1.09779937770000E+08,,
DT.ODA.DACD.HLTH.GEN.CD,"Gross ODA aid disbursement for general health, DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.61310138999999E+06,5.28818563999999E+06,2.23992380799999E+07,2.15696695100000E+07,9.02083559000000E+06,2.00450959499999E+07,2.72714195700000E+07,,
DT.ODA.DACD.KD,Net ODA from DAC donors (constant 2007 US$),RWA,Rwanda,7.55600000000000E+07,6.67300000000000E+07,9.20400000000000E+07,6.12700000000000E+07,5.04000000000000E+07,5.55600000000000E+07,7.84400000000000E+07,8.77500000000000E+07,8.92700000000000E+07,1.05320000000000E+08,1.17500000000000E+08,1.29580000000000E+08,1.31470000000000E+08,1.23810000000000E+08,1.31690000000000E+08,1.88830000000000E+08,1.92470000000000E+08,1.87380000000000E+08,2.05520000000000E+08,2.04120000000000E+08,2.11190000000000E+08,2.54270000000000E+08,2.58040000000000E+08,2.46450000000000E+08,2.57430000000000E+08,2.84390000000000E+08,2.56420000000000E+08,2.46720000000000E+08,2.30930000000000E+08,2.22550000000000E+08,2.73740000000000E+08,3.44140000000000E+08,2.53880000000000E+08,2.80940000000000E+08,6.93000000000000E+08,4.59400000000000E+08,3.48610000000000E+08,2.62529999999999E+08,3.04010000000000E+08,2.57010000000000E+08,2.76130000000000E+08,2.34030000000000E+08,2.93450000000000E+08,2.73350000000000E+08,2.51500000000000E+08,3.18590000000000E+08,3.49350000000000E+08,3.73930000000000E+08,4.38200000000000E+08,,
DT.ODA.DACD.MSEC.CD,"Gross ODA aid disbursement for multisector,  DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40175527500000E+07,1.13620976700000E+07,2.22299185700000E+07,2.09599005000000E+07,2.52622277599999E+07,4.90939164500000E+07,5.82693516800000E+07,,
DT.ODA.DACD.MSEC.GENV.CD,"Gross ODA aid disbursement for general environment protection, DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27828410000000E+05,8.15689089999999E+05,1.13386413000000E+06,1.11912071000000E+06,2.24695621999999E+06,3.32805811000000E+06,3.10625668999999E+06,,
DT.ODA.DACD.MSEC.OMSEC.CD,"Gross ODA aid disbursement for other multisector initiatives, DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38897243400000E+07,1.05464085800000E+07,2.10960544400000E+07,1.98407797899999E+07,2.30152715399999E+07,4.57658583400000E+07,5.51630949899999E+07,,
DT.ODA.DACD.POP.CD,"Gross ODA aid disbursement for population programmes and reproductive health, DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.81033489000000E+06,2.11595611400000E+07,4.14618331599999E+07,5.39628202099999E+07,7.50731602699999E+07,1.07135190710000E+08,1.40806580280000E+08,,
DT.ODA.DACD.PROD.AGRI.AGR.CD,"Gross ODA aid disbursement for agriculture, DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.47243553000000E+06,7.99639630999999E+06,1.03020730399999E+07,1.68252319100000E+07,2.66320561699999E+07,2.84402612899999E+07,4.61981000800000E+07,,
DT.ODA.DACD.PROD.AGRI.CD,"Gross ODA aid disbursement for agriculture, forestry and fishing sector, DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.81830304000000E+06,8.05013279999999E+06,1.12363068599999E+07,1.86679275300000E+07,2.89250303099999E+07,3.17568837899999E+07,5.02361942800000E+07,,
DT.ODA.DACD.PROD.AGRI.FISH.CD,"Gross ODA aid disbursement for fishing, DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.76595700000000E+04,3.46957300000000E+04,4.65675530000000E+05,1.21606478999999E+06,1.81788810999999E+06,,
DT.ODA.DACD.PROD.AGRI.FORS.CD,"Gross ODA aid disbursement for forestry, DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.45867510000000E+05,5.37364899999999E+04,9.06574250000000E+05,1.80799989000000E+06,1.82729860999999E+06,2.10055771000000E+06,2.22020608999999E+06,,
DT.ODA.DACD.PROD.CD,"Gross ODA aid disbursement for production sectors,  DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66116490000000E+07,1.05978881200000E+07,3.25092550700000E+07,2.42520216800000E+07,3.44015097600000E+07,3.74850826199999E+07,5.37923218999999E+07,,
DT.ODA.DACD.PROD.INDS.CD,"Gross ODA aid disbursement for industry, mining and construction, DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06745705500000E+07,2.37595730000000E+06,2.08201270799999E+07,5.09132242999999E+06,4.25051571000000E+06,4.93930783000000E+06,2.53008071000000E+06,,
DT.ODA.DACD.PROD.INDS.CON.CD,"Gross ODA aid disbursement for construction,  DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40492200000000E+04,,,8.83744000000000E+03,,
DT.ODA.DACD.PROD.INDS.IND.CD,"Gross ODA aid disbursement for industry,  DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06440531600000E+07,2.37095730000000E+06,2.08201270799999E+07,5.06727321000000E+06,4.25051571000000E+06,4.93930783000000E+06,2.52124327000000E+06,,
DT.ODA.DACD.PROD.INDS.MIN.CD,"Gross ODA aid disbursement for mineral resources and mining,  DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.05173899999999E+04,5.00000000000000E+03,,,,,,,
DT.ODA.DACD.PROD.TRDP.CD,"Gross ODA aid disbursement for trade policy and regulations, DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18775410000000E+05,1.71798019999999E+05,4.52821130000000E+05,4.80555549999999E+05,1.22596374000000E+06,7.88891000000000E+05,1.02604691000000E+06,,
DT.ODA.DACD.PROD.TRSM.CD,"Gross ODA aid disbursement for tourism sector, DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22161700000000E+04,,,,,
DT.ODA.DACD.PRVT.CD,"Total ODA Private Net, DAC donors (current US$)",RWA,Rwanda,,,,,,,,,6.00000000000000E+04,9.00000000000000E+04,1.00000000000000E+06,1.03000000000000E+06,-1.30000000000000E+05,-3.10000000000000E+05,-1.60000000000000E+05,3.30000000000000E+05,4.70000000000000E+05,-7.00000000000000E+05,-1.64000000000000E+06,3.50000000000000E+05,1.60000000000000E+05,-2.00000000000000E+05,1.91000000000000E+06,9.55000000000000E+06,-2.25000000000000E+06,4.92000000000000E+06,6.55000000000000E+06,1.01700000000000E+07,3.04000000000000E+06,3.53000000000000E+06,-4.32000000000000E+06,7.30000000000000E+05,-2.75000000000000E+06,-6.25000000000000E+06,-5.05000000000000E+06,-5.36300000000000E+07,6.90000000000000E+05,-6.80000000000000E+05,7.30000000000000E+05,-9.41000000000000E+06,-5.30000000000000E+06,-5.08000000000000E+06,4.25000000000000E+06,2.99000000000000E+06,2.59000000000000E+06,-6.53000000000000E+06,-2.44600000000000E+07,4.71200000000000E+07,1.03200000000000E+07,,
DT.ODA.DACD.RFGE.CD,"Gross ODA aid disbursement for refugees in donor countries,  DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61879040999999E+06,9.48538020000000E+05,2.44211416999999E+06,1.13992928400000E+07,3.73742520000000E+05,9.75492299999999E+04,3.80656200000000E+05,,
DT.ODA.DACD.SNGO.CD,"Gross ODA aid disbursement for support to non-governmental organizations, DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72663925999999E+06,5.64888327999999E+06,5.57086825999999E+06,5.08753563999999E+06,9.85901330000000E+05,4.39916829999999E+05,5.42044940000000E+05,,
DT.ODA.DACD.SOCI.CD,"Gross ODA aid disbursement for social infrastructure & services,  DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48639664440000E+08,1.25318312520000E+08,2.49451566359999E+08,2.76897899800000E+08,3.08540838069999E+08,3.67624250050000E+08,5.29860898199999E+08,,
DT.ODA.DACD.TSEC.CD,"Gross ODA aid disbursement for total sector allocable, DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93636461109999E+08,1.66068274330000E+08,3.30236507710000E+08,3.81236731519999E+08,3.99589582880000E+08,5.06266198579999E+08,7.36654920750000E+08,,
DT.ODA.DACD.UNAL.CD,"Gross ODA aid disbursement for unallocated/unspecified support, DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.82289315999999E+06,4.93026461000000E+06,7.88230466999999E+06,9.99471428999999E+06,4.95837850999999E+06,7.23477678000000E+06,4.16019897999999E+06,,
DT.ODA.DACD.WSS.CD,"Gross ODA aid disbursement for water supply and sanitation, DAC donors total (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.02358702999999E+06,4.40929317999999E+06,1.70454386199999E+07,2.37268104400000E+07,2.89885873799999E+07,3.83494382200000E+07,3.76897080300000E+07,,
DT.ODA.DACD.ZSG,Net ODA from DAC donors (% of recipient's GDP),RWA,Rwanda,6.30251978815079E+00,5.49180258726157E+00,8.04799950553091E+00,5.01562500000000E+00,4.15384631744379E+00,4.48924792970294E+00,8.01440971060531E+00,7.13211251060756E+00,6.80603878069561E+00,7.45627834246395E+00,7.60800341659289E+00,8.89296544825256E+00,9.46216765701797E+00,9.03494512328157E+00,1.02227577661402E+01,9.44058010025320E+00,8.49320180344930E+00,7.96326914837710E+00,9.04115983096651E+00,8.53486954711345E+00,8.31080885072450E+00,7.77603106935313E+00,7.02407399942530E+00,6.28597231768010E+00,6.04641938464453E+00,6.01632551774688E+00,6.36286418577218E+00,6.40568448833690E+00,5.72847019172282E+00,5.46387485027763E+00,7.08684075278595E+00,1.21801032790205E+01,9.19929332453683E+00,1.02138215630210E+01,6.46704457217502E+01,2.62268059603763E+01,1.82314726889365E+01,9.64971600607940E+00,1.05054753865788E+01,9.34762748449858E+00,1.01088159300807E+01,8.89062695060904E+00,1.21351721275424E+01,1.20133687889452E+01,1.10054442072614E+01,1.18254975627133E+01,1.13285930901262E+01,1.09598647736989E+01,1.01015060340608E+01,,
DT.ODA.DACD.ZSI,Net ODA from DAC donors (% of recipient's GDI),RWA,Rwanda,1.04166666666666E+02,8.37500000000000E+01,1.00599999999999E+02,6.42000000000000E+01,5.00000000000000E+01,4.57534166350173E+01,8.29297245963912E+01,9.75986277873070E+01,8.31205673758865E+01,1.12560000000000E+02,1.07935483870967E+02,9.73845411328846E+01,9.89821249848273E+01,9.58489790244724E+01,9.77295694783528E+01,6.87143943146239E+01,6.14589760862840E+01,5.28645979548984E+01,5.44417611465127E+01,7.09419547712930E+01,5.14907782197847E+01,5.84704147661221E+01,3.95094325168675E+01,4.64575150581803E+01,3.82525604030845E+01,3.47576616496038E+01,4.00815019983997E+01,4.08927118819376E+01,3.95273082580650E+01,4.06961768779506E+01,4.83743950499938E+01,8.68657857054642E+01,5.88412230347864E+01,6.09888865904439E+01,6.47837590389607E+02,1.95589125344575E+02,1.26868001119399E+02,6.98759603353363E+01,7.09462169252080E+01,5.42599891904343E+01,5.52358997049066E+01,4.67164375272894E+01,6.85626522567756E+01,6.44525725877246E+01,5.40712727559158E+01,5.46239634292700E+01,5.51298221666010E+01,5.29347869545608E+01,4.86735543534390E+01,,
DT.ODA.MULT.CD,Net ODA from multilateral donors (current US$),RWA,Rwanda,3.00000000000000E+04,4.80000000000000E+05,1.00000000000000E+06,3.00000000000000E+05,1.84000000000000E+06,1.49000000000000E+06,1.93000000000000E+06,2.04999999999999E+06,4.36000000000000E+06,3.58000000000000E+06,5.01000000000000E+06,5.31000000000000E+06,6.77000000000000E+06,1.25900000000000E+07,1.49200000000000E+07,2.85100000000000E+07,2.18900000000000E+07,2.90100000000000E+07,4.41200000000000E+07,5.82500000000000E+07,5.61600000000000E+07,5.00700000000000E+07,5.12300000000000E+07,5.24300000000000E+07,6.09000000000000E+07,6.82600000000000E+07,7.52300000000000E+07,9.53900000000000E+07,1.05020000000000E+08,8.79500000000000E+07,9.45100000000000E+07,1.22750000000000E+08,1.61360000000000E+08,1.50080000000000E+08,2.20880000000000E+08,3.55730000000000E+08,2.11960000000000E+08,5.04000000000000E+07,1.40950000000000E+08,1.92470000000000E+08,1.45900000000000E+08,1.55770000000000E+08,1.63590000000000E+08,1.21600000000000E+08,2.72630000000000E+08,2.95570000000000E+08,2.59029999999999E+08,3.46830000000000E+08,4.77310000000000E+08,,
DT.ODA.MULT.CD.PC,Net ODA per capita from multilateral donors (current US$),RWA,Rwanda,1.03899630186582E-02,1.62665325581426E-01,3.32578933452618E-01,9.79826675193336E-02,5.88832974646580E-01,4.65273863631040E-01,5.85349402033740E-01,6.01716859636774E-01,1.23605679737683E+00,9.80315913648954E-01,1.32685953006925E+00,1.36225801320697E+00,1.68407206136887E+00,3.03806216517068E+00,3.49142238020466E+00,6.46479543604943E+00,4.80601504947956E+00,6.16381992806964E+00,9.06925440533071E+00,1.15838769138006E+01,1.08062572385664E+01,9.33745820102781E+00,9.27585334048411E+00,9.21218672327631E+00,1.03485085403233E+01,1.11693614564742E+01,1.17654620895792E+01,1.41965058944743E+01,1.49736969376209E+01,1.22527968628381E+01,1.32176327780510E+01,1.78260704137768E+01,2.50944033850695E+01,2.53527988591240E+01,3.98295523088355E+01,6.53862435048923E+01,3.74478899078678E+01,8.19398678426988E+00,2.07259447803189E+01,2.58589151454888E+01,1.83342198852270E+01,1.87447706397951E+01,1.91586608589109E+01,1.40004147162319E+01,3.09115243078893E+01,3.28698174183231E+01,2.81248734391552E+01,3.66839867517531E+01,4.91024612028729E+01,,
DT.ODA.MULT.KD,Net ODA from multitlateral donors (constant 2007 US$),RWA,Rwanda,2.70000000000000E+05,5.09000000000000E+06,9.52000000000000E+06,3.85000000000000E+06,1.48000000000000E+07,1.23300000000000E+07,1.60200000000000E+07,1.66299999999999E+07,3.43200000000000E+07,2.58800000000000E+07,3.36900000000000E+07,3.37800000000000E+07,3.89800000000000E+07,6.60600000000000E+07,6.79300000000000E+07,1.15900000000000E+08,8.63400000000000E+07,1.04350000000000E+08,1.38720000000000E+08,1.57340000000000E+08,1.35800000000000E+08,1.31370000000000E+08,1.35080000000000E+08,1.32220000000000E+08,1.62680000000000E+08,1.75410000000000E+08,1.58180000000000E+08,1.70090000000000E+08,1.79160000000000E+08,1.52960000000000E+08,1.42620000000000E+08,1.75990000000000E+08,2.23950000000000E+08,2.12130000000000E+08,2.97580000000000E+08,4.23840000000000E+08,2.68570000000000E+08,7.30600000000000E+07,1.93990000000000E+08,2.63709999999999E+08,2.19110000000000E+08,2.39630000000000E+08,2.38170000000000E+08,1.54310000000000E+08,3.11120000000000E+08,3.29690000000000E+08,2.82110000000000E+08,3.46830000000000E+08,4.51750000000000E+08,-2.14682626500000E+15,
DT.ODA.MULT.ZSG,Net ODA from multilateral donors (% of recipient's GDP),RWA,Rwanda,2.52100791526031E-02,3.93442573415754E-01,7.99999950848003E-01,2.34375000000000E-01,1.41538467112899E+00,1.00134422384092E+00,1.54988083581846E+00,1.28478300938009E+00,2.53193934162396E+00,1.89719093575131E+00,2.27830825565633E+00,2.38252505197886E+00,2.74695004451165E+00,4.33663587884540E+00,4.82975129419926E+00,5.01585796977671E+00,3.28473829465556E+00,3.76000061839876E+00,5.05379414344663E+00,5.62330224091572E+00,4.82812687552175E+00,3.79036093888737E+00,3.63184609397010E+00,3.47871573375520E+00,3.83409975556905E+00,3.97940290543994E+00,3.87060946628642E+00,4.43327463790507E+00,4.38390978309940E+00,3.64908340103210E+00,3.65698782170789E+00,6.42007762581490E+00,7.91763372544945E+00,7.61306352211670E+00,2.93085642640654E+01,2.75024664218514E+01,1.53334773079398E+01,2.72203328318353E+00,7.08525171414081E+00,9.96641846854334E+00,8.40960339946848E+00,9.30145046743482E+00,9.97133360964726E+00,6.84483949365449E+00,1.38350820963051E+01,1.24236237812297E+01,9.13844311337364E+00,1.01655654787312E+01,1.07095574179106E+01,,
DT.ODA.MULT.ZSI,Net ODA from multilateral donors (% of recipient's GDI),RWA,Rwanda,4.16666666666666E-01,6.00000000000000E+00,1.00000000000000E+01,3.00000000000000E+00,1.70370370370370E+01,1.02054776626011E+01,1.60375118708452E+01,1.75814751286449E+01,3.09219858156028E+01,2.86400000000000E+01,3.23225806451612E+01,2.60904093549756E+01,2.87353767644631E+01,4.60060482622229E+01,4.61724248453776E+01,3.65085237031295E+01,2.37692047089886E+01,2.49609698351497E+01,3.04316546532895E+01,4.67409666941276E+01,2.99133351073043E+01,2.85009118705192E+01,2.04286256342261E+01,2.57100223189824E+01,2.42563611885448E+01,2.29899029476933E+01,2.43820764562109E+01,2.83012100879201E+01,3.02496386596370E+01,2.71791993045467E+01,2.49624028183178E+01,4.57865647343942E+01,5.06433739539851E+01,4.54592108244043E+01,2.93599177162084E+02,2.05102495530542E+02,1.06701617003682E+02,1.97109106223817E+01,4.78485538810855E+01,5.78518730305943E+01,4.59511789653659E+01,4.88751391874932E+01,5.63371554708219E+01,3.67230476369005E+01,6.79736758954458E+01,5.73868090950072E+01,4.44716073489292E+01,4.90984199166965E+01,5.16034166909664E+01,,
DT.ODA.MULTI.HIV.CNTRL.CD  ,"Gross ODA aid disbursements for STD control including HIV/AIDS, Multilateral donors (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54441000000000E+05,2.61402875000000E+06,1.63768099599999E+07,3.54232609399999E+07,1.47201113899999E+07,3.44386015000000E+07,,,
DT.ODA.MULTI.HIV.MITI.CD  ,"Gross ODA aid disbursements for Social mitigation of HIV/AIDS, Multilateral donors (current US$)",RWA,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40454000000000E+05,2.30200000000000E+04,6.72122400000000E+05,,,
DT.ODA.NDAC.CD,Net ODA from non-DAC donors (current US$),RWA,Rwanda,,,,,,,,,,,,,,,,8.19999999999999E+06,2.70000000000000E+05,4.51000000000000E+06,1.19000000000000E+06,5.50000000000000E+05,1.28000000000000E+06,5.10000000000000E+05,-6.00000000000000E+04,1.55000000000000E+06,5.84000000000000E+06,5.17000000000000E+06,6.13000000000000E+06,5.75000000000000E+06,2.66000000000000E+06,5.99000000000000E+06,1.02600000000000E+07,3.53000000000000E+06,9.00000000000000E+04,2.48000000000000E+06,3.28000000000000E+06,-2.60000000000000E+05,1.33000000000000E+06,5.30000000000000E+05,1.30000000000000E+05,9.00000000000000E+04,1.70000000000000E+05,1.30000000000000E+05,1.40000000000000E+05,1.10000000000000E+05,9.00000000000000E+04,1.20000000000000E+05,4.50000000000000E+05,1.53000000000000E+06,3.08000000000000E+06,,
