Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
TM.VAL.FOOD.ZS.UN,Food imports (% of merchandise imports),CMR,Cameroon,,,1.85437021688287E+01,1.42617570508036E+01,1.48354452398282E+01,1.24940767158078E+01,1.19111991055719E+01,1.21775890560867E+01,1.45630106851539E+01,1.19057822363430E+01,1.96976909831709E+01,1.35413973415300E+01,1.20540109055080E+01,1.29137265429533E+01,1.40512431336236E+01,1.09514614906834E+01,9.80781451444535E+00,1.21227635256985E+01,9.55583080094198E+00,9.94019687089534E+00,8.61300234868643E+00,,9.70683616104027E+00,,,,1.54185893017629E+01,1.46737715226350E+01,,1.62527906609977E+01,1.85369204614668E+01,,,,,1.74409265519397E+01,1.37307558153716E+01,1.56773976495996E+01,1.54221574445889E+01,1.89312125573268E+01,1.81589058343780E+01,1.54646787502966E+01,1.80566367888730E+01,1.76074754303821E+01,1.83156675655433E+01,1.80128841018641E+01,1.79757621163320E+01,,,,
TM.VAL.FUEL.ZS.UN,Fuel imports (% of merchandise imports),CMR,Cameroon,,,6.95034216505001E+00,6.62202495063155E+00,6.43783533313968E+00,4.98133664888924E+00,5.38536549566112E+00,5.64354472383323E+00,6.18059798574120E+00,5.75992874697904E+00,1.18251490155147E+01,6.14315326767699E+00,5.96309887886990E+00,6.39281702181692E+00,9.70157592516205E+00,1.00551510056111E+01,8.94756832568180E+00,8.99268919834389E+00,7.17493959988026E+00,1.07871863888652E+01,1.16520588812838E+01,,3.64406871388863E+00,,,,1.64553515025558E+00,1.37417053999876E+00,,1.41663408426901E+00,1.50115326523860E+00,,,,,2.44327856242247E+00,1.56926819059955E+01,1.38440012792690E+01,1.21166859934772E+01,1.57451994870424E+01,2.31590407130586E+01,1.83536354150233E+01,1.47016141307766E+01,1.15857290873925E+01,1.77743663903476E+01,2.63315791756917E+01,3.07948234107172E+01,,,,
TM.VAL.KGDS.CD.WB             ,Capital goods imports (current US$),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,3.69888256000000E+08,3.87809472000000E+08,3.88297216000000E+08,3.27749120000000E+08,3.20155360000000E+08,3.62489472000000E+08,3.82240480000000E+08,5.04680480000000E+08,5.79684544000000E+08,5.12144832000000E+08,4.23646784000000E+08,4.51700000000000E+08,3.92100000000000E+08,3.19100000000000E+08,3.24600000000000E+08,3.14100000000000E+08,3.15042304000000E+08,3.62298656000000E+08,3.98528512000000E+08,4.02912320000000E+08,4.07344352000000E+08,4.11825152000000E+08,4.16355232000000E+08,4.20935136000000E+08,4.25565408000000E+08,4.30246624000000E+08,4.34979360000000E+08,4.39764128000000E+08,4.44601536000000E+08,4.49492160000000E+08,,
TM.VAL.KGDS.KD.WB             ,Capital goods imports (constant US$),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,3.36552672000000E+08,3.11547552000000E+08,2.84408608000000E+08,2.39087040000000E+08,2.37193184000000E+08,2.74837248000000E+08,3.31041888000000E+08,4.11411424000000E+08,5.79684544000000E+08,4.35574176000000E+08,3.78949536000000E+08,3.93728544000000E+08,4.41763424000000E+08,4.33369920000000E+08,4.43337440000000E+08,3.75506816000000E+08,4.25073696000000E+08,5.18164864000000E+08,5.50809216000000E+08,5.83857792000000E+08,6.07212096000000E+08,8.80457536000000E+08,9.24480448000000E+08,9.78654976000000E+08,1.03600416000000E+09,1.10852441600000E+09,1.19720640000000E+09,1.26736268800000E+09,1.35354342400000E+09,1.45505907200000E+09,,
TM.VAL.MANF.ZS.UN,Manufactures imports (% of merchandise imports),CMR,Cameroon,,,7.06635095363283E+01,7.54547626436318E+01,7.48408720279495E+01,7.87658345323775E+01,7.83571376757907E+01,7.76880257826422E+01,7.59599145059393E+01,7.99217985468317E+01,1.26319757544305E+02,7.86080682981613E+01,8.05647516950622E+01,7.91185707629494E+01,7.47143321901782E+01,7.70228828506352E+01,7.86342109252754E+01,7.67236345287673E+01,8.13383016203750E+01,7.70858364088980E+01,7.80364587623622E+01,,8.45860473540759E+01,,,,8.02656883940564E+01,8.14902510982928E+01,,7.95564971330254E+01,7.80029257760818E+01,,,,,7.19582160282723E+01,6.43072197989883E+01,6.42044045457290E+01,6.65791149305283E+01,5.85191205554481E+01,5.35489385477862E+01,6.13500256525644E+01,6.26702545066323E+01,5.98407754429864E+01,5.86817184228517E+01,5.00433920204222E+01,4.63039632760654E+01,,,,
TM.VAL.MMTL.ZS.UN,Ores and metals imports (% of merchandise imports),CMR,Cameroon,,,1.32068462501891E+00,1.47331917044128E+00,2.08502900232607E+00,2.11143463352202E+00,2.86079050301373E+00,3.34560949770850E+00,1.54224246780864E+00,7.68665788215475E-01,1.99591093177183E+00,9.67885205803520E-01,8.43460671547000E-01,9.51649842124099E-01,9.60566874537665E-01,1.20132221175499E+00,1.15736948008342E+00,1.26618097222462E+00,1.22282914789108E+00,1.60877876067903E+00,1.23463107827401E+00,,1.51799079127985E+00,,,,1.24733000654915E+00,1.45587778404396E+00,,1.42650178842556E+00,1.49487277681167E+00,,,,,5.64107682500407E+00,3.81884739692610E+00,4.36262069969158E+00,3.81427308237587E+00,4.38203137722884E+00,3.55110431749561E+00,3.67726645690073E+00,3.38160079559533E+00,3.05987086427691E+00,3.56873607556158E+00,3.50431591360919E+00,3.16274314501894E+00,,,,
TM.VAL.MRCH.CD.WB             ,"Merchandise imports, WB (current US$)",CMR,Cameroon,,,,,,,,,,,,,,,,,,,,1.27080000000000E+09,1.45230003200000E+09,1.61139993600000E+09,1.28540006400000E+09,1.16620006400000E+09,1.13323801600000E+09,1.23133004800000E+09,1.60147622400000E+09,1.85331968000000E+09,1.63125196800000E+09,1.35190617600000E+09,1.45348889600000E+09,1.25081241600000E+09,1.02286112000000E+09,1.02069862400000E+09,1.01810092800000E+09,1.07359616000000E+09,1.20044313600000E+09,1.34724595200000E+09,1.45243852800000E+09,1.48359334400000E+09,1.54194598400000E+09,1.63381196800000E+09,2.02012032000000E+09,2.12147161600000E+09,2.63544755200000E+09,2.78469222400000E+09,2.90991206400000E+09,3.01151104000000E+09,3.13338163200000E+09,,
TM.VAL.MRCH.CD.WT,Merchandise imports (current US$),CMR,Cameroon,8.40000000000000E+07,9.60000000000000E+07,1.02000000000000E+08,1.27849000000000E+08,1.15899000000000E+08,1.33723000000000E+08,1.30726000000000E+08,1.77353000000000E+08,1.87602000000000E+08,2.04359000000000E+08,2.42124000000000E+08,2.50614000000000E+08,3.03295000000000E+08,3.33514000000000E+08,4.36662000000000E+08,5.99157000000000E+08,6.13342000000000E+08,7.35182000000000E+08,1.05560000000000E+09,1.27515000000000E+09,1.60200000000000E+09,1.42700000000000E+09,1.21100000000000E+09,1.22400000000000E+09,1.11200000000000E+09,1.15100000000000E+09,1.70400000000000E+09,1.72300000000000E+09,1.27400000000000E+09,1.26100000000000E+09,1.40000000000000E+09,1.17300000000000E+09,1.16300000000000E+09,1.10200000000000E+09,1.08300000000000E+09,1.19900000000000E+09,1.22700000000000E+09,1.35900000000000E+09,1.49500000000000E+09,1.31800000000000E+09,1.48900000000000E+09,1.85200000000000E+09,1.86600000000000E+09,2.16340036600000E+09,2.40630300000000E+09,2.73500000000000E+09,3.15047000000000E+09,3.68000000000000E+09,4.36000000000000E+09,,
TM.VAL.MRCH.KD.WB             ,Merchandise imports (constant US$),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,1.16543705600000E+09,9.15995072000000E+08,1.77141593600000E+09,1.32756134400000E+09,1.09725644800000E+09,1.32973478400000E+09,1.27928051200000E+09,1.47284441600000E+09,1.85331968000000E+09,1.51425510400000E+09,1.52694464000000E+09,1.49582131200000E+09,1.63914329600000E+09,1.71993664000000E+09,1.73067814400000E+09,1.88770406400000E+09,1.79831155200000E+09,2.13294323200000E+09,2.38383820800000E+09,2.64700723200000E+09,2.69864192000000E+09,3.14922726400000E+09,3.31755161600000E+09,3.50202803200000E+09,3.69483878400000E+09,3.90879411200000E+09,4.15286758400000E+09,4.39036518400000E+09,4.65113088000000E+09,4.92625817600000E+09,,
TM.VAL.NFCG.CD.WB             ,Other consumer goods imports (current US$),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,2.14397488000000E+08,1.35974192000000E+08,4.07377632000000E+08,2.54983536000000E+08,2.10719968000000E+08,1.09218224000000E+08,2.71657792000000E+08,2.53825488000000E+08,3.51311680000000E+08,2.38173632000000E+08,1.92935376000000E+08,1.08600000000000E+08,1.30500000000000E+08,6.75000000000000E+07,8.88000000000000E+07,7.62500000000000E+07,6.38889720000000E+07,7.37448720000000E+07,1.79055584000000E+08,2.43864928000000E+08,4.01719744000000E+08,4.36694624000000E+08,4.45261504000000E+08,7.83483200000000E+08,8.37596544000000E+08,1.30552448000000E+09,1.39244300800000E+09,1.44354035200000E+09,1.48408524800000E+09,1.53061785600000E+09,,
TM.VAL.NFCG.KD.WB             ,Other consumer goods imports (constant US$),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,6.10714496000000E+08,3.65070976000000E+08,1.25639603200000E+09,8.74829504000000E+08,6.87199424000000E+08,3.44613888000000E+08,3.72634816000000E+08,2.89381120000000E+08,3.51311680000000E+08,2.75837664000000E+08,3.21143072000000E+08,2.87138912000000E+08,3.68686368000000E+08,5.85473920000000E+08,4.36178080000000E+08,7.39321856000000E+08,5.75192384000000E+08,8.07282560000000E+08,9.82462848000000E+08,1.14525696000000E+09,1.18373760000000E+09,1.24292441600000E+09,1.30507072000000E+09,1.37032422400000E+09,1.43884044800000E+09,1.51078246400000E+09,1.58632153600000E+09,1.66563763200000E+09,1.74891955200000E+09,1.83636556800000E+09,,
TM.VAL.RAWM.CD.WB             ,"Intermediate goods imports, manufactures (current US$)",CMR,Cameroon,,,,,,,,,,,,,,,,,,,,4.58520800000000E+08,6.04901568000000E+08,5.03028736000000E+08,5.14903904000000E+08,4.93091744000000E+08,4.94040416000000E+08,4.23095648000000E+08,6.24192896000000E+08,6.79584192000000E+08,6.16976832000000E+08,5.03522688000000E+08,6.02542016000000E+08,4.55153504000000E+08,3.66796640000000E+08,3.77566560000000E+08,3.70160608000000E+08,3.63091488000000E+08,3.98197728000000E+08,3.84940288000000E+08,4.07381728000000E+08,4.24331040000000E+08,4.37926176000000E+08,4.57763456000000E+08,4.82959136000000E+08,5.03906848000000E+08,5.19951136000000E+08,5.48378112000000E+08,5.84974208000000E+08,6.03964736000000E+08,6.31713024000000E+08,,
TM.VAL.RAWM.KD.WB             ,"Intermediate goods imports, manufactures (constant US$)",CMR,Cameroon,,,,,,,,,,,,,,,,,,,,6.45600704000000E+08,7.51991808000000E+08,5.70156096000000E+08,5.81250240000000E+08,5.65316416000000E+08,5.79649088000000E+08,4.39571840000000E+08,5.74057280000000E+08,6.79584192000000E+08,5.72725952000000E+08,6.08472128000000E+08,5.83524736000000E+08,5.54348544000000E+08,4.59554912000000E+08,6.04314752000000E+08,5.29984000000000E+08,5.86162304000000E+08,6.00230208000000E+08,6.05032064000000E+08,6.54281664000000E+08,6.69330176000000E+08,7.36263168000000E+08,7.74548864000000E+08,8.14825408000000E+08,8.56870400000000E+08,8.99713920000000E+08,9.50097856000000E+08,1.00596364800000E+09,1.06632147200000E+09,1.12070387200000E+09,,
TM.VAL.RAWP.CD.WB             ,"Intermediate goods imports, primary (current US$)",CMR,Cameroon,,,,,,,,,,,,,,,,,,,,4.44290880000000E+07,5.52444880000000E+07,4.92032520000000E+07,7.21230640000000E+07,6.53431840000000E+07,7.92171280000000E+07,5.41530680000000E+07,9.11848800000000E+07,9.35160480000000E+07,7.37021760000000E+07,6.65913640000000E+07,8.51471760000000E+07,6.51464840000000E+07,7.24033520000000E+07,6.13334480000000E+07,6.03393800000000E+07,6.87000240000000E+07,7.67729280000000E+07,9.38301360000000E+07,7.61763920000000E+07,6.88982480000000E+07,7.01000000000000E+07,7.05837440000000E+07,7.18054480000000E+07,7.30482960000000E+07,7.43126560000000E+07,7.55988960000000E+07,7.64414160000000E+07,7.72933200000000E+07,7.88391840000000E+07,,
TM.VAL.RAWP.KD.WB             ,"Intermediate goods imports, primary (constant US$)",CMR,Cameroon,,,,,,,,,,,,,,,,,,,,3.33560980000000E+07,3.90930080000000E+07,3.99956280000000E+07,6.52190920000000E+07,5.61651200000000E+07,6.58788560000000E+07,5.10076840000000E+07,8.60551760000000E+07,9.35160480000000E+07,6.29054520000000E+07,5.93890000000000E+07,8.28482000000000E+07,6.53479680000000E+07,7.57510400000000E+07,6.32846680000000E+07,5.10080080000000E+07,5.23538200000000E+07,4.77948960000000E+07,5.38178000000000E+07,4.98655680000000E+07,4.78934320000000E+07,4.85262880000000E+07,4.94750520000000E+07,5.04423680000000E+07,5.14285960000000E+07,5.24341040000000E+07,5.34592720000000E+07,5.43430720000000E+07,0.00000000000000E+00,0.00000000000000E+00,,
TM.VAL.RAWT.CD.WB             ,"Intermediate goods imports, total (current US$)",CMR,Cameroon,,,,,,,,,,,,,,,,,,,,5.02949888000000E+08,6.60146048000000E+08,5.52232000000000E+08,5.87027008000000E+08,5.58434944000000E+08,5.73257536000000E+08,4.77248736000000E+08,7.15377792000000E+08,7.73100224000000E+08,6.90678976000000E+08,5.70114048000000E+08,6.87689216000000E+08,5.20300000000000E+08,4.39200000000000E+08,4.38900000000000E+08,4.30500000000000E+08,4.31791488000000E+08,4.74970656000000E+08,4.78770400000000E+08,4.83558112000000E+08,4.93229280000000E+08,5.08026176000000E+08,5.28347200000000E+08,5.54764544000000E+08,5.76955136000000E+08,5.94263808000000E+08,6.23977024000000E+08,6.61415616000000E+08,6.81258112000000E+08,7.10552192000000E+08,,
TM.VAL.RAWT.KD.WB             ,"Intermediate goods imports, total (constant US$)",CMR,Cameroon,,,,,,,,,,,,,,,,,,,,6.67121960000000E+07,7.81860160000000E+07,7.99912560000000E+07,1.30438184000000E+08,1.12330240000000E+08,6.45527936000000E+08,4.90579520000000E+08,6.60112512000000E+08,7.73100224000000E+08,6.35631424000000E+08,6.92202624000000E+08,6.63822272000000E+08,6.30631168000000E+08,5.22793248000000E+08,6.87473088000000E+08,6.02913920000000E+08,6.66822784000000E+08,6.82826560000000E+08,6.88289152000000E+08,7.44315904000000E+08,7.61435136000000E+08,8.37578688000000E+08,8.81132800000000E+08,9.26951680000000E+08,9.74782400000000E+08,1.02352147200000E+09,1.08083865600000E+09,1.14439206400000E+09,1.21305548800000E+09,1.27492134400000E+09,,
TRS.ROD.ALLS.ZS,"Access to an all-season road (% rural population, AFTTR definition)",CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20000000000000E+01,,,,,,,,
TRS.ROD.GFR.ZS,Roads in good and fair condition (%),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20000000000000E+01,,,,6.27299999999999E+01,,,
TT.PRI.MRCH.XD.WB             ,Merchandise Terms of Trade (1987 = 100),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,1.95337556234778E+02,1.12639573725392E+02,2.13938224833515E+02,1.88187787849242E+02,1.42119983790450E+02,1.95309931340292E+02,1.72849406481350E+02,1.41479481740115E+02,1.31571590486235E+02,1.20486318600357E+02,1.04515636322680E+02,9.91293038797618E+01,1.13094149796191E+02,9.49392839551059E+01,9.79789659315386E+01,9.88449340992683E+01,1.00547890394617E+02,1.00442711018006E+02,1.08581344222145E+02,1.03711763938852E+02,9.23287615404452E+01,1.00000000000000E+02,1.04508328615810E+02,1.08677787798436E+02,1.06827678068364E+02,1.04499117171485E+02,1.22105183298351E+02,1.36546314749702E+02,1.28224044746736E+02,1.24235329515328E+02,,
TT.PRI.MRCH.XD.WD,Merchandise Terms of Trade (2000 = 100),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,,8.02083333333000E+01,7.08571428571000E+01,1.14525139664799E+02,8.80000000000000E+01,8.03921568627000E+01,7.72058823529000E+01,1.01960784313700E+02,8.96551724138000E+01,8.46774193547999E+01,6.64383561644000E+01,8.12500000000000E+01,1.02586206896600E+02,6.44578313253000E+01,7.40000000000000E+01,8.47457627118999E+01,9.04000000000000E+01,8.22580645161290E+01,8.70689655172413E+01,8.34862385321100E+01,7.02702702702702E+01,1.00000000000000E+02,9.46130945390752E+01,1.02964044756106E+02,1.08836918219815E+02,1.14634379244581E+02,1.26095897748232E+02,1.32177358443917E+02,1.32050047696128E+02,,,
TX.PRI.MRCH.XD.WB             ,Merchandise export price index (1987 = 100),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,9.62717328593955E+01,8.07195706394039E+01,8.79621541857231E+01,8.23568590819809E+01,6.82723210469702E+01,7.52324212040077E+01,7.51971226901931E+01,6.95315161283355E+01,5.94684679011285E+01,5.42947130085640E+01,5.22315103390163E+01,4.99855584615074E+01,5.34345590054130E+01,4.75033243214745E+01,4.59357164155511E+01,7.34052739427822E+01,9.96843550634855E+01,9.51985672977508E+01,1.04147230554829E+02,1.04251374781834E+02,9.13242060511271E+01,1.00000000000000E+02,1.02400008566014E+02,9.69728030849267E+01,1.00560801735416E+02,1.07499491392879E+02,1.13519466903514E+02,1.14314100876074E+02,1.14999980944247E+02,1.15574983752702E+02,,
TX.PRI.NFSV.XU                ,"Export price index, (nonfactor) services",CMR,Cameroon,,,,,,,,,,,2.24745411398394E+01,2.38836945745520E+01,2.51781902744756E+01,2.74366737596005E+01,3.17826444817938E+01,3.87239719066215E+01,4.30533123201933E+01,4.36474483893256E+01,4.79467225919935E+01,5.51770894238642E+01,6.24935671062780E+01,6.85429498658643E+01,6.88219182236678E+01,6.77641259763363E+01,6.62157117066793E+01,6.48112778824359E+01,6.53356013324465E+01,7.70372083980148E+01,8.26455162289947E+01,8.32157721270972E+01,8.79174621825782E+01,8.98780224608789E+01,9.37517647111374E+01,9.16329769939266E+01,9.43544760127414E+01,9.57886616031064E+01,9.74745440785756E+01,9.21134427436605E+01,9.42504741357117E+01,9.71439656341828E+01,1.00000000000000E+02,1.02669994726731E+02,1.05411283195671E+02,1.08225769707929E+02,1.11115393829453E+02,1.14082177410804E+02,1.17128165812434E+02,1.20255486679413E+02,,,
TX.QTY.COM1.XD.WB             ,Exports of commodity 1 (volume index),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,1.30830039978027E+01,2.50979156494140E+01,4.47931213378906E+01,5.15183715820312E+01,6.70257644653320E+01,8.23296508789062E+01,1.00379158020019E+02,9.17146530151367E+01,1.00000000000000E+02,8.95500030517578E+01,8.56098022460937E+01,8.29558944702148E+01,9.20810470581054E+01,8.69245071411132E+01,7.92751464843750E+01,7.59455947875976E+01,6.63764495849609E+01,6.09335784912109E+01,6.75753402709960E+01,6.83862457275390E+01,7.74132308959960E+01,7.39296340942382E+01,6.74977569580078E+01,6.16929473876953E+01,5.64490470886230E+01,5.17073287963867E+01,4.74673271179199E+01,4.36699409484863E+01,4.02200164794921E+01,3.71230735778808E+01,,
TX.QTY.COM2.XD.WB             ,Exports of commodity 2 (volume index),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,7.48924560546875E+01,7.76897888183593E+01,9.60947189331054E+01,6.77782745361328E+01,9.06809082031250E+01,8.62863082885742E+01,9.20753479003906E+01,8.10246200561523E+01,1.00000000000000E+02,1.07199996948242E+02,9.94815979003906E+01,9.84867858886718E+01,8.25319213867187E+01,9.55719680786132E+01,9.28003845214843E+01,1.02451622009277E+02,1.23966461181640E+02,1.49131652832031E+02,1.37946777343750E+02,1.47603057861328E+02,1.53064361572265E+02,1.62248229980468E+02,1.76850570678710E+02,1.89230117797851E+02,2.02476211547851E+02,2.16649551391601E+02,2.31815017700195E+02,2.48042068481445E+02,2.65405029296875E+02,2.83983367919921E+02,,
TX.QTY.COM3.XD.WB             ,Exports of commodity 3 (volume index),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,1.00893539428710E+02,1.23888404846191E+02,1.27640777587890E+02,1.34658584594726E+02,1.62267990112304E+02,1.63773956298828E+02,1.17841949462890E+02,1.23434104919433E+02,1.00000000000000E+02,1.47000000000000E+02,1.57436996459960E+02,1.72472229003906E+02,1.58760696411132E+02,1.41852676391601E+02,1.36462280273437E+02,1.45946411132812E+02,9.58867874145507E+01,1.26234954833984E+02,1.46495666503906E+02,1.56750366210937E+02,1.54555862426757E+02,2.17305541992187E+02,2.34689971923828E+02,2.51118270874023E+02,2.68696563720703E+02,2.87505310058593E+02,3.07630676269531E+02,3.29164825439453E+02,3.52206359863281E+02,3.76860809326171E+02,,
TX.QTY.COM4.XD.WB             ,Exports of commodity 4 (volume index),CMR,Cameroon,,,,,,,,,,,,,,,,,,,,1.33146713256835E+02,1.73887557983398E+02,1.38869262695312E+02,1.47737854003906E+02,1.27877578735351E+02,9.79041900634765E+01,2.17385223388671E+02,1.29154357910156E+02,1.00000000000000E+02,1.18800003051757E+02,1.74873596191406E+02,1.63506820678710E+02,1.60727203369140E+02,1.89497375488281E+02,1.97266754150390E+02,2.05354705810546E+02,1.99194061279296E+02,2.01584381103515E+02,3.01570251464843E+02,3.22680145263671E+02,3.03964721679687E+02,2.34052825927734E+02,2.52777053833007E+02,2.75526977539062E+02,3.00324401855468E+02,3.27353607177734E+02,3.56815429687500E+02,3.88928833007812E+02,4.23932434082031E+02,4.62086334228515E+02,,
TX.QTY.MANF.XD.WB             ,"Export volume index, manufactures",CMR,Cameroon,,,,,,,,,,,,,,,,,,,,5.81637458801269E+01,7.05661468505859E+01,4.22906265258789E+01,2.81581974029541E+01,1.35244674682617E+02,1.00473571777343E+02,1.50603698730468E+02,1.27068130493164E+02,1.00000000000000E+02,8.48000030517578E+01,1.56286407470703E+02,1.62850433349609E+02,1.36794357299804E+02,1.38299102783203E+02,1.37745895385742E+02,1.31409591674804E+02,1.24182060241699E+02,1.50384475708007E+02,1.58806015014648E+02,1.63093765258789E+02,1.95712524414062E+02,2.05498153686523E+02,2.21938003540039E+02,2.29483901977539E+02,2.39810668945312E+02,2.52760452270507E+02,2.68431610107421E+02,2.86416503906250E+02,3.05892822265625E+02,3.26693542480468E+02,,
TX.QTY.MRCH.XD.WB             ,Merchandise export volume index,CMR,Cameroon,,,,,,,,,,,,,,,,,,,,3.90206839645664E+01,4.87383656853931E+01,5.56063027582599E+01,5.44728430178601E+01,7.43454507427902E+01,7.67974692161289E+01,8.63039794098374E+01,8.15271907114810E+01,8.06746754566479E+01,7.80124087045828E+01,9.64233418858961E+01,9.83518046613211E+01,9.43193819012048E+01,9.93183103175716E+01,8.29307867762763E+01,7.38084033083806E+01,7.52845728517456E+01,7.97263577937120E+01,8.88948913712097E+01,9.30729534876077E+01,1.00704930921939E+02,1.00000000000000E+02,1.03400003766853E+02,1.06398603752992E+02,1.10122544605515E+02,1.14527448851731E+02,1.19681181403413E+02,1.25665246628573E+02,1.32451171546814E+02,1.40000881394464E+02,,
