Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
TM.VAL.MANF.ZS.UN,Manufactures imports (% of merchandise imports),SYC,Seychelles,,,,,,,,,,,,6.12423571193807E+01,6.77830344699042E+01,5.97910489081174E+01,4.84527379910855E+01,4.94416306603424E+01,5.39713317778117E+01,5.43620222714374E+01,5.59595642906259E+01,5.68588198807607E+01,4.97429660389726E+01,5.28467592257010E+01,5.45454097477967E+01,5.33255320649649E+01,4.71622525662974E+01,5.37479400896030E+01,6.12777804724922E+01,6.18952000830453E+01,6.27440663933948E+01,5.96113797796890E+01,5.87089381570918E+01,5.55804652458878E+01,5.78614750151226E+01,6.38343493478511E+01,6.07089183007151E+01,5.90787676287260E+01,7.47573743745991E+01,5.71337402265003E+01,6.51989067005448E+01,6.60538642903365E+01,4.69752514812306E+01,6.61009269919632E+01,5.34190446471273E+01,4.86723120013940E+01,4.22988995199950E+01,4.82760127587386E+01,4.04846251254533E+01,4.82546566351064E+01,,,
TM.VAL.MMTL.ZS.UN,Ores and metals imports (% of merchandise imports),SYC,Seychelles,,,,,,,,,,,,3.62774601957657E-01,3.52394223964048E-01,2.52911933694040E-01,3.82993499358245E-01,4.52232811118022E-01,2.68018814929547E-01,5.66831939880513E-01,3.68598105833270E-01,2.69831369664161E-01,7.61571750722292E-01,1.02592553465120E+00,1.09895592259947E+00,9.69954456153291E-01,3.40465566120977E-01,8.06362460109128E-01,7.20315292270765E-01,4.85079104236017E-01,4.84354675094234E-01,9.91651343503313E-01,1.18459299462860E+00,8.65220540918473E-01,1.11163445863178E+00,6.26576004633711E-01,1.03876498699745E+00,6.75054580550324E-01,5.08946777394539E-01,5.81115031242407E-01,4.96662370381294E-01,6.54502976491748E-01,7.66054880384128E-01,5.15389845755021E-01,5.87262731913817E-01,3.27678883499141E-01,3.34757785653568E-01,2.94761198027080E-01,4.74025420752519E-01,4.11151926744204E-01,,,
TM.VAL.MRCH.CD.WB             ,"Merchandise imports, WB (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,8.70000000000000E+07,1.00000000000000E+08,1.05000000000000E+08,1.13190690730909E+08,1.59120063452318E+08,1.64818659090426E+08,1.86209035207704E+08,1.72125853844830E+08,1.91501333468697E+08,2.38318990722817E+08,2.06408910891089E+08,2.32929614288189E+08,3.78647748651068E+08,3.40450990697342E+08,3.83018925891144E+08,4.33693375551777E+08,,,,,,,,,,,
TM.VAL.MRCH.CD.WT,Merchandise imports (current US$),SYC,Seychelles,2.30000000000000E+06,1.89210000000000E+06,2.01390000000000E+06,2.29950000000000E+06,2.47591000000000E+06,2.39401000000000E+06,4.19161000000000E+06,5.09524000000000E+06,6.09841000000000E+06,7.20001000000000E+06,1.00656000000000E+07,1.53124000000000E+07,2.09177000000000E+07,2.48278000000000E+07,2.81356000000000E+07,3.17499000000000E+07,3.91730000000000E+07,4.57572000000000E+07,5.78284000000000E+07,8.48831000000000E+07,9.90000000000000E+07,9.30000000000000E+07,9.80000000000000E+07,8.80000000000000E+07,8.80000000000000E+07,9.90000000000000E+07,1.06000000000000E+08,1.13000000000000E+08,1.59000000000000E+08,1.65000000000000E+08,1.86000000000000E+08,1.72000000000000E+08,1.92000000000000E+08,2.38000000000000E+08,2.06000000000000E+08,2.33000000000000E+08,3.79000000000000E+08,3.40000000000000E+08,3.84000000000000E+08,4.34000000000000E+08,3.42000000000000E+08,4.76000000000000E+08,4.20434000000000E+08,4.12338000000000E+08,4.96634000000000E+08,6.74896000000000E+08,7.57440000000000E+08,8.59172000000000E+08,9.80000000000000E+08,,
TM.VAL.MRCH.KD.WB             ,Merchandise imports (constant US$),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,1.08750000000000E+08,1.04058300000000E+08,1.03244800000000E+08,1.13190690730909E+08,1.55030177443222E+08,1.73670559472046E+08,1.78811709508914E+08,1.70055982932937E+08,1.90268590857778E+08,2.55375935904659E+08,2.15258248059748E+08,2.34624812259539E+08,3.94788524233675E+08,3.47596436758322E+08,4.58675925674365E+08,4.51441289622719E+08,3.79651116841856E+08,6.06690545124850E+08,5.13831731996913E+08,5.26520381674213E+08,,,,,,,
TM.VAL.NFCG.CD.WB             ,Other consumer goods imports (current US$),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,8.00000000000000E+06,1.00000000000000E+07,1.00000000000000E+07,1.72839869928803E+07,2.10733769598983E+07,2.28811382782001E+07,2.61542281099514E+07,2.34465365047614E+07,2.93939062628124E+07,3.91580286131702E+07,3.25345544554455E+07,6.45595577465232E+07,7.51282197458744E+07,7.97188147111633E+07,8.65274449967773E+07,7.49079565129229E+07,6.38158382167202E+07,6.12864611860777E+07,7.72456268221574E+07,1.20937796884941E+08,,,,,,,
TM.VAL.NFCG.KD.WB             ,Other consumer goods imports (constant US$),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,1.11420600000000E+07,9.83284000000000E+06,1.11856800000000E+07,1.72839869928803E+07,2.05520804126036E+07,2.49618860806103E+07,2.86618923145055E+07,2.57907013870312E+07,3.05001492416710E+07,4.48405531281813E+07,3.34377418788397E+07,6.73936955780840E+07,8.26646565514651E+07,8.57791777429942E+07,1.00862087120466E+08,8.70055717371887E+07,6.50259308705520E+07,7.01630201787703E+07,9.76049367360656E+07,1.01509134205508E+08,,,,,,,
TM.VAL.RAWM.CD.WB             ,"Intermediate goods imports, manufactures (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.58115592795006E+07,2.97886310819285E+07,3.69736106943254E+07,3.35941773310550E+07,4.15166196128589E+07,3.51980141703298E+07,3.67288893947261E+07,4.29646501457725E+07,4.01774300000000E+07,,,,,,,
TM.VAL.RAWM.KD.WB             ,"Intermediate goods imports, manufactures (constant US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,4.62715810680624E+07,5.83469432330639E+07,7.08246031047971E+07,6.97279675372693E+07,8.58302637967295E+07,6.38374614496029E+07,7.48429458702200E+07,9.66292278594365E+07,,,,,,,,
TM.VAL.RAWP.CD.WB             ,"Intermediate goods imports, primary (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.66234598039678E+05,3.21127837450829E+05,4.19589462846570E+05,2.69469470103553E+05,2.65040320693796E+05,9.20575563910871E+04,1.23772060235735E+05,2.51093294460641E+05,4.01808000000000E+05,,,,,,,
TM.VAL.RAWP.KD.WB             ,"Intermediate goods imports, primary (constant US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.07602402927648E+05,2.70784756045236E+05,3.45869023166870E+05,2.40557406253381E+05,2.36009984564292E+05,7.19145645642678E+04,1.08633972916123E+05,2.43238496373344E+05,,,,,,,,
TM.VAL.RAWT.CD.WB             ,"Intermediate goods imports, total (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+07,2.20000000000000E+07,2.80000000000000E+07,2.64811134265831E+07,3.42062980512931E+07,3.70270753774540E+07,4.07951245104836E+07,3.83547192355902E+07,4.90437291828550E+07,5.98021240830411E+07,5.23630693069306E+07,2.61777938775403E+07,3.01097589193793E+07,3.73932001571719E+07,3.38636468011585E+07,4.17816599335527E+07,3.52900717267209E+07,3.68526614549619E+07,4.32157434402332E+07,4.05792380000000E+07,,,,,,,
TM.VAL.RAWT.KD.WB             ,"Intermediate goods imports, total (constant US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,2.93255200000000E+07,2.87958100000000E+07,2.75862000000000E+07,2.64811134265831E+07,3.26503194186338E+07,3.88205592297816E+07,4.19378081785380E+07,3.92458464116340E+07,4.66801210855013E+07,6.06153934527848E+07,4.90169148034112E+07,4.65791834709900E+07,5.86177279891092E+07,7.11704721279639E+07,6.99685249435227E+07,8.60662737812938E+07,6.39093760141671E+07,7.49515798431361E+07,9.68724663558099E+07,1.00747365010042E+08,,,,,,,
TT.PRI.MRCH.XD.WB             ,Merchandise Terms of Trade (1987 = 100),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,7.83287916395521E+01,6.05529291886243E+01,3.88592371035557E+01,1.00000000000000E+02,9.95200219792421E+01,8.92527660425421E+01,9.94889297130416E+01,9.79433781059559E+01,1.08417972916517E+02,1.19238828890835E+02,1.10185874511431E+02,1.02943783624085E+02,1.03845690760752E+02,1.29461300995706E+02,2.05855079980647E+02,1.44584166287570E+02,1.45740700771381E+02,1.95349316816748E+02,1.76941297624088E+02,1.67016537048921E+02,,,,,,,
TT.PRI.MRCH.XD.WD,Merchandise Terms of Trade (2000 = 100),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,1.11538461538500E+02,8.36538461538000E+01,8.50877192982000E+01,8.79310344828000E+01,7.66355140186999E+01,7.79661016949000E+01,7.13043478260999E+01,8.49557522124000E+01,9.32038834951000E+01,9.43396226415000E+01,1.02803738317757E+02,1.02803738317757E+02,9.71962616822429E+01,1.09574468085106E+02,1.01834862385321E+02,1.00000000000000E+02,8.66036886463800E+01,8.31456241454451E+01,8.14818395550367E+01,8.41585347540088E+01,8.89922099877691E+01,8.54744405851999E+01,8.32775718900969E+01,,,
TX.PRI.MRCH.XD.WB             ,Merchandise export price index (1987 = 100),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,6.31110960654258E+01,5.86074224109075E+01,3.98024302886305E+01,1.00000000000000E+02,1.02145482081465E+02,8.47035978001271E+01,1.03604722904285E+02,9.91355158117727E+01,1.09120408638572E+02,1.11274687082668E+02,1.05656097076354E+02,1.02200000000000E+02,9.95999999999999E+01,1.26800000000000E+02,1.71900000000000E+02,1.38900000000000E+02,1.31000000000000E+02,1.52599999999999E+02,1.44000000000000E+02,1.53552145027905E+02,,,,,,,
TX.PRI.NFSV.XU                ,"Export price index, (nonfactor) services",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,,,,,,,,,,,,
TX.QTY.COM1.XD.WB             ,Exports of commodity 1 (volume index),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,7.40193000000000E+01,8.00640999999999E+01,5.50660999999999E+01,1.00000000000000E+02,1.29613821138211E+02,1.43823170731707E+02,1.14634146341463E+02,1.81910569105691E+02,2.27845528455284E+02,9.04471544715447E+01,8.90243902439024E+01,8.25203252032520E+01,9.89837398373983E+01,1.95528455284552E+02,6.78861788617886E+01,1.67479674796748E+02,1.22967479674796E+02,9.24796747967480E+01,9.67479674796748E+01,9.18138211382114E+01,,,,,,,
TX.QTY.COM2.XD.WB             ,Exports of commodity 2 (volume index),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,7.49064000000000E+01,6.53594999999999E+01,1.32979000000000E+02,1.00000000000000E+02,9.47999999999999E+01,7.55999999999999E+01,8.07999999999999E+01,7.00000000000000E+01,9.07000000000000E+01,8.80000000000000E+01,7.69000000000000E+01,1.04373741612019E+02,9.08815635897312E+01,2.88538878184374E+01,5.12983446594091E+00,6.86685649439328E+00,3.17310114992624E+01,2.81870220823931E+01,4.04441289888535E+00,3.83814784104220E+00,,,,,,,
TX.QTY.COM3.XD.WB             ,Exports of commodity 3 (volume index),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,1.00107181136120E+02,9.68917470525187E+01,1.17899249732047E+02,9.43193997856376E+01,7.22400857449088E+01,7.79206859592711E+01,1.68488745980707E+02,2.59597475288793E+02,4.18101702989162E+02,3.25744908896034E+02,2.50861021793497E+02,2.93919256877456E+02,1.28550672859354E+02,1.20438251756579E+02,1.27926640466833E+02,1.21402381803024E+02,,,,,,,
TX.QTY.COM4.XD.WB             ,Exports of commodity 4 (volume index),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+02,1.19697964543663E+02,1.50426789231779E+02,1.59881812212737E+02,1.30991464215364E+02,1.39724228496388E+02,1.39724228496388E+02,1.43532501641496E+02,1.33046108827506E+02,1.59589790637920E+02,3.15247183970593E+02,1.09451724996027E+02,2.70024614960259E+02,1.98258364139510E+02,1.49103397823929E+02,1.55985093108110E+02,1.48029853359597E+02,,,,,,,
TX.QTY.MANF.XD.WB             ,"Export volume index, manufactures",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.00000000000000E+02,2.87482117310443E+02,3.11087267525035E+02,3.29470672389127E+02,4.41455650929899E+02,3.53505007153075E+02,3.19456366237482E+02,5.26609442060085E+02,4.50000000000000E+02,9.16523605150214E+02,1.47432045779685E+03,1.54692417739628E+03,2.47532188841201E+03,2.96781115879828E+03,3.14663805436337E+03,3.19383762517882E+03,3.24174518955650E+03,,,,,,,
TX.QTY.MRCH.XD.WB             ,Merchandise export volume index,SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,9.78091000000000E+01,9.68991999999999E+01,1.55086999999999E+02,1.00000000000000E+02,2.09094168984625E+02,2.11339719124355E+02,6.74746782472275E+02,6.10269529667768E+02,5.44266773964245E+02,5.48579668719013E+02,6.08533915219929E+02,6.43826120003086E+02,9.66830284099360E+02,1.11967909023639E+03,8.86245951206199E+02,1.29465083825254E+03,1.83541594779507E+03,1.75214388783777E+03,2.02624817024555E+03,2.05925575293885E+03,,,,,,,
TX.QTY.MRCH.XD.WD,Export quantum/quantity index (2000 = 100),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,1.24241695503000E+01,1.08552775143000E+01,1.17998964145999E+01,1.61205187228000E+01,2.15199251565999E+01,3.20212365726999E+01,3.08683531623999E+01,2.57790907917000E+01,2.75003228723000E+01,2.68484566704999E+01,2.50005048548248E+01,6.55249903138318E+01,5.62537875401106E+01,6.13625335254266E+01,6.75316153037966E+01,1.00000000000000E+02,1.27065142293173E+02,1.39099900192126E+02,1.57849425309543E+02,1.44858634111357E+02,1.40177833386472E+02,1.49290243638673E+02,1.36170859131074E+02,,,
TX.VAL.AGRI.ZS.UN,Agricultural raw materials exports (% of merchandise exports),SYC,Seychelles,,,,,,,,,,,,9.64953530604958E-01,1.17959106017705E+00,2.53458125194261E+00,1.95613031450921E+00,1.06563853161319E+00,6.79005907638211E-01,1.80134191122999E+00,1.46286808999554E-01,1.41522595486629E-01,2.66484667982798E+00,1.95853605771404E+00,2.55951729453172E+00,1.97306279986062E+00,4.71628892429625E-02,4.56503696639989E-03,1.92245943298533E+00,1.38547428287306E-03,4.73863147981544E-02,2.49986250756208E-04,5.30082411939345E-02,8.96967978813545E-02,5.40119659171306E-01,1.67649824897334E-01,1.40572590088507E-01,9.24290618890117E-02,3.05128097858922E-02,5.01697372013947E-01,4.44099630687857E-04,1.60025434944490E-02,1.15178965927572E-04,1.32933025499736E-04,1.24369337515183E-04,3.15568106466320E-03,1.68015827766964E-03,4.72238563513003E-07,0.00000000000000E+00,7.87899343520259E-05,,,
TX.VAL.COM1.CD.WB             ,Exports of commodity 1 (current US$),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+06,1.00000000000000E+06,1.00000000000000E+06,1.44214028189235E+06,2.28621528093811E+06,2.34372232416768E+06,2.19977889786205E+06,3.34051133323628E+06,3.37760006872342E+06,1.78055516420825E+06,1.81801980198019E+06,2.12936859181327E+06,2.24266345628255E+06,4.04389541100966E+06,2.50313953469957E+06,5.28134017563288E+06,,,,,,,,,,,
TX.VAL.COM1.KD.WB             ,Exports of commodity 1 (constant US$),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,7.40193000000000E+05,8.00641000000000E+05,5.50661000000000E+05,1.44214028189235E+06,1.86921312553405E+06,2.07413187981676E+06,1.65318520119367E+06,2.62340559409279E+06,3.28585214634416E+06,1.30437484845954E+06,1.28385659241636E+06,1.19005885050466E+06,1.42748438471865E+06,2.81979461622041E+06,9.79013931203345E+05,2.41529185422621E+06,1.77336355801803E+06,1.33368664280695E+06,1.39524141093650E+06,1.32408409897874E+06,,,,,,,
TX.VAL.COM2.CD.WB             ,Exports of commodity 2 (current US$),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+06,1.00000000000000E+06,1.00000000000000E+06,3.24285135205115E+05,4.35956066327734E+05,5.65029792479967E+05,4.80990837377503E+05,3.95514726873637E+05,4.42602274901502E+05,5.90945145545813E+05,3.76633663366336E+05,6.08151029772310E+05,4.88130409558717E+05,1.42847432111824E+05,4.73186869222741E+04,5.48423827424311E+04,2.53420801624133E+05,2.50787802050063E+05,3.60787172011661E+04,0.00000000000000E+00,,,,,,,
TX.VAL.COM2.KD.WB             ,Exports of commodity 2 (constant US$),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,7.49064000000000E+05,6.53595000000000E+05,1.32979000000000E+06,3.24285135205115E+05,3.07422308174449E+05,2.45159562215067E+05,2.62022389245733E+05,2.26999594643580E+05,2.94126617631039E+05,2.85370918980501E+05,2.49375268972733E+05,3.38468529105174E+05,2.94715401363483E+05,9.35688691239521E+04,1.66352906336751E+04,2.22681948671845E+04,1.02898953542334E+05,9.14063226701844E+04,1.31154298374035E+04,1.24465429156959E+04,,,,,,,
TX.VAL.COM3.CD.WB             ,Exports of commodity 3 (current US$),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.79285215562115E+05,2.01167626686380E+05,2.44610076305590E+05,7.45751278832280E+04,1.84145001900058E+05,4.06483430235963E+05,4.50060117378457E+05,4.55445544554455E+05,7.30159230151355E+05,9.44268760123273E+05,6.78624778458819E+05,5.22025835242920E+05,4.18336946857793E+05,,,,,,,,,,,
TX.VAL.COM3.KD.WB             ,Exports of commodity 3 (constant US$),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.79285215562115E+05,2.79584556629169E+05,2.70604324617526E+05,3.29275173760264E+05,2.63420139008211E+05,2.01755879194925E+05,2.17620955748829E+05,4.70564157410122E+05,7.25017368454115E+05,1.16769624246215E+06,9.09757370992904E+05,7.00617745477294E+05,8.20873030148769E+05,3.59023023801797E+05,3.36366231037606E+05,3.57280193589167E+05,3.39058903716119E+05,,,,,,,
TX.VAL.COM4.CD.WB             ,Exports of commodity 4 (current US$),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.73927546557952E+05,5.29945742323402E+05,4.42636191663773E+05,3.05795499259869E+05,1.78473184593075E+05,1.35884950741705E+05,1.79097679642885E+05,3.20792079207920E+04,1.44666866163724E+06,2.19175785297737E+06,4.50904484872198E+06,6.48075975947917E+06,1.44855017079752E+06,3.20346295091722E+06,2.06673732581216E+06,1.45080174927113E+06,1.74439882426458E+06,7.30913942160000E+06,7.52249320131650E+06,,,,,
TX.VAL.COM4.KD.WB             ,Exports of commodity 4 (constant US$),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.73927546557952E+05,6.86979591185257E+05,8.63340780803853E+05,9.17605762224960E+05,7.51796096771579E+05,8.01915836556351E+05,8.01915836556351E+05,8.23772565184296E+05,7.63588268184530E+05,9.15929769965188E+05,1.80929042855546E+06,6.28173599935057E+05,1.54974564774397E+06,1.13785936515182E+06,8.55745472965422E+05,8.95241417871518E+05,8.49584105560071E+05,,,,,,,
TX.VAL.FOOD.ZS.UN,Food exports (% of merchandise exports),SYC,Seychelles,,,,,,,,,,,,9.03434773403616E+01,9.02200261882645E+01,9.26924362726366E+01,9.50408062484130E+01,9.39239247064166E+01,9.12439936528275E+01,9.11851500729050E+01,8.89886606009546E+01,9.16945183297043E+01,9.06965177123534E+01,8.66311700459409E+01,9.63860097779166E+01,9.68616151598809E+01,1.20839221059483E+01,1.10707919969773E+01,9.61351651244931E+01,9.90494868063152E+01,9.94902131331768E+01,9.96033685889211E+01,9.94337325381639E+01,9.95821532134414E+01,9.92318226161546E+01,9.87723008664839E+01,9.87266721012304E+01,9.86017412626424E+01,9.92962887472551E+01,9.90843027861713E+01,9.99381824416573E+01,9.99400387176989E+01,9.49119282104501E+01,9.88686070199717E+01,9.64440643946558E+01,9.97377382275241E+01,9.95007378604244E+01,9.08412027088850E+01,9.32130801263660E+01,9.77860475090657E+01,,,
TX.VAL.FUEL.ZS.UN,Fuel exports (% of merchandise exports),SYC,Seychelles,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,7.89299821547510E+01,8.21878497291674E+01,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.90752284248817E-03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,5.11482906087217E-04,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
TX.VAL.MANF.CD.WB             ,Manufactures exports (current US$),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.70588623948885E+06,1.05034391676898E+07,8.64229894504155E+06,1.03526391725533E+07,1.21252110388689E+07,1.29807222987985E+07,1.12499589889472E+07,1.66336633663366E+07,1.90019897206516E+07,3.53820100000335E+07,6.00898267626719E+07,8.04837654779456E+07,1.01607212490836E+08,,,,,,,,,,,
TX.VAL.MANF.KD.WB             ,Manufactures exports (constant US$),SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.70588623948885E+06,1.06537602263989E+07,1.15285402400121E+07,1.22098083112200E+07,1.63598442212571E+07,1.31004934159899E+07,1.18386895175659E+07,1.95155468491537E+07,1.66764880776998E+07,3.39653221649290E+07,5.46366389714627E+07,5.73272502254549E+07,9.17326132457167E+07,1.09983705347920E+08,1.16610826663172E+08,1.18359989063119E+08,1.20135388899066E+08,,,,,,,
