Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
TM.VAL.ENGY.CD.WB             ,POL and other energy imports (current US$),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,,,,,,,,
TM.VAL.ENGY.KD.WB             ,POL and other energy imports (constant US$),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,-1.10000000000000E+01,-1.00000000000000E+01,-9.00000000000000E+00,-8.00000000000000E+00,-7.00000000000000E+00,-6.00000000000000E+00,-5.00000000000000E+00,-4.00000000000000E+00,-3.00000000000000E+00,-2.00000000000000E+00,-1.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,,,,,,,,
TM.VAL.FOOD.CD.WB             ,Food imports (current US$),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,3.87000000000000E+08,2.46000000000000E+08,1.93000000000000E+08,2.48000000000000E+08,2.42000000000000E+08,2.86000000000000E+08,5.71690000000000E+07,2.43700000000000E+08,2.02600000000000E+08,2.15000000000000E+08,2.05000000000000E+08,2.75000000000000E+08,3.65000000000000E+08,,,,,,,,,,,,,
TM.VAL.FOOD.KD.WB             ,Food imports (constant US$),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,3.97823710771577E+08,2.36743149499269E+08,1.87038843660488E+08,2.10354476086123E+08,2.14490078557730E+08,2.68349668511064E+08,5.39678168852139E+07,2.37757270045027E+08,2.07774460955915E+08,2.13064318194675E+08,1.84958904124920E+08,2.48182283887640E+08,3.65000000000000E+08,,,,,,,,,,,,,
TM.VAL.FOOD.ZS.UN,Food imports (% of merchandise imports),AGO,Angola,,,1.93414757619380E+01,,,,,,,1.51310872822905E+01,1.56796214496573E+01,1.33921228182399E+01,1.18308829041115E+01,1.30863058964029E+01,1.43738539630869E+01,,,,,,,,,,,3.24960490980796E+01,,,,,,,,,,,,,,,,,,,,,,,,,
TM.VAL.FUEL.ZS.UN,Fuel imports (% of merchandise imports),AGO,Angola,,,3.76606883180693E+00,,,,,,,3.99884784620669E+00,3.35730633100901E+00,3.00804073799857E+00,4.91285342138214E+00,5.22564195271041E+00,4.49326556354967E+00,,,,,,,,,,,2.45652386809151E-01,,,,,,,,,,,,,,,,,,,,,,,,,
TM.VAL.KGDS.CD.WB             ,Capital goods imports (current US$),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,3.55000000000000E+08,3.51000000000000E+08,2.09000000000000E+08,2.03000000000000E+08,1.98024000000000E+08,2.33000000000000E+08,2.69000000000000E+08,3.77700000000000E+08,3.21600000000000E+08,3.27000000000000E+08,3.27000000000000E+08,3.03100000000000E+08,3.54000000000000E+08,,,,,,,,,,,,,
TM.VAL.KGDS.KD.WB             ,Capital goods imports (constant US$),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,3.64928726935167E+08,3.37792054773347E+08,2.02544654533896E+08,1.72185317118882E+08,1.75513154199653E+08,2.18620534136636E+08,2.53937321662484E+08,3.68489622059937E+08,3.29813754409785E+08,3.24055963021669E+08,2.95032008043166E+08,2.73542000895796E+08,3.54000000000000E+08,,,,,,,,,,,,,
TM.VAL.MANF.ZS.UN,Manufactures imports (% of merchandise imports),AGO,Angola,,,7.42975717265512E+01,,,,,,,7.89670471646528E+01,7.88409253465849E+01,8.16521432021588E+01,8.06758052367440E+01,7.85760031732477E+01,7.69297459671033E+01,,,,,,,,,,,6.50947373440498E+01,,,,,,,,,,,,,,,,,,,,,,,,,
TM.VAL.MMTL.ZS.UN,Ores and metals imports (% of merchandise imports),AGO,Angola,,,7.84253648364543E-01,,,,,,,9.79650804971516E-01,1.09982621893860E+00,9.15146808974892E-01,1.35162558622298E+00,1.69763021751518E+00,2.61427998192737E+00,,,,,,,,,,,1.35268074762421E+00,,,,,,,,,,,,,,,,,,,,,,,,,
TM.VAL.MRCH.CD.WB             ,"Merchandise imports, WB (current US$)",AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,1.40100000000000E+09,1.08600000000000E+09,1.30300000000000E+09,1.37200000000000E+09,1.33798599999999E+09,1.57800000000000E+09,1.34716899999999E+09,1.98800000000000E+09,1.46300000000000E+09,1.45400000000000E+09,1.85200000000000E+09,2.04040000000000E+09,2.59699500000000E+09,2.07900000000000E+09,3.10910000000000E+09,3.04000000000000E+09,3.17900000000000E+09,3.76000000000000E+09,5.48012117199999E+09,5.83178455560000E+09,8.35323799999999E+09,8.77800000000000E+09,1.36610000000000E+10,2.09820000000000E+10,,
TM.VAL.MRCH.CD.WT,Merchandise imports (current US$),AGO,Angola,1.28000000000000E+08,1.14000000000000E+08,1.36000000000000E+08,1.47000000000000E+08,1.64000000000000E+08,1.95000000000000E+08,2.07000000000000E+08,2.75000000000000E+08,3.03000000000000E+08,3.21000000000000E+08,3.68000000000000E+08,4.45000000000000E+08,3.92000000000000E+08,5.79000000000000E+08,6.14000000000000E+08,4.29000000000000E+08,3.53000000000000E+08,7.20000000000000E+08,8.85000000000000E+08,1.11200000000000E+09,1.32800000000000E+09,1.66200000000000E+09,8.86000000000000E+08,9.83000000000000E+08,1.25600000000000E+09,1.40100000000000E+09,1.08600000000000E+09,1.30300000000000E+09,1.37200000000000E+09,1.33800000000000E+09,1.57800000000000E+09,1.34700000000000E+09,1.98800000000000E+09,1.46300000000000E+09,1.45400000000000E+09,1.46800000000000E+09,2.04000000000000E+09,2.59700000000000E+09,2.07900000000000E+09,3.10900000000000E+09,3.04000000000000E+09,3.17900000000000E+09,3.76000000000000E+09,5.48000000000000E+09,5.83200000000000E+09,8.35300000000000E+09,8.77760000000000E+09,1.36610000000000E+10,2.11000000000000E+10,,
TM.VAL.MRCH.KD.WB             ,Merchandise imports (constant US$),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,1.44018351108780E+09,1.04513439169189E+09,1.26275447300319E+09,1.16373524673451E+09,1.18588728202125E+09,1.48061460458202E+09,1.27173415496924E+09,1.93952175974359E+09,1.50036543128580E+09,1.44090938909329E+09,1.67094580702123E+09,1.84072648546714E+09,2.59699500000000E+09,2.15939915684014E+09,3.35252330556897E+09,3.47755470657226E+09,3.54818235818167E+09,3.72763830219746E+09,4.93227988260190E+09,5.10752269194218E+09,6.97518949528270E+09,7.28023341348838E+09,1.04893438515311E+10,1.57598661122349E+10,,
TM.VAL.NFCG.CD.WB             ,Other consumer goods imports (current US$),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,1.18000000000000E+08,7.40000000000000E+07,5.02000000000000E+08,4.78000000000000E+08,4.66962000000000E+08,5.51000000000000E+08,6.76000000000000E+08,1.00870000000000E+09,7.77700000000000E+08,7.12000000000000E+08,1.06900000000000E+09,1.11900000000000E+09,1.26330000000000E+09,,,,,,,,,,,,,
TM.VAL.NFCG.KD.WB             ,Other consumer goods imports (constant US$),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,1.21300252896760E+08,7.12154189550647E+07,4.86494816153186E+08,4.05441288585350E+08,4.13878991997830E+08,5.16995340383204E+08,6.38147321352562E+08,9.84102414010747E+08,7.97562676630876E+08,7.05589742114461E+08,9.64493017119709E+08,1.00987627516461E+09,1.26330000000000E+09,,,,,,,,,,,,,
TM.VAL.RAWM.CD.WB             ,"Intermediate goods imports, manufactures (current US$)",AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,1.97000000000000E+08,1.96000000000000E+08,1.16000000000000E+08,1.33000000000000E+08,1.28000000000000E+08,1.51000000000000E+08,9.10000000000000E+07,1.35200000000000E+08,7.22000000000000E+07,7.10000000000000E+07,9.40000000000000E+07,3.42700000000000E+08,4.00300000000000E+08,,,,,,,,,,,,,
TM.VAL.RAWM.KD.WB             ,"Intermediate goods imports, manufactures (constant US$)",AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,2.02509744242895E+08,1.88624623178279E+08,1.12417128832210E+08,1.12811069836509E+08,1.13449297749543E+08,1.41681118689408E+08,8.59044471051526E+07,1.31903089495641E+08,7.40440082972216E+07,7.03607748456836E+07,8.48104243304515E+07,3.09280249775616E+08,4.00300000000000E+08,,,,,,,,,,,,,
TM.VAL.RAWP.CD.WB             ,"Intermediate goods imports, primary (current US$)",AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,3.44000000000000E+08,2.19000000000000E+08,2.83000000000000E+08,3.10000000000000E+08,3.03000000000000E+08,3.57000000000000E+08,2.54000000000000E+08,2.22700000000000E+08,8.89000000000000E+07,1.29000000000000E+08,1.57000000000000E+08,0.00000000000000E+00,0.00000000000000E+00,,,,,,,,,,,,,
TM.VAL.RAWP.KD.WB             ,"Intermediate goods imports, primary (constant US$)",AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,3.53621076241402E+08,2.10759145285934E+08,2.74259029823409E+08,2.62943095107653E+08,2.68555759516497E+08,3.34967942861712E+08,2.39777247963832E+08,2.17269364132242E+08,9.11705309920084E+07,1.27838590916805E+08,1.41651453402988E+08,0.00000000000000E+00,0.00000000000000E+00,,,,,,,,,,,,,
TM.VAL.RAWT.CD.WB             ,"Intermediate goods imports, total (current US$)",AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,5.41000000000000E+08,4.15000000000000E+08,3.99000000000000E+08,4.43000000000000E+08,4.31000000000000E+08,5.08000000000000E+08,3.45000000000000E+08,3.57900000000000E+08,1.61100000000000E+08,2.00000000000000E+08,2.51000000000000E+08,3.42700000000000E+08,4.00300000000000E+08,,,,,,,,,,,,,
TM.VAL.RAWT.KD.WB             ,"Intermediate goods imports, total (constant US$)",AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,5.56130820484298E+08,3.99383768464214E+08,3.86676158655620E+08,3.75754164944163E+08,3.82005057266041E+08,4.76649061551120E+08,3.25681695068985E+08,3.49172453627884E+08,1.65214539289230E+08,1.98199365762489E+08,2.26461877733439E+08,3.09280249775616E+08,4.00300000000000E+08,,,,,,,,,,,,,
TT.PRI.MRCH.XD.WB             ,Merchandise Terms of Trade (1987 = 100),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,1.32632272717126E+02,6.37561007062794E+01,8.90023525652523E+01,6.66090369787110E+01,8.34600571178333E+01,1.09043214170887E+02,9.24707501009057E+01,9.64862786409929E+01,8.79644169718602E+01,8.06482887469790E+01,8.08323100929038E+01,9.89115600543395E+01,1.00000000000000E+02,7.16802001265550E+01,1.06787630741508E+02,1.71205600099046E+02,1.41468987866480E+02,1.29611622805044E+02,1.38391991507257E+02,1.67072307759918E+02,2.16454436916695E+02,2.60560953254997E+02,2.72994916911043E+02,3.45332968166887E+02,,
TT.PRI.MRCH.XD.WD,Merchandise Terms of Trade (2000 = 100),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,1.18867924528299E+02,8.52941176470999E+01,8.49315068493000E+01,1.06666666666700E+02,1.21311475409800E+02,9.42528735631999E+01,6.35761589403999E+01,6.66666666666999E+01,6.17021276596000E+01,6.85714285714000E+01,8.07692307692307E+01,8.65384615384615E+01,6.83168316831683E+01,4.43298969072164E+01,6.00000000000000E+01,1.00000000000000E+02,9.11995906895165E+01,9.23925797654196E+01,1.02258232347007E+02,1.26560018313240E+02,1.72562382621174E+02,1.97529495611268E+02,2.04059874057591E+02,,,
TX.PRI.MRCH.XD.WB             ,Merchandise export price index (1987 = 100),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,1.29023706108356E+02,6.62490163154357E+01,9.18389662217658E+01,7.85295444055925E+01,9.41644199038301E+01,1.16215382064419E+02,9.79557932417876E+01,9.88979478960069E+01,8.57737317498331E+01,8.13809756017316E+01,8.95908399081642E+01,1.09641029630567E+02,1.00000000000000E+02,6.90113893909146E+01,9.90338895443042E+01,1.49664079566446E+02,1.26749379549367E+02,1.30736853267034E+02,1.53763553720736E+02,1.90763656439526E+02,2.59218108546578E+02,3.14166307282781E+02,3.55540214212482E+02,4.59761287721375E+02,,
TX.QTY.COM1.XD.WB,Exports of commodity 1 (volume index),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,3.07846382600976E+01,3.89927785175321E+01,4.83770350643586E+01,6.35501688859298E+01,6.25891256102973E+01,6.55911007545494E+01,7.03366888592987E+01,7.66942964935641E+01,7.02645799651035E+01,7.57697954973737E+01,8.51590692173415E+01,9.39479730736666E+01,1.00000000000000E+02,1.03591655570350E+02,1.02862189942106E+02,1.05474973936845E+02,1.05260103513474E+02,1.28295851717709E+02,1.24573764403018E+02,1.41903526377274E+02,1.86183238320461E+02,2.00910507291611E+02,2.49207218312091E+02,2.73704837993785E+02,,
TX.QTY.COM2.XD.WB,Exports of commodity 2 (volume index),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,5.13168172142821E+01,1.20704879200260E+01,5.83521873162402E+01,6.95260104193501E+01,8.77352036244179E+01,8.81490124798792E+01,6.59048367954026E+01,9.62465821709104E+01,2.03542829286481E+01,3.70046519526253E+01,4.22811773475477E+01,6.32599291972077E+01,1.00000000000000E+02,2.28164713649117E+02,3.14078230731143E+02,3.55834296088463E+02,4.25718187819772E+02,4.14445948176266E+02,5.00338339660009E+02,5.05982835451394E+02,5.85657699290311E+02,7.55664713649116E+02,7.50041260934147E+02,7.32585918100284E+02,,
TX.QTY.COM3.XD.WB,Exports of commodity 3 (volume index),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,6.14943996073998E+02,6.13362146566412E+02,5.28667287514420E+02,2.96860424256944E+02,2.47888999917932E+02,1.68056799326713E+02,1.48285411170629E+02,1.46308272355021E+02,7.68777476135730E+01,1.64102521695496E+01,8.03379725994340E+01,1.00182512867855E+02,1.00000000000000E+02,6.64638650432038E+01,1.00195937300064E+02,4.29962412028151E+01,2.18818380743982E-15,2.03834772872681E+01,3.06068724674771E+01,1.13363723608445E+01,9.32701535508638E+00,7.67754318618043E+00,7.83082746854341E+00,1.08346831903964E+01,,
TX.QTY.COM4.XD.WB,Exports of commodity 4 (volume index),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,6.92538867985916E+01,1.60233482480913E+02,1.18410455868005E+02,6.41716282336310E+01,4.44871746422483E+01,1.05120813637706E+02,1.13530482699902E+02,7.92664335314500E+01,6.98840908373217E+01,3.87065503606749E+01,9.29499845393830E+01,1.03560860900900E+02,1.00000000000000E+02,7.08940083563328E+01,4.04322840167956E+01,9.56129900400704E+01,6.92320755621986E+01,4.12501571835813E+01,4.11983028062292E+01,6.70995642935942E+01,4.75150734193165E+01,4.16555417421255E+02,4.56487047424717E+02,4.35714633024892E+02,,
TX.QTY.MANF.XD.WB,"Export volume index, manufactures",AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,1.55157737524211E+02,5.59793816267092E+01,1.07883292386186E+02,1.51734621451682E+02,1.47762533813897E+02,6.66161656590579E+01,7.50009396962761E+01,7.01973787712592E+01,9.01393604314912E+01,1.00722947347664E+02,9.60762630287664E+01,1.00565767075235E+02,1.00000000000000E+02,7.98932482584126E+01,8.64531871888307E+01,8.80395800025925E+01,8.10180184072937E+01,8.08379783663886E+01,8.61191528996048E+01,8.99720097749739E+01,8.87024874332051E+01,9.24623236207732E+01,8.89757882152990E+01,8.27691834610242E+01,,
TX.QTY.MRCH.XD.WB,Merchandise export volume index,AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,3.56289120116658E+01,4.05939001100225E+01,5.04944040691361E+01,6.40966636494553E+01,6.39253998140768E+01,6.68770034099436E+01,7.03276321608581E+01,7.74140834604202E+01,6.77075145229959E+01,7.40146320513639E+01,8.31569485039024E+01,9.28216422687091E+01,1.00000000000000E+02,1.02533134823984E+02,1.04008211600699E+02,1.05699846706991E+02,1.04716688087516E+02,1.24760926187722E+02,1.23599727424288E+02,1.41080158822120E+02,1.85775194186867E+02,2.02573992041062E+02,2.49415537620174E+02,2.77688702548900E+02,,
TX.QTY.MRCH.XD.WD,Export quantum/quantity index (2000 = 100),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,4.61117873572000E+01,2.92990105075000E+01,4.72831512619999E+01,4.91591031612000E+01,5.14218166424000E+01,5.97984702713999E+01,4.53623580882999E+01,1.00811669660899E+02,6.31365378731000E+01,7.93436867822999E+01,7.46024992588747E+01,7.14722684091591E+01,9.16101449623010E+01,1.04021388968154E+02,1.03336295028706E+02,1.00000000000000E+02,9.37693749515243E+01,1.17989832941778E+02,1.16752104520160E+02,1.27130983549308E+02,1.62653596923807E+02,1.79328398990220E+02,2.09576690340394E+02,,,
TX.QTY.NFSV.XD                ,"Export volume index, (nonfactor) services",AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,1.29023706108356E+02,6.62490163154357E+01,9.18389662217658E+01,7.85295444055925E+01,9.41644199038301E+01,1.16215382064419E+02,9.79557932417876E+01,9.88979478960069E+01,8.57737317498331E+01,8.13809756017316E+01,8.95908399081642E+01,1.09641029630567E+02,1.00000000000000E+02,6.90113893909146E+01,9.90338895443042E+01,1.49664079566446E+02,1.26749379549367E+02,1.30736853267034E+02,1.53763553720736E+02,1.90763656439526E+02,2.59218108546578E+02,3.14166307282781E+02,3.55540214212482E+02,4.59761287721375E+02,,
TX.VAL.AGRI.ZS.UN,Agricultural raw materials exports (% of merchandise exports),AGO,Angola,,,1.36643564934827E+01,,,,,,,9.38106750084583E+00,8.22580307273655E+00,9.81314444519417E+00,6.97465146860308E+00,8.18450909784976E+00,7.14292073181715E+00,,,,4.16865098757942E-01,4.86946665068000E-01,1.70063438669299E-01,1.64998932514936E-01,,,,,,,,,1.86685103667046E-03,0.00000000000000E+00,,,,,,,,,,,,,,,,,,,
TX.VAL.COM1.CD.WB             ,Exports of commodity 1 (current US$),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,1.94636000000000E+09,1.19473200000000E+09,2.05869999999999E+09,2.17897200000000E+09,2.65652000000000E+09,3.52495000000000E+09,3.16081920000000E+09,3.49016099999999E+09,2.75707200000000E+09,2.82163300000000E+09,3.43656000000000E+09,4.65000000000000E+09,4.50600000000000E+09,3.01800000000000E+09,4.40600000000000E+09,6.95100000000000E+09,5.80100000000000E+09,7.38584211088283E+09,8.53281079223080E+09,1.24407223056519E+10,2.25832000000000E+10,2.99286313110000E+10,4.23518000000000E+10,6.16657000000000E+10,,
TX.VAL.COM1.KD.WB             ,Exports of commodity 1 (constant US$),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,1.38715579999999E+09,1.75701459999999E+09,2.17986919999999E+09,2.86357060999999E+09,2.82026599999999E+09,2.95553499999999E+09,3.16937119999999E+09,3.45584499999999E+09,3.16612197322756E+09,3.41418698511166E+09,3.83726765893341E+09,4.23329566669941E+09,4.50600000000000E+09,4.66783999999999E+09,4.63497027879131E+09,4.75270232559424E+09,4.74302026431717E+09,5.78101107839999E+09,5.61329382399999E+09,6.39417289856000E+09,8.38941671871999E+09,9.05302745855999E+09,1.12292772571428E+10,1.23331400000000E+10,,
TX.VAL.COM2.CD.WB             ,Exports of commodity 2 (current US$),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,7.44000000000000E+07,8.17300000000000E+06,9.83050000000000E+07,1.83053000000000E+08,2.28451000000000E+08,2.49082200000000E+08,1.89762300000000E+08,2.49637060000000E+08,6.29212220000000E+07,9.70528499999999E+07,1.63977500000000E+08,2.66800000000000E+08,3.47956252000000E+08,4.31972349373928E+08,6.29029506132748E+08,7.38253964174417E+08,6.88892594207999E+08,6.38414115952000E+08,7.88203000000000E+08,7.89737200000000E+08,1.09200000000000E+09,1.15464906900000E+09,1.18157000000000E+09,1.21000000000000E+09,,
TX.VAL.COM2.KD.WB             ,Exports of commodity 2 (constant US$),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,1.78560073824507E+08,4.20000173646354E+07,2.03040083945609E+08,2.41920100020300E+08,3.05280126216093E+08,3.06720000000000E+08,2.29320000000000E+08,3.34896000000000E+08,7.08240000000000E+07,1.28759999999999E+08,1.47120000000000E+08,2.20116878652457E+08,3.47956252000000E+08,7.93913386000000E+08,1.09285484000000E+09,1.23814768000000E+09,1.48131305041999E+09,1.44209058783999E+09,1.74095853399999E+09,1.76059890999999E+09,2.03783257999999E+09,2.62938261529999E+09,2.60981545999999E+09,2.54907850330153E+09,,
TX.VAL.COM3.CD.WB             ,Exports of commodity 3 (current US$),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,5.47860000000000E+07,5.30630000000000E+07,3.45060000000000E+07,1.79980000000000E+07,1.20730000000000E+07,4.56960000000000E+06,3.87900000000000E+06,3.30336000000000E+06,2.13858333333333E+06,1.03750000000000E+06,5.76994999999998E+06,4.70000000000000E+06,4.57000000000000E+06,3.31000000000000E+06,4.02700000000000E+06,1.17202250000000E+06,0.00000000000000E+00,3.63043950000000E+05,7.68325250000000E+05,2.56012306201227E+05,2.70831239999999E+05,3.14280000000000E+05,4.12331000000000E+05,9.00000000000000E+05,,
TX.VAL.COM3.KD.WB             ,Exports of commodity 3 (constant US$),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,2.81029406205817E+07,2.80306500980850E+07,2.41600950394090E+07,1.35665213885423E+07,1.13285272962495E+07,7.68019572923081E+06,6.77664329049777E+06,6.68628804662447E+06,3.51331306594029E+06,7.49948524148420E+05,3.67144534779413E+06,4.57834083806101E+06,4.57000000000000E+06,3.03739863247441E+06,4.57895433461292E+06,1.96492822296865E+06,1.00000000000000E-10,9.31524912028152E+05,1.39873407176370E+06,5.18072216890595E+05,4.26244601727447E+05,3.50863723608445E+05,3.57868815312433E+05,4.95145021801116E+05,,
TX.VAL.COM4.CD.WB             ,Exports of commodity 4 (current US$),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,3.43740000000000E+07,2.15180000000000E+07,2.37760000000000E+07,1.89900000000000E+07,1.32060000000000E+07,2.59812000000000E+07,2.15375999999999E+07,1.69623000000000E+07,1.33350000000000E+07,7.24283000000000E+06,1.84403000000000E+07,2.55000000000000E+07,2.24166224600000E+07,1.06749023999999E+07,9.36100000000000E+06,3.70000000000000E+07,2.00995058000000E+07,9.99148000000000E+06,1.56357600000000E+07,3.04348800000000E+07,2.94500000000000E+07,2.59830449999999E+08,3.28185160000000E+08,3.91900000000000E+08,,
TX.VAL.COM4.KD.WB             ,Exports of commodity 4 (constant US$),AGO,Angola,,,,,,,,,,,,,,,,,,,,,,,,,,1.55243823425160E+07,3.59189348222566E+07,2.65436248450957E+07,1.43851116275678E+07,9.97252198267366E+06,2.35645359200447E+07,2.54496996838528E+07,1.77688571422520E+07,1.56656528026058E+07,8.67670126164227E+06,2.08362471108218E+07,2.32148472044806E+07,2.24166224600000E+07,1.58920421999999E+07,9.06355246000000E+06,2.14332029999999E+07,1.55194929999999E+07,9.24689200000000E+06,9.23526800000000E+06,1.50414560000000E+07,1.06512746199999E+07,9.33776552599999E+07,1.02328977999999E+08,9.76725042881646E+07,,
