Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
TB.DP.ALL.SHR,"Tariff barriers, share of lines domestic peaks, all products (%)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,0.00000000000000E+00,0.00000000000000E+00,,,0.00000000000000E+00,,0.00000000000000E+00,0.00000000000000E+00,,
TB.DP.MAN.SHR,"Tariff barriers, share of lines domestic peaks, manufactured products (%)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,0.00000000000000E+00,0.00000000000000E+00,,,0.00000000000000E+00,,0.00000000000000E+00,0.00000000000000E+00,,
TB.DP.PRI.SHR,"Tariff barriers, share of lines domestic peaks, primary (%)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,0.00000000000000E+00,0.00000000000000E+00,,,0.00000000000000E+00,,0.00000000000000E+00,0.00000000000000E+00,,
TB.GATS.INDEX,"General Agreement on Trade in Services (GATS) Commitments Index (0-100, most liberal)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.25000000000000E+00,,
TB.IP.ALL.SHR,"Tariff barriers, share of lines international peaks, all products (%)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.99633923123856E+01,,,5.84942658506150E+01,,,5.68918208885515E+01,5.37639877924720E+01,,,6.12632203222299E+01,,5.19941520467836E+01,5.24541797049620E+01,,
TB.IP.MAN.SHR,"Tariff barriers, share of lines international peaks, manufactured products (%)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.65780452502475E+01,,,5.55329801901168E+01,,,5.41645706072583E+01,5.04252434364600E+01,,,5.88419029312830E+01,,5.03876505607088E+01,5.08236794558401E+01,,
TB.IP.PRI.SHR,"Tariff barriers, share of lines international peaks, primary products (%)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.33457019171304E+01,,,7.17068339385935E+01,,,6.85150375939849E+01,6.93841642228739E+01,,,7.24524076147816E+01,,6.05601816805450E+01,6.08498583569405E+01,,
TB.SMBR.ALL.ZS,"Tariff barriers, simple mean bound rate, all products (%)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14300000000000E+01,,,,,2.13999999999999E+01,,2.14499999999999E+01,,,
TB.SMBR.MAN.ZS,"Tariff barriers, simple mean bound rate, primary products (%)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60700000000000E+01,,,,,,,1.59100000000000E+01,,,
TB.SMBR.PRI.ZS,"Tariff barriers, simple mean bound rate, manufactured products (%)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.98299999999999E+01,,,,,,,3.93999999999999E+01,,,
TB.SMT.ALL.ZS,"Tariff barriers, simple mean tariff, all products (%)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02899999999999E+01,,,1.98500000000000E+01,,,1.96800000000000E+01,1.89200000000000E+01,,,2.00500000000000E+01,,1.80300000000000E+01,1.84600000000000E+01,,
TB.SMT.MAN.ZS,"Tariff barriers, simple mean tariff, manufactured products (%)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96499999999999E+01,,,1.92199999999999E+01,,,1.90399999999999E+01,1.82700000000000E+01,,,1.95799999999999E+01,,1.77300000000000E+01,1.81099999999999E+01,,
TB.SMT.PRI.ZS,"Tariff barriers, simple mean tariff, primary products (%)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41000000000000E+01,,,2.38599999999999E+01,,,2.37899999999999E+01,2.30700000000000E+01,,,2.31999999999999E+01,,1.99800000000000E+01,2.10900000000000E+01,,
TB.SR.ALL.SHR,"Tariff barriers, share of lines with specific rates, all products (%)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,0.00000000000000E+00,,,0.00000000000000E+00,0.00000000000000E+00,,,0.00000000000000E+00,,0.00000000000000E+00,0.00000000000000E+00,,
TB.SR.MAN.SHR,"Tariff barriers, share of lines with specific rates, manufactured products (%)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,0.00000000000000E+00,,,0.00000000000000E+00,0.00000000000000E+00,,,0.00000000000000E+00,,0.00000000000000E+00,0.00000000000000E+00,,
TB.SR.PRI.SHR,"Tariff barriers, share of lines with specific rates, primary products (%)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,0.00000000000000E+00,,,0.00000000000000E+00,0.00000000000000E+00,,,0.00000000000000E+00,,0.00000000000000E+00,0.00000000000000E+00,,
TB.WMT.ALL.ZS,"Tariff barriers, weighted mean tariff, all products (%)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63799999999999E+01,,,1.54300000000000E+01,,,1.61499999999999E+01,1.47200000000000E+01,,,1.64800000000000E+01,,1.45100000000000E+01,1.40299999999999E+01,,
TB.WMT.MAN.ZS,"Tariff barriers, weighted mean tariff, manufactured products (%)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51199999999999E+01,,,1.41600000000000E+01,,,1.50500000000000E+01,1.34900000000000E+01,,,1.55600000000000E+01,,1.45900000000000E+01,1.37400000000000E+01,,
TB.WMT.PRI.ZS,"Tariff barriers, weighted mean tariff, primary products (%)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02100000000000E+01,,,2.03299999999999E+01,,,1.91600000000000E+01,1.96600000000000E+01,,,1.94400000000000E+01,,1.41900000000000E+01,1.52200000000000E+01,,
TG.VAL.TOTL.GD.ZS,Merchandise trade (% of GDP),GAB,Gabon,5.58959080971108E+01,5.40090614252618E+01,5.45387668491151E+01,7.85206377779995E+01,6.98405736256571E+01,7.44684780951351E+01,6.83212790771985E+01,6.93530916717065E+01,6.41084176111337E+01,6.88501630195835E+01,6.93900324301603E+01,7.12500966317792E+01,8.53629733548387E+01,7.19167556797020E+01,7.11364319343556E+01,6.54361972318339E+01,5.44336022027534E+01,7.33030587365980E+01,7.21429917136498E+01,7.85433124666459E+01,6.65307564698075E+01,7.87615683658885E+01,8.36959677012364E+01,7.91745685986226E+01,7.67951163089577E+01,8.40135661446184E+01,6.27846865190464E+01,6.14914042061405E+01,5.18187539039243E+01,5.64920670160988E+01,5.24502164630383E+01,5.69505046906542E+01,4.97460150243876E+01,7.17116811685088E+01,7.41137585253756E+01,7.24969396412411E+01,7.27248197610546E+01,7.74947656878196E+01,6.73379674858223E+01,6.93761581330546E+01,7.00220108025270E+01,7.48204916872341E+01,7.18716021370635E+01,7.04873405140177E+01,7.07006404152664E+01,7.54238851061278E+01,7.51609513206450E+01,7.26166574614635E+01,7.55111253366467E+01,,
TM.PRI.MRCH.XD.WB             ,Merchandise import price index,GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.57453064503889E+01,3.69260752838536E+01,3.57552318414188E+01,3.57257080079863E+01,7.16595426155276E+01,7.07388491440951E+01,7.50335256324752E+01,7.92767107435631E+01,6.97929590063850E+01,7.75424952606042E+01,1.00000000000000E+02,9.64646884665056E+01,9.39505694743594E+01,8.87422534899200E+01,9.38705018729156E+01,9.94006613323920E+01,1.03745578997482E+02,1.14905609896847E+02,1.36322616280020E+02,,
TM.PRI.NFSV.XU                ,"Import price index, (nonfactor) services",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,9.10513305664062E+01,1.00000000000000E+02,1.07282752990722E+02,1.06539848327636E+02,1.12561912536621E+02,1.15072036743164E+02,1.20036018371582E+02,1.19687080383300E+02,1.24054481506347E+02,1.34185058593750E+02,1.28309326171875E+02,1.21251686096191E+02,1.16567039489746E+02,1.18113647460937E+02,1.21128410339355E+02,1.24225059509277E+02,1.27400871276855E+02,1.30657882690429E+02,1.33998153686523E+02,1.33998153686523E+02,1.33998153686523E+02,,,,
TM.QTY.MRCH.XD.WB             ,Merchandise import volume index,GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07937580140059E+02,1.15783573349730E+02,1.15511895400672E+02,1.17877189143048E+02,1.05909204301717E+02,1.09386235176565E+02,1.15384770737948E+02,1.33541711364905E+02,1.73047907570138E+02,1.27239334254923E+02,1.00000000000000E+02,1.13338440342979E+02,1.22074723511460E+02,1.20155844232632E+02,1.21729504330570E+02,1.26767579512009E+02,1.40425343899240E+02,1.46762746199828E+02,1.45993184893269E+02,,
TM.QTY.MRCH.XD.WD,Import quantum/quantity index (2000 = 100),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,8.73748645092999E+01,1.34166794955500E+02,1.38076007777099E+02,1.19990991065800E+02,1.33395820043899E+02,1.19746414918800E+02,1.19768060065399E+02,7.76932764956000E+01,8.84565960585999E+01,8.48055074866999E+01,9.10198438767999E+01,8.27141780495000E+01,6.68345961012999E+01,1.05711223516500E+02,7.49866148742000E+01,8.12846963611251E+01,8.81603761749221E+01,1.13714279695426E+02,1.13638049881520E+02,8.92933939068399E+01,1.00000000000000E+02,1.07384633368968E+02,1.01587871869141E+02,1.08067807009225E+02,1.16261921602022E+02,1.23984829737538E+02,1.36199393370067E+02,1.56993207552206E+02,,,
TM.QTY.NFSV.XD                ,"Import volume index, (nonfactor) services",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28868225097656E+02,1.00000000000000E+02,1.00501174926757E+02,1.14005004882812E+02,1.21836708068847E+02,1.08179817199707E+02,1.11117042541503E+02,1.13585029602050E+02,8.85448303222656E+01,9.40091018676757E+01,1.15939361572265E+02,1.25709289550781E+02,1.18166732788085E+02,1.19821067810058E+02,1.22217491149902E+02,1.24661842346191E+02,,,,,,,,,
TM.VAL.AGRI.ZS.UN,Agricultural raw materials imports (% of merchandise imports),GAB,Gabon,,,2.36736941923928E-01,2.83956378079779E-01,2.53182967584863E-01,1.68226943155301E-01,1.53456651393444E-01,1.63741990919708E-01,2.35945177155987E-01,2.27834499733808E-01,2.83641311332650E-01,2.71400665140077E-01,,,,2.29113990241784E-01,2.14584354966368E-01,8.08528765022811E-01,8.51252401340054E-01,7.17042925251447E-01,4.96770061118838E-01,5.78808772319098E-01,3.77713279678552E-01,5.19015160694992E-01,,,,,,,,,,5.72006520870311E-01,5.92076529245677E-01,,6.83228946428914E-01,6.58583976401039E-01,5.60500538879167E-01,5.91385434615406E-01,5.36160263733712E-01,6.19482258364417E-01,5.62189091813164E-01,4.39898632479421E-01,6.45128224711516E-01,3.93765386420402E-01,3.90337789564033E-01,,,,
TM.VAL.ENGY.CD.WB             ,POL and other energy imports (current US$),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,4.40000000000000E+07,5.00000000000000E+07,8.40000000000000E+07,1.60000000000000E+07,7.10000000000000E+06,,,,,,,,,,,,,,,,,,,,,,
TM.VAL.FOOD.CD.WB             ,Food imports (current US$),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,1.42000000000000E+08,1.61000000000000E+08,1.70000000000000E+08,1.63000000000000E+08,1.36500000000000E+08,,,,,,,,,,,,,,,,,,,,,,
TM.VAL.FOOD.ZS.UN,Food imports (% of merchandise imports),GAB,Gabon,,,2.16761141944489E+01,1.83262565154724E+01,1.81200058293171E+01,1.59594629485013E+01,1.52714916069974E+01,1.56271582601886E+01,1.69004171303348E+01,1.43820627430639E+01,1.42613814152966E+01,1.40460156621272E+01,,,,1.31492470202191E+01,1.17095815405027E+01,1.13072969175915E+01,1.94186710583203E+01,1.90020327619304E+01,1.91403892721201E+01,1.60242991094948E+01,1.66826528625456E+01,1.79811428589966E+01,,,,,,,,,,1.93944309974080E+01,1.73268584179126E+01,,1.91468237796913E+01,1.76093071039785E+01,1.53951031116904E+01,1.91707056202881E+01,1.82397889375448E+01,1.83218171107272E+01,1.58806892226484E+01,1.56924598583571E+01,2.42395231225554E+01,1.89087162206154E+01,1.66309284753572E+01,,,,
TM.VAL.FUEL.ZS.UN,Fuel imports (% of merchandise imports),GAB,Gabon,,,5.34765126007400E+00,5.57720519896239E+00,5.45209324364219E+00,4.99445003774831E+00,5.50871319315693E+00,6.05444227698890E+00,1.75798727460126E+00,1.50600059848495E+00,1.33699045464031E+00,1.22252618260725E+00,,,,1.27251592249586E+00,7.71808707382380E-01,1.08813633672750E+00,1.22673664606544E+00,1.51211932727583E+00,1.37135367756812E+00,2.66652856943552E+00,1.03118320971210E+00,1.76806854788381E+00,,,,,,,,,,1.86821057553118E+00,2.41277373936583E+00,,3.44084142311800E+00,2.32821835841891E+00,2.60416802724346E+00,2.09610987442771E+00,4.11720119785292E+00,6.08614085494385E+00,1.82349357303629E+00,2.89545308643468E+00,3.17307947887766E+00,3.60353616210753E+00,3.88718915117811E+00,,,,
TM.VAL.KGDS.CD.WB             ,Capital goods imports (current US$),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,1.88000000000000E+08,2.15000000000000E+08,1.69000000000000E+08,1.16000000000000E+08,3.71400000000000E+08,,,,,,,,,,,,,,,,,,,,,,
TM.VAL.MANF.ZS.UN,Manufactures imports (% of merchandise imports),GAB,Gabon,,,7.10956869189864E+01,7.44630982062198E+01,7.47805588659160E+01,7.67516650535797E+01,7.71188123438111E+01,7.56974603856552E+01,7.88532383583252E+01,8.21103890277997E+01,8.22717460008873E+01,8.33522911202394E+01,,,,8.40798831753954E+01,8.59629770240815E+01,8.46802584272230E+01,7.73631554447614E+01,7.74484477510337E+01,7.76154496350856E+01,7.96070504454328E+01,8.05227952552516E+01,7.80505439487869E+01,,,,,,,,,,7.67063075352994E+01,7.80510535603361E+01,,7.55988657510833E+01,7.80745433793301E+01,8.01426144222477E+01,7.70817794556036E+01,7.60704807162732E+01,7.38608558251611E+01,8.04577856498934E+01,8.00456922746450E+01,7.01902766358802E+01,7.52927723613196E+01,7.75272342164749E+01,,,,
TM.VAL.MMTL.ZS.UN,Ores and metals imports (% of merchandise imports),GAB,Gabon,,,7.72503684546304E-01,6.97221044004029E-01,7.84150817758984E-01,1.09311572323582E+00,8.67048889134731E-01,1.22777468311381E+00,1.16147876622475E+00,9.84098818968979E-01,8.60484074824636E-01,9.59060849199514E-01,,,,8.17235025303327E-01,1.30189832821696E+00,2.00207551838543E+00,1.10020340646064E+00,1.15995858562464E+00,9.70920638437832E-01,1.00447172435464E+00,1.28080696393522E+00,1.14680546299215E+00,,,,,,,,,,1.41599135993355E+00,1.46005324784779E+00,,1.12981621437982E+00,1.32934718187133E+00,1.29761389993922E+00,1.06001961506512E+00,1.03636888459528E+00,1.11170395080324E+00,1.27584246260865E+00,9.26496148083670E-01,1.16802093408909E+00,1.13912678306296E+00,1.06448294013043E+00,,,,
TM.VAL.MRCH.CD.WB             ,"Merchandise imports, WB (current US$)",GAB,Gabon,,,,,,,,,7.89000000000000E+07,9.57000000000000E+07,9.93000000000000E+07,1.06918000000000E+08,1.55600000000000E+08,2.31000000000000E+08,4.03300096000000E+08,5.99100224000000E+08,6.36499968000000E+08,6.76899776000000E+08,5.89899776000000E+08,6.11100224000000E+08,8.28796096000000E+08,8.41199872000000E+08,7.22589184000000E+08,7.25490368000000E+08,8.88000000000000E+08,9.77000000000000E+08,1.04500000000000E+09,7.36000000000000E+08,7.91299968000000E+08,8.12057806696102E+08,8.05195712773267E+08,8.61127793806107E+08,8.86598616710218E+08,8.45037506094567E+08,7.76704526050013E+08,1.07787719924303E+09,1.17457383056685E+09,1.24410023435756E+09,1.40584239824039E+09,8.99064868795755E+08,9.60118193540490E+08,1.04525228348268E+09,1.13328879322670E+09,1.28225169621009E+09,1.52154660585727E+09,1.65008106634747E+09,1.87811665563757E+09,1.77437895825737E+09,2.09406333222245E+09,,
TM.VAL.MRCH.CD.WT,Merchandise imports (current US$),GAB,Gabon,3.17193000000000E+07,3.58513000000000E+07,4.07935000000000E+07,4.81096000000000E+07,5.56728000000000E+07,6.24866000000000E+07,6.63715000000000E+07,6.74409000000000E+07,6.45404000000000E+07,7.74397000000000E+07,8.00513000000000E+07,9.16070000000000E+07,1.38878000000000E+08,1.89731000000000E+08,3.31884000000000E+08,4.69216000000000E+08,5.03188000000000E+08,7.16380000000000E+08,6.16753000000000E+08,5.31718000000000E+08,6.74000000000000E+08,8.41000000000000E+08,8.67000000000000E+08,6.85000000000000E+08,7.24000000000000E+08,8.55000000000000E+08,8.66000000000000E+08,7.32000000000000E+08,7.91000000000000E+08,7.67000000000000E+08,9.18000000000000E+08,8.34000000000000E+08,7.00000000000000E+08,8.45000000000000E+08,7.56000000000000E+08,8.82000000000000E+08,9.57000000000000E+08,1.10400000000000E+09,1.10300000000000E+09,8.41000000000000E+08,9.50467431000000E+08,1.00227955100000E+09,1.13505541000000E+09,1.20583276000000E+09,1.34735985300000E+09,1.47102800000000E+09,1.72485300000000E+09,2.25000000000000E+09,2.55000000000000E+09,,
TM.VAL.MRCH.KD.WB             ,Merchandise imports (constant US$),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.16631976947189E+08,9.34091664015565E+08,8.72982838983377E+08,7.81319641288658E+08,8.50857096616697E+08,8.64470835031188E+08,8.73979975160038E+08,7.73472315080448E+08,7.81207015116186E+08,8.66358538953800E+08,1.00584226747159E+09,9.18334042967687E+08,9.36700717450471E+08,9.60118193540490E+08,9.84121105486606E+08,1.00872418418614E+09,1.03898587294682E+09,1.07535037359797E+09,1.11836442122181E+09,1.13849500760134E+09,1.18987534023956E+09,1.18363614095237E+09,,
TM.VAL.NFCG.CD.WB             ,Other consumer goods imports (current US$),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,3.30000000000000E+08,3.52000000000000E+08,3.59000000000000E+08,1.17000000000000E+08,1.75600000000000E+08,,,,,,,,,,,,,,,,,,,,,,
TM.VAL.RAWM.CD.WB             ,"Intermediate goods imports, manufactures (current US$)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.12000000000000E+07,,,,,,,,,,,,,,,,,,,,,,
TM.VAL.RAWP.CD.WB             ,"Intermediate goods imports, primary (current US$)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.50000000000000E+06,,,,,,,,,,,,,,,,,,,,,,
TM.VAL.RAWT.CD.WB             ,"Intermediate goods imports, total (current US$)",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,1.84000000000000E+08,1.99000000000000E+08,2.63000000000000E+08,3.24000000000000E+08,1.00700000000000E+08,,,,,,,,,,,,,,,,,,,,,,
TRS.ROD.GFR.ZS,Roads in good and fair condition (%),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50000000000000E+01,2.50000000000000E+01,,
TT.PRI.MRCH.XD.WB             ,Merchandise Terms of Trade (1987 = 100),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.22596600317220E+01,8.37853731018125E+01,7.98829683128614E+01,7.78029031930751E+01,7.13176825758904E+01,6.96623168546687E+01,7.96150887615229E+01,7.61162187180349E+01,6.06555624384866E+01,7.86867166607103E+01,1.00000000000000E+02,9.00889780316057E+01,9.39069241567083E+01,9.73342783906007E+01,1.05684051466167E+02,1.34010403297462E+02,1.50411087000078E+02,1.57884857453685E+02,1.78280752489172E+02,,
TT.PRI.MRCH.XD.WD,Merchandise Terms of Trade (2000 = 100),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,3.06172839506199E+02,3.57575757575800E+02,3.31818181818200E+02,3.26666666666700E+02,2.82456140350900E+02,2.28000000000000E+02,1.42105263157900E+02,1.36363636363599E+02,1.39361702127700E+02,1.36842105263200E+02,1.56603773584900E+02,1.42452830188700E+02,1.34545454545500E+02,1.29761904761900E+02,1.18867924528299E+02,1.25438596491228E+02,1.47368421052631E+02,1.46078431372549E+02,1.02941176470588E+02,1.05050505050505E+02,1.00000000000000E+02,9.09816549235175E+01,9.23586087208310E+01,1.01735938804870E+02,1.18109379597787E+02,1.55027461037094E+02,1.77555075629399E+02,1.82788118832807E+02,,,
TX.PRI.MRCH.XD.WB             ,Merchandise export price index (1987 = 100),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29784982084260E+01,3.09386499484329E+01,2.85623405220708E+01,2.77956380164942E+01,5.11059251378769E+01,4.92783212301056E+01,5.97380080331952E+01,6.03424345420344E+01,4.23333118277852E+01,6.10156435373564E+01,1.00000000000000E+02,8.69040520008471E+01,8.82260900210823E+01,8.63766320619713E+01,9.92061495109216E+01,1.33207227131883E+02,1.56044853084638E+02,1.81418558391926E+02,2.43036986116948E+02,,
TX.PRI.NFSV.XU                ,"Export price index, (nonfactor) services",GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,9.10513305664062E+01,1.00000000000000E+02,1.07282752990722E+02,1.06539848327636E+02,1.12561912536621E+02,1.15072036743164E+02,1.20036018371582E+02,1.19687080383300E+02,1.24054481506347E+02,1.34185058593750E+02,1.28309326171875E+02,1.21251686096191E+02,1.16567039489746E+02,1.18113647460937E+02,1.21128410339355E+02,1.24225059509277E+02,1.27400871276855E+02,1.30657882690429E+02,1.33998153686523E+02,,,,,,
TX.QTY.MRCH.XD.WB             ,Merchandise export volume index,GAB,Gabon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.69677015633330E+01,8.59984479131288E+01,8.84733248960687E+01,1.00240245270888E+02,1.08688210981620E+02,1.16870034303898E+02,1.20764911613786E+02,1.24076430660814E+02,1.12444698069906E+02,1.06654130361059E+02,1.00000000000000E+02,9.32544022051221E+01,8.53926442528998E+01,9.04493401274981E+01,9.41801421684356E+01,9.48980491752286E+01,8.58054201231164E+01,8.95777154354704E+01,8.98039479917282E+01,,
TX.QTY.MRCH.XD.WD,Export quantum/quantity index (2000 = 100),GAB,Gabon,,,,,,,,,,,,,,,,,,,,,3.55831019602999E+01,3.78732495045000E+01,4.00702475593000E+01,4.14473470448999E+01,5.07409340322000E+01,4.63487866974000E+01,4.77806147929000E+01,3.87404495179999E+01,3.70673103514999E+01,4.99077108030000E+01,5.39182756956000E+01,6.03241928102000E+01,5.71361643346999E+01,8.55067065748999E+01,7.57593925788000E+01,7.70663362046537E+01,7.69707434587052E+01,8.24373011921872E+01,7.41025688632667E+01,9.34803024736254E+01,1.00000000000000E+02,1.08731819639198E+02,1.02964300174527E+02,1.05304424039628E+02,1.07216898118994E+02,1.16377515698957E+02,1.08902920653754E+02,1.15224989363189E+02,,,
