Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
IC.TAX.TOTL.CP.ZS,"Paying taxes, total tax rate (% profit)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.57000000000000E+01,2.03800000000000E+02,2.03800000000000E+02,2.03800000000000E+02,2.03800000000000E+02,
IC.TAX.XQ,Paying taxes (rank),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80000000000000E+02,
IC.TRD.COST.EX,"Trading across borders, cost to export (US$ per container)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.58100000000000E+03,4.58100000000000E+03,4.58100000000000E+03,5.12100000000000E+03,
IC.TRD.COST.IM,"Trading across borders, cost to import (US$ per container)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.53400000000000E+03,4.53400000000000E+03,4.53400000000000E+03,5.07400000000000E+03,
IC.TRD.DURS.EX,"Trading across borders, time for export (days)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.70000000000000E+01,5.70000000000000E+01,5.70000000000000E+01,5.70000000000000E+01,
IC.TRD.DURS.IM,"Trading across borders, time for import (days)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.60000000000000E+01,6.60000000000000E+01,6.60000000000000E+01,6.60000000000000E+01,
IC.TRD.PROC.EX,"Trading across borders, documents for export (number)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,8.00000000000000E+00,
IC.TRD.PROC.IM,"Trading across borders, documents for import (number)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,1.70000000000000E+01,
IC.TRD.XQ,Trading across borders (rank),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77000000000000E+02,
IC.WRH.DURS,Time required to build a warehouse (days),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.39000000000000E+02,2.39000000000000E+02,2.39000000000000E+02,2.39000000000000E+02,,
IE.PPI.ENGY.CD,Investment in energy with private participation (current US$),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10000000000000E+06,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.20000000000000E+07,,,
IE.PPI.TELE.CD,Investment in telecoms with private participation (current US$),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10000000000000E+06,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.20000000000000E+07,,,
IE.PPI.WATR.CD,Investment in water and sanitation with private participation (current US$),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,,,,,,,,,,,,,,,,,,,
IP.JRN.ARTC.SC           ,Scientific and technical journal articles,CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E+00,9.00000000000000E+00,9.00000000000000E+00,1.20000000000000E+01,1.10000000000000E+01,5.00000000000000E+00,6.00000000000000E+00,4.00000000000000E+00,3.00000000000000E+00,,,,,,,,,,,,,,,,
IQ.CPA.BREG.XQ,CPIA Structural Policies - business regulatory environment rating (1=low to 6=high),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,,
IQ.CPA.DEBT.XQ,CPIA Economic Management - debt policy rating (1=low to 6=high),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50000000000000E+00,1.50000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,,
IQ.CPA.ECON.XQ,CPIA Economic Management cluster average (1=low to 6=high),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50000000000000E+00,2.50000000000000E+00,2.83333333333333E+00,2.79999999999999E+00,,
IQ.CPA.ENVR.XQ,CPIA Policies for Social Inclusion/Equity - policies & institutions for environmental sustainability rating (1=low to 6=high),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50000000000000E+00,2.50000000000000E+00,2.50000000000000E+00,2.50000000000000E+00,,
IQ.CPA.FINQ.XQ,CPIA Public Sector Management and Institutions - quality of budgetary & financial management rating (1=low to 6=high),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,,
IQ.CPA.FINS.XQ,CPIA Structural Policies - financial sector rating (1=low to 6=high),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50000000000000E+00,2.50000000000000E+00,2.50000000000000E+00,2.50000000000000E+00,,
IQ.CPA.FISP.XQ,CPIA Economic Management - fiscal policy rating (1=low to 6=high),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,3.00000000000000E+00,,
IQ.CPA.GNDR.XQ,CPIA Policies for Social Inclusion/Equity - gender equality rating (1=low to 6=high),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50000000000000E+00,2.50000000000000E+00,2.50000000000000E+00,2.50000000000000E+00,,
IQ.CPA.HRES.XQ,CPIA Policies for Social Inclusion/Equity - building human resources rating (1=low to 6=high),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,,
IQ.CPA.IRAI.XQ,CPIA overall rating - IDA resource allocation index (1=low to 6=high),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.39166666666666E+00,2.39166666666666E+00,2.50000000000000E+00,2.50000000000000E+00,,
IQ.CPA.MACR.XQ,CPIA Economic Management - macroeconomic management rating (1=low to 6=high),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,3.00000000000000E+00,3.50000000000000E+00,3.50000000000000E+00,,
IQ.CPA.PADM.XQ,CPIA Public Sector Management and Institutions - quality of public administration rating (1=low to 6=high),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+00,2.00000000000000E+00,2.50000000000000E+00,2.50000000000000E+00,,
IQ.CPA.PRES.XQ,CPIA Policies for Social Inclusion/Equity - equity of public resource use rating (1=low to 6=high),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,,
IQ.CPA.PROP.XQ,CPIA Public Sector Management and Institutions - property rights & rule-based governance rating (1=low to 6=high),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,,
IQ.CPA.PROT.XQ,CPIA Policies for Social Inclusion/Equity - social protection and labor rating (1=low to 6=high),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,,
IQ.CPA.PUBS.XQ,CPIA Public Sector Management and Institutions cluster average (1=low to 6=high),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20000000000000E+00,2.20000000000000E+00,2.29999999999999E+00,2.29999999999999E+00,,
IQ.CPA.REVN.XQ,CPIA Public Sector Management and Institutions - efficiency of revenue mobilisation rating (1=low to 6=high),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50000000000000E+00,2.50000000000000E+00,2.50000000000000E+00,2.50000000000000E+00,,
IQ.CPA.SOCI.XQ,CPIA Policies for Social Inclusion/Equity cluster average (1=low to 6=high),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20000000000000E+00,2.20000000000000E+00,2.20000000000000E+00,2.20000000000000E+00,,
IQ.CPA.STRC.XQ,CPIA Structural Policies cluster average (1=low to 6=high),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.66666666666666E+00,2.66666666666666E+00,2.66666666666666E+00,2.70000000000000E+00,,
IQ.CPA.TRAD.XQ,CPIA Structural Policies - trade rating (1=low to 6=high),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50000000000000E+00,3.50000000000000E+00,3.50000000000000E+00,3.50000000000000E+00,,
IQ.CPA.TRAN.XQ,"CPIA Public Sector Management and Institutions - transparency, accountability & corruption rating (1=low to 6=high)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50000000000000E+00,2.50000000000000E+00,2.50000000000000E+00,2.50000000000000E+00,,
IS.AIR.DPRT              ,"Air transport, registered carrier departures worldwide",CAF,Central African Republic,,,,,,,,,,,3.60000000000000E+03,3.60000000000000E+03,3.30000000000000E+03,3.40000000000000E+03,3.40000000000000E+03,3.70000000000000E+03,3.90000000000000E+03,3.80000000000000E+03,4.10000000000000E+03,4.20000000000000E+03,4.30000000000000E+03,4.00000000000000E+03,4.20000000000000E+03,4.10000000000000E+03,4.20000000000000E+03,4.30000000000000E+03,4.30000000000000E+03,4.30000000000000E+03,4.40000000000000E+03,4.40000000000000E+03,3.80000000000000E+03,4.50000000000000E+03,1.10000000000000E+03,1.30000000000000E+03,1.30000000000000E+03,1.30000000000000E+03,1.50000000000000E+03,1.50000000000000E+03,1.50000000000000E+03,1.50000000000000E+03,1.51800000000000E+03,7.16000000000000E+02,,,,,,,,,
IS.AIR.GOOD.MT.K1        ,"Air transport, freight (million ton-km)",CAF,Central African Republic,,,,,,,,,,,5.80000019069999E+00,7.09999990460000E+00,8.00000000000000E+00,8.30000019070000E+00,1.08000001907000E+01,1.15000000000000E+01,1.31999998092999E+01,1.31000003814999E+01,1.46999998092999E+01,1.72000007629000E+01,1.81000003814999E+01,2.11000003814999E+01,2.11000003814999E+01,1.87999992371000E+01,1.75000000000000E+01,1.85000000000000E+01,1.66000003814999E+01,1.63999996185000E+01,1.60000000000000E+01,1.81000003814999E+01,1.77999992371000E+01,1.62000007629000E+01,1.51999998092999E+01,1.41999998092999E+01,1.43999996185000E+01,1.53000001907000E+01,1.63999996185000E+01,1.53000001907000E+01,1.35000000000000E+01,1.36999998092999E+01,1.22730000000000E+01,7.36399999999999E+00,,,,,,,,,
IS.AIR.PSGR              ,"Air transport, passengers carried",CAF,Central African Republic,,,,,,,,,,,6.95000000000000E+04,7.18000000000000E+04,6.89000000000000E+04,7.41000000000000E+04,7.95000000000000E+04,8.80000000000000E+04,9.84000000000000E+04,1.03400000000000E+05,1.17200000000000E+05,1.22300000000000E+05,1.36100000000000E+05,1.29100000000000E+05,1.12300000000000E+05,1.14400000000000E+05,1.17700000000000E+05,1.23500000000000E+05,1.28400000000000E+05,1.22100000000000E+05,1.23700000000000E+05,1.28000000000000E+05,1.30300000000000E+05,1.20300000000000E+05,6.63000000000000E+04,6.82000000000000E+04,6.92000000000000E+04,7.41000000000000E+04,7.51000000000000E+04,8.55000000000000E+04,9.05000000000000E+04,8.39000000000000E+04,7.72730000000000E+04,4.63640000000000E+04,,,,,,,,,
IS.ROD.ARBL.P3,Road to arable land density (road km/1000 ha arable land),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23166666666666E+01,1.23166666666666E+01,1.22647668393782E+01,1.22647668393782E+01,1.25943005181347E+01,1.25943005181347E+01,1.25943005181347E+01,1.25943005181347E+01,1.25943005181347E+01,1.23367875647668E+01,1.25943005181347E+01,1.25943005181347E+01,,,,,,,,,
IS.ROD.GOOD.MT.K6        ,"Roads, goods transported (million ton-km)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44000000000000E+02,1.39000000000000E+02,1.48000000000000E+02,1.54000000000000E+02,1.03000000000000E+02,9.00000000000000E+01,6.00000000000000E+01,,,,,,,,,,,,,,
IS.ROD.PAVE.ZS           ,"Roads, paved (% of total roads)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09999990463256E+00,2.09999990463256E+00,2.09999990463256E+00,2.40000009536743E+00,2.70000004768371E+00,,,,,,,,,,,,
IS.ROD.TOTL.KM           ,"Roads, total network (km)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36480000000000E+04,2.36480000000000E+04,2.36710000000000E+04,2.36710000000000E+04,2.43070000000000E+04,2.43070000000000E+04,2.43070000000000E+04,2.43070000000000E+04,2.43070000000000E+04,2.38100000000000E+04,2.43070000000000E+04,2.43070000000000E+04,,,,,,,,,
IS.ROD.TOTL.P3,Road to total land density (road km/1000 sq. km of land area),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.79582664526484E+01,3.79582664526484E+01,3.79951845906902E+01,3.79951845906902E+01,3.90160513643659E+01,3.90160513643659E+01,3.90160513643659E+01,3.90160513643659E+01,3.90160513643659E+01,3.82182985553772E+01,3.90160513643659E+01,3.90160513643659E+01,,,,,,,,,
IS.ROD.TOTL.ZS,Road density (km of road per 100 sq. km of land area),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.79582664526484E+00,3.79582664526484E+00,3.79951845906902E+00,3.79951845906902E+00,3.90160513643659E+00,3.90160513643659E+00,3.90160513643659E+00,3.90160513643659E+00,3.90160513643659E+00,3.82182985553772E+00,3.90160513643659E+00,3.90160513643659E+00,,,,,,,,,
IS.VEH.NVEH.P3           ,"Vehicles (per 1,000 people)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.09999978499999E-01,5.29999971399999E-01,4.39999997600000E-01,5.40000021500000E-01,6.60000026199999E-01,4.90000009500000E-01,3.70000004800000E-01,5.00000000000000E-01,,,,,,,,,,,,,
IS.VEH.PCAR.P3           ,"Passenger cars (per 1,000 people)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.09999990500000E-01,3.89999985700000E-01,3.19999992800000E-01,4.09999996400000E-01,4.69999998799999E-01,2.89999991700000E-01,2.00000003000000E-01,,,,,,1.00000000000000E+00,,,,,,,,
IS.VEH.ROAD.K1           ,Vehicles (per km of road),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00000036000000E-02,7.00000003000000E-02,5.99999987000000E-02,7.00000003000000E-02,9.00000036000000E-02,7.00000003000000E-02,5.00000006999999E-02,,,,,,,,,,,,,,
IT.CEL.SETS,Mobile phone subscribers,CAF,Central African Republic,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,4.40000000000000E+01,1.07100000000000E+03,1.37000000000000E+03,1.63300000000000E+03,4.16200000000000E+03,4.96700000000000E+03,1.10000000000000E+04,1.26000000000000E+04,4.00000000000000E+04,6.00000000000000E+04,1.00000000000000E+05,1.10000000000000E+05,1.30000000000000E+05,1.54000000000000E+05,,
IT.CEL.SETS.P2,Mobile phone subscribers (per 100 people),CAF,Central African Republic,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.27538117230138E-03,3.02682684261263E-02,3.77921026091446E-02,4.40281942212253E-02,1.09851302194545E-01,1.28554930768756E-01,2.79681945691359E-01,3.15204094651286E-01,9.85325546633980E-01,1.45513632808473E+00,2.38582116027731E+00,2.57924979471516E+00,2.99304357459906E+00,3.48144369655833E+00,,
IT.CEL.SETS.P3                ,"Mobile phone subscribers (per 1,000 people)",CAF,Central African Republic,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.27538117230138E-02,3.02682684261263E-01,3.77921026091446E-01,4.40281942212253E-01,1.09851302194545E+00,1.28554930768756E+00,2.79681945691359E+00,3.15204094651286E+00,9.85325546633980E+00,1.45513632808473E+01,2.38582116027731E+01,2.57924979471516E+01,2.99304357459906E+01,3.48144369655833E+01,,
IT.CELL.3MIN.CD.OP,Mobile cellular - price of 3-minute local call (off-peak rate - US$),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,6.32040202617645E-01,6.13881945610046E-01,4.30422246456146E-01,5.16173422336578E-01,5.67869901657104E-01,5.68752706050873E-01,5.73734462261199E-01,,,,
IT.CELL.3MIN.CD.PK,Mobile cellular - price of 3-minute local call (peak rate - US$),CAF,Central African Republic,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.00510883331298E-01,1.17290592193604E+00,1.02797818183898E+00,1.01703536510468E+00,5.84700345993041E-01,6.32040202617645E-01,6.13881945610046E-01,4.30422246456146E-01,5.16173422336578E-01,5.67869901657104E-01,5.68752706050873E-01,5.73734462261199E-01,,,,
IT.CELL.3MIN.CN.OP,Mobile cellular - price of 3-minute local call (off-peak rate - LCU),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,4.50000000000000E+02,4.50000000000000E+02,3.00000000000000E+02,3.00000000000000E+02,3.00000000000000E+02,3.00000000000000E+02,3.00000000000000E+02,,,,
IT.CELL.3MIN.CN.PK,Mobile cellular - price of 3-minute local call (peak rate - LCU),CAF,Central African Republic,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.50000000000000E+02,6.00000000000000E+02,6.00000000000000E+02,6.00000000000000E+02,3.60000000000000E+02,4.50000000000000E+02,4.50000000000000E+02,3.00000000000000E+02,3.00000000000000E+02,3.00000000000000E+02,3.00000000000000E+02,3.00000000000000E+02,,,,
IT.CELL.CONN.CD,Mobile cellular connection charge (current US$),CAF,Central African Republic,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.00170288085938E+02,2.83452239990233E+02,2.48428054809570E+02,2.11882369995116E+02,2.27383468627930E+02,1.96634735107421E+02,1.90985488891601E+02,2.86948165893555E+01,3.44115638732910E+01,3.78579940795898E+01,3.79168472290038E+01,3.82489624023438E+01,,,,
IT.CELL.CONN.CN,Mobile cellular connection charge (current LCU),CAF,Central African Republic,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,5.00000000000000E+04,1.45000000000000E+05,1.45000000000000E+05,1.25000000000000E+05,1.40000000000000E+05,1.40000000000000E+05,1.40000000000000E+05,2.00000000000000E+04,2.00000000000000E+04,2.00000000000000E+04,2.00000000000000E+04,2.00000000000000E+04,,,,
IT.CELL.MSUB.CD,Mobile cellular monthly subscription (US$),CAF,Central African Republic,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.00510864257813E+01,2.93226470947266E+01,2.56994533538818E+01,2.54258842468262E+01,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
IT.CELL.MSUB.CN,Mobile cellular monthly subscription (current LCU),CAF,Central African Republic,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.50000000000000E+04,1.50000000000000E+04,1.50000000000000E+04,1.50000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,
