Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SL.TLF.ACTI.MA.ZS,"Labor force participation rate, male (% of male population ages 15-64)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,9.29000000000000E+01,9.27999999999999E+01,9.27999999999999E+01,9.27999999999999E+01,9.29000000000000E+01,9.29000000000000E+01,9.27999999999999E+01,9.27000000000000E+01,9.25999999999999E+01,9.25999999999999E+01,9.22999999999999E+01,9.22999999999999E+01,9.22999999999999E+01,9.22000000000000E+01,9.22000000000000E+01,9.20999999999999E+01,9.19000000000000E+01,9.17999999999999E+01,9.17999999999999E+01,9.17000000000000E+01,9.15000000000000E+01,9.14000000000000E+01,9.12000000000000E+01,9.10000000000000E+01,9.07999999999999E+01,9.05999999999999E+01,9.05000000000000E+01,9.12000000000000E+01,,,
SL.TLF.ACTI.ZS,"Labor force participation rate, total (% of total population ages 15-64)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,9.12999999999999E+01,9.12999999999999E+01,9.12999999999999E+01,9.12999999999999E+01,9.12999999999999E+01,9.12999999999999E+01,9.12000000000000E+01,9.12000000000000E+01,9.12000000000000E+01,9.10999999999999E+01,9.10000000000000E+01,9.09000000000000E+01,9.09000000000000E+01,9.07999999999999E+01,9.07000000000000E+01,9.05999999999999E+01,9.05000000000000E+01,9.04000000000000E+01,9.04000000000000E+01,9.02999999999999E+01,9.02999999999999E+01,9.02000000000000E+01,9.00999999999999E+01,9.00999999999999E+01,9.00000000000000E+01,9.00000000000000E+01,9.00000000000000E+01,9.02000000000000E+01,,,
SL.TLF.CACT.FE.ZS,"Labor participation rate, female (% of female population ages 15+)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,8.92000000000000E+01,8.92000000000000E+01,8.90999999999999E+01,8.90999999999999E+01,8.90000000000000E+01,8.90000000000000E+01,8.90000000000000E+01,8.90000000000000E+01,8.90000000000000E+01,8.90000000000000E+01,8.90000000000000E+01,8.89000000000000E+01,8.85999999999999E+01,8.84000000000000E+01,8.82000000000000E+01,8.79000000000000E+01,8.77999999999999E+01,8.75999999999999E+01,8.74000000000000E+01,8.72000000000000E+01,8.70999999999999E+01,8.69000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70000000000000E+01,8.70999999999999E+01,8.70000000000000E+01,,,
SL.TLF.CACT.MA.ZS,"Labor participation rate, male (a% of male population ages 15+)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,9.32000000000000E+01,9.30999999999999E+01,9.30999999999999E+01,9.30999999999999E+01,9.32000000000000E+01,9.32000000000000E+01,9.30999999999999E+01,9.30000000000000E+01,9.29000000000000E+01,9.29000000000000E+01,9.27000000000000E+01,9.25999999999999E+01,9.25999999999999E+01,9.25000000000000E+01,9.24000000000000E+01,9.22999999999999E+01,9.20999999999999E+01,9.20000000000000E+01,9.17999999999999E+01,9.15000000000000E+01,9.12000000000000E+01,9.07999999999999E+01,9.05999999999999E+01,9.04000000000000E+01,9.02000000000000E+01,9.00999999999999E+01,9.00000000000000E+01,9.02999999999999E+01,,,
SL.TLF.CACT.ZS,"Labor participation rate, total (% of total population ages 15+)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,9.10999999999999E+01,9.10999999999999E+01,9.10999999999999E+01,9.10999999999999E+01,9.10999999999999E+01,9.10000000000000E+01,9.10000000000000E+01,9.10000000000000E+01,9.09000000000000E+01,9.09000000000000E+01,9.07999999999999E+01,9.07000000000000E+01,9.05999999999999E+01,9.04000000000000E+01,9.02999999999999E+01,9.00999999999999E+01,8.99000000000000E+01,8.97000000000000E+01,8.95000000000000E+01,8.92999999999999E+01,8.90999999999999E+01,8.87999999999999E+01,8.87000000000000E+01,8.87000000000000E+01,8.85999999999999E+01,8.85000000000000E+01,8.85000000000000E+01,8.85999999999999E+01,,,
SL.TLF.FE.IN,"Labour force, female",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,4.56354960400000E+06,4.70733010601432E+06,4.85213894875391E+06,5.00819735434186E+06,5.16358152999999E+06,5.32930219999999E+06,5.49867405096754E+06,5.67237672999999E+06,5.85371714498024E+06,6.04718381063780E+06,6.25548693000000E+06,6.47324801497415E+06,6.68977996626528E+06,6.92016086977527E+06,7.14786294599999E+06,7.35802989000000E+06,7.57359200199999E+06,7.77176474319312E+06,7.96459705941910E+06,8.15776066863969E+06,8.36519548799999E+06,8.56900155364549E+06,8.80828479496326E+06,9.04461806508517E+06,9.28836147956357E+06,9.54005459999999E+06,9.81186078115927E+06,1.00708377379729E+07,,,
SL.TLF.IFRM.UR.FE.ZS,"Urban informal sector employment, female (% of total urban female employment)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.03000030517578E+01,,,,,8.53000030517578E+01,,,,,,,,,,,,,,,
SL.TLF.IFRM.UR.MA.ZS,"Urban informal sector employment, male (% of total urban male employment)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.37999992370605E+01,,,,,5.97000007629394E+01,,,,,,,,,,,,,,,
SL.TLF.IFRM.UR.ZS,"Urban informal sector employment, total (% of total urban employment)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.20999984741210E+01,,,,,6.70000000000000E+01,,,,,,,,,,,,,,,
SL.TLF.MA.IN,"Labour force, male",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,4.52646396700000E+06,4.67320123810487E+06,4.83208663876330E+06,4.99181951793987E+06,5.16249961599999E+06,5.32050970000000E+06,5.49345066143209E+06,5.67070138000000E+06,5.84268358751848E+06,6.03915750598659E+06,6.23661181399999E+06,6.45704613612708E+06,6.70650677565087E+06,6.94128746252560E+06,7.18972995300000E+06,7.42268409800000E+06,7.62817885300000E+06,7.83379015511326E+06,8.03524414859600E+06,8.23875539637601E+06,8.43942091199999E+06,8.63806620161730E+06,8.85232032618790E+06,9.10442504146569E+06,9.34401838049709E+06,9.59105500499999E+06,9.85721917942057E+06,1.01790883992181E+07,,,
SL.TLF.PRIM.ZS,Labor force with primary education (% of total),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32000000000000E+01,,,,,,,,,,,,,,,,,,,
SL.TLF.TOTL.FE.ZS,"Labor force (15+ years), female (% of total labor force)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,5.02039910980898E+01,5.01819132981781E+01,5.01035307873065E+01,5.00818890438444E+01,5.00052387444215E+01,5.00412800718104E+01,5.00237596901059E+01,5.00073849002173E+01,5.00471664647702E+01,5.00332040294120E+01,5.00755482180649E+01,5.00626508517816E+01,4.99375692320273E+01,4.99237937037895E+01,4.98539956905774E+01,4.97812886168675E+01,4.98204589073185E+01,4.98012713667526E+01,4.97792256552474E+01,4.97530123856337E+01,4.97791516859617E+01,4.97993131399430E+01,4.98753283624129E+01,4.98352338026049E+01,4.98506446805197E+01,4.98667081887747E+01,4.98846961872334E+01,4.97327134417385E+01,,,
SL.TLF.TOTL.IN,"Labor force (15+ years), total",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,9.09001357100000E+06,9.38053134411920E+06,9.68422558751722E+06,1.00000168722817E+07,1.03260811459999E+07,1.06498119000000E+07,1.09921247123996E+07,1.13430781100000E+07,1.16964007324987E+07,1.20863413166243E+07,1.24920987440000E+07,1.29302941511012E+07,1.33962867419161E+07,1.38614483323008E+07,1.43375928989999E+07,1.47807139880000E+07,1.52017708550000E+07,1.56055548983063E+07,1.59998412080151E+07,1.63965160650157E+07,1.68046163999999E+07,1.72070677552627E+07,1.76606051211511E+07,1.81490431065508E+07,1.86323798600606E+07,1.91311096049999E+07,1.96690799605798E+07,2.02499261371911E+07,,,
SL.TLF.TOTL.MA.ZS,"Labor force (15+ years), male (% of total labor force)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,4.97960089019101E+01,4.98180867018218E+01,4.98964692126934E+01,4.99181109561555E+01,4.99947612555784E+01,4.99587199281895E+01,4.99762403098940E+01,4.99926150997826E+01,4.99528335352297E+01,4.99667959705879E+01,4.99244517819350E+01,4.99373491482183E+01,5.00624307679726E+01,5.00762062962104E+01,5.01460043094225E+01,5.02187113831324E+01,5.01795410926814E+01,5.01987286332473E+01,5.02207743447525E+01,5.02469876143662E+01,5.02208483140382E+01,5.02006868600569E+01,5.01246716375870E+01,5.01647661973950E+01,5.01493553194802E+01,5.01332918112252E+01,5.01153038127665E+01,5.02672865582614E+01,,,
SL.UEM.1524.ZS,"Unemployment, youth total (% of total labor force ages 15-24)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.90000000000000E+00,,,,,,,,,
SL.UEM.TOTL.FE.ZS,"Unemployment, female (% of female labor force)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.29999999999999E+00,,,,,,,,,,5.79999999999999E+00,,,,,,,,,
SL.UEM.TOTL.MA.ZS,"Unemployment, male (% of male labor force)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.83999999999999E+00,,,,,,,,,,4.40000000000000E+00,,,,,,,,,
SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.58000000000000E+00,,,,,,,,,,5.09999999999999E+00,,,,,4.70000000000000E+00,,,,
SM.EMI.TERT.ZS,Emigration rate of tertiary educated (% of total tertiary educated population),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08216395079369E+01,,,,,,,,,,1.20864879644063E+01,,,,,,,,,,
SM.POP.NETM              ,Net migration,TZA,Tanzania,0.00000000000000E+00,,,,,2.70000000000000E+04,,,,,3.60250000000000E+04,,,,,1.18990000000000E+05,,,,,-2.22500000000000E+04,,,,,3.71800000000000E+04,,,,,6.82080000000000E+04,,,,,5.91288000000000E+05,,,,,-2.05875000000000E+05,,,,,-3.45000000000000E+05,,,,,
SM.POP.REFG,Refugee population by country or territory of asylum,TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65184000000000E+05,2.88103000000000E+05,2.92148000000000E+05,5.64520000000000E+05,8.83250000000000E+05,8.29671000000000E+05,4.98732000000000E+05,5.70367000000000E+05,5.43881000000000E+05,6.22203000000000E+05,6.80862000000000E+05,6.46900000000000E+05,6.89373000000000E+05,6.49770000000000E+05,6.02088000000000E+05,5.48824000000000E+05,4.85295000000000E+05,4.35630000000000E+05,3.21909000000000E+05,,
SM.POP.REFG.OR,Refugee population by country or territory of origin,TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00000000000000E+00,1.10000000000000E+01,2.00000000000000E+01,3.20000000000000E+01,6.20000000000000E+01,6.80000000000000E+01,6.50000000000000E+01,6.60000000000000E+01,1.02000000000000E+02,1.18000000000000E+02,3.13000000000000E+02,3.78000000000000E+02,5.80000000000000E+02,7.10886523824670E+02,9.85285714285714E+02,1.54900000000000E+03,1.66720000000000E+03,1.25459999999999E+03,1.27020000000000E+03,,
SM.POP.TOTL              ,"International migrant stock, total",TZA,Tanzania,4.77027000000000E+05,,,,,4.86241000000000E+05,,,,,5.05143000000000E+05,,,,,6.07887000000000E+05,,,,,5.57173000000000E+05,,,,,5.47608000000000E+05,,,,,5.75957000000000E+05,,,,,1.13438900000000E+06,,,,,9.00065000000000E+05,,,,,7.97701000000000E+05,,,,,
SM.POP.TOTL.ZS,International migrant stock (% of population),TZA,Tanzania,4.73575675194318E+00,,,,,4.16311350659740E+00,,,,,3.71431544140598E+00,,,,,3.80598633910316E+00,,,,,2.98569247066932E+00,,,,,2.51066881112673E+00,,,,,2.26268061006266E+00,,,,,3.78485430355019E+00,,,,,2.63706534340080E+00,,,,,2.04500130347199E+00,,,,,
SN.ITK.DEFC.POP,Prevalence of undernourishment (population),TZA,Tanzania,,,,,,,,,,,,8.90000000000000E+06,,,,,,,,,,5.20000000000000E+06,,,,,,,,,,,9.90000000000000E+06,,,,,1.57000000000000E+07,,,,,,1.61000000000000E+07,1.63999999999999E+07,,,,,,
SN.ITK.DEFC.ZS,Prevalence of undernourishment (% of population),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.80000000000000E+01,,,,,4.10000000000000E+01,,,,,,,,3.50000000000000E+01,,,,,
SP.DYN.1ANTE.ZS,"Antenatal care coverage provided by a skilled health provider, at least one visit (%)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.22000000000000E+01,,,,,,,4.87999999999999E+01,,,,,,7.82000000000000E+01,,,,,
SP.DYN.4ANTE.ZS,"Antenatal care coverage provided by any provider (skilled or unskilled), at least four visits (%)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.15000000000000E+01,,,,,
SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",TZA,Tanzania,4.98293570151527E+02,,,,,,,,,,4.18890929269811E+02,,,,,,,,,,3.70307049828553E+02,,,,,,,,,,3.73331163435188E+02,,,,,,,3.83826439952217E+02,,,3.97571330144898E+02,,4.06734590273352E+02,,,3.82156987509862E+02,3.73964453255365E+02,3.65771919000869E+02,,,
SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",TZA,Tanzania,6.05808706122792E+02,,,,,,,,,,5.12718109754984E+02,,,,,,,,,,4.50601438188814E+02,,,,,,,,,,4.44264086089408E+02,,,,,,,4.47620297251491E+02,,,4.43887455476354E+02,,4.41398894292929E+02,,,4.05286500099949E+02,3.93249035368955E+02,3.81211570637962E+02,,,
SP.DYN.CBRT.IN,"Crude birth rate, interpolated (per 1,000 population)",TZA,Tanzania,4.91996000000000E+01,,4.91120000000000E+01,,,4.88791999999999E+01,,4.87239999999999E+01,,,4.82601999999999E+01,,4.79510000000000E+01,,,4.76216000000000E+01,,4.74020000000000E+01,,,4.65859999999999E+01,,4.60420000000000E+01,,,4.53712000000000E+01,,4.49239999999999E+01,,,4.39453999999999E+01,,4.32929999999999E+01,,,4.24512000000000E+01,,4.18900000000000E+01,,,4.18504000000000E+01,,4.18239999999999E+01,,,4.17184000000000E+01,4.16831999999999E+01,4.16480000000000E+01,,,
SP.DYN.CDRT.IN,"Death rate, crude (per 1,000 people)",TZA,Tanzania,2.04372000000000E+01,,2.00599999999999E+01,,,,,1.89119999999999E+01,,,1.80504000000000E+01,,1.74759999999999E+01,,,,,1.60810000000000E+01,,,1.55998000000000E+01,,1.52790000000000E+01,,,1.49124000000000E+01,,1.46679999999999E+01,,,1.48438000000000E+01,,1.49610000000000E+01,,,1.47744000000000E+01,,1.46500000000000E+01,,,1.38219999999999E+01,,1.32700000000000E+01,,,1.22151999999999E+01,1.18636000000000E+01,1.15120000000000E+01,,,
SP.DYN.CONU.CDM.ZS,"Contraceptive use among married women 15-49 years old, condom (%)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.99999999999999E-01,,1.70000000000000E+00,,8.00000000000000E-01,,,2.70000000000000E+00,,,,,1.30000000000000E+00,2.00000000000000E+00,,,,,
SP.DYN.CONU.MDN.ZS,"Contraceptive use among married women 15-49 years old, modern method (%)",TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.59999999999999E+00,,1.31000000000000E+01,,1.33000000000000E+01,,,1.68999999999999E+01,,,,,2.33999999999999E+01,1.95000000000000E+01,,,,,
SP.DYN.CONU.ZS,"Contraceptive use among married women 15-49 years old, any method (%)",TZA,Tanzania,,,,,,,,,,,,,,,,,,1.00000000000000E+00,,,,,,,,,,,,,,,1.04000000000000E+01,,2.03999999999999E+01,,1.83999999999999E+01,,,2.53999999999999E+01,,,,,2.81999999999999E+01,2.63999999999999E+01,,,,,
SP.DYN.IMRT.IN,"Mortality rate, infant, both sexes (per 1,000 live births)",TZA,Tanzania,1.42118364938899E+02,,,,,1.35202141592919E+02,,,,,1.28601079646020E+02,,,,,1.17649168842470E+02,,,,,1.04107403393030E+02,,,,,9.81365592464059E+01,,,,,9.63597620228059E+01,,,,,9.44752801189890E+01,,,,,8.87388923719960E+01,,,,,7.81770082644629E+01,,7.34282479338839E+01,,,
SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",TZA,Tanzania,4.54500000000000E+01,,4.59699999999999E+01,,,,,4.74699999999999E+01,,,4.85919999999999E+01,,4.93400000000000E+01,,,,,5.13100000000000E+01,,,5.18860000000000E+01,,5.22700000000000E+01,,,5.27740000000000E+01,,5.31099999999999E+01,,,5.25339999999999E+01,,5.21499999999999E+01,,,5.17599999999999E+01,,5.15000000000000E+01,,,5.23280000000000E+01,,5.28800000000000E+01,,,5.48539999999999E+01,5.55120000000000E+01,5.61700000000000E+01,5.67580000000000E+01,,
SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",TZA,Tanzania,4.37320975609756E+01,,4.42439024390243E+01,,,,,4.57541463414634E+01,,,4.68761463414634E+01,,4.76241463414634E+01,,,,,4.95736585365853E+01,,,5.01711707317073E+01,,5.05695121951219E+01,,,5.09936097560975E+01,,5.12763414634146E+01,,,5.06634634146341E+01,,5.02548780487804E+01,,,5.00892195121951E+01,,4.99787804878048E+01,,,5.11724878048780E+01,,5.19682926829268E+01,,,5.40037560975609E+01,5.46822439024390E+01,5.53607317073170E+01,5.59302926829268E+01,,
SP.DYN.LE00.MA.IN,"Life expectancy at birth, male (years)",TZA,Tanzania,4.20960000000000E+01,,4.26000000000000E+01,,,,,4.41199999999999E+01,,,4.52419999999999E+01,,4.59900000000000E+01,,,,,4.79200000000000E+01,,,4.85380000000000E+01,,4.89500000000000E+01,,,4.92980000000000E+01,,4.95300000000000E+01,,,4.88820000000000E+01,,4.84500000000000E+01,,,4.84980000000000E+01,,4.85300000000000E+01,,,5.00720000000000E+01,,5.11000000000000E+01,,,5.31940000000000E+01,5.38920000000000E+01,5.45900000000000E+01,5.51420000000000E+01,,
SP.DYN.TFRT.IN,"Fertility rate, total (births per woman)",TZA,Tanzania,6.80039999999999E+00,,6.79999999999999E+00,,,6.79399999999999E+00,,6.79000000000000E+00,,,6.76600000000000E+00,,6.75000000000000E+00,,,6.73800000000000E+00,,6.73000000000000E+00,,,6.62199999999999E+00,,6.54999999999999E+00,,,6.43599999999999E+00,,6.36000000000000E+00,,,6.17400000000000E+00,,6.04999999999999E+00,,,5.87000000000000E+00,,5.75000000000000E+00,,,5.69599999999999E+00,,5.66000000000000E+00,,,5.61139999999999E+00,5.59520000000000E+00,5.57899999999999E+00,,,
SP.MTR.1519.ZS,Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant),TZA,Tanzania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.90000000000000E+01,,,,2.61000000000000E+01,,,2.45000000000000E+01,,,,,2.60000000000000E+01,,,,,,
SP.POP.0004.FE.5Y,"Population ages 0-4, female (% of female population)",TZA,Tanzania,1.84721592719166E+01,1.85183133318333E+01,1.85444874230256E+01,1.85574604397642E+01,1.85672435874677E+01,1.85802689599693E+01,1.85970299591626E+01,1.86141568558775E+01,1.86294836233625E+01,1.86400499827575E+01,1.86442129679196E+01,1.86403613305840E+01,1.86299984750178E+01,1.86180210235280E+01,1.86104131125423E+01,1.86100312618370E+01,1.86187364626813E+01,1.86325345358876E+01,1.86419546535129E+01,1.86353889327376E+01,1.86062249572268E+01,1.85520308598558E+01,1.84779372434539E+01,1.83938329288967E+01,1.83121020597368E+01,1.82400871516599E+01,1.81812086696026E+01,1.81309424364472E+01,1.80795546101700E+01,1.80147818949979E+01,1.79301533153493E+01,1.78266475561670E+01,1.77115479835950E+01,1.75927412596917E+01,1.74792615650943E+01,1.73774145803302E+01,1.72856810042951E+01,1.72041394697616E+01,1.71409814284546E+01,1.71060251211747E+01,1.71043288163839E+01,1.71353214358271E+01,1.71922429597571E+01,1.72658306091024E+01,1.73445026735636E+01,1.74189138185646E+01,1.74859125991748E+01,1.75429584272693E+01,1.75829236304658E+01,,
SP.POP.0004.MA.5Y,"Population ages 0-4, male (% of male population)",TZA,Tanzania,1.92508428170303E+01,1.92864068424607E+01,1.93031014220978E+01,1.93076623016833E+01,1.93096592257602E+01,1.93151275631955E+01,1.93249580357960E+01,1.93360837685470E+01,1.93458195675265E+01,1.93505583574598E+01,1.93483052290692E+01,1.93372783703601E+01,1.93193005662336E+01,1.92998906142646E+01,1.92857859050707E+01,1.92802250264116E+01,1.92851142395569E+01,1.92960201360643E+01,1.93027464569033E+01,1.92928651109790E+01,1.92592579726368E+01,1.91994993255094E+01,1.91190137581303E+01,1.90278220675070E+01,1.89384891783506E+01,1.88584845688581E+01,1.87912989839427E+01,1.87324921941663E+01,1.86724754835878E+01,1.85991818037937E+01,1.85063669188611E+01,1.83948493387212E+01,1.82720468669882E+01,1.81465348397868E+01,1.80281372720960E+01,1.79234859171032E+01,1.78310067528859E+01,1.77501402377828E+01,1.76881894846230E+01,1.76538011301807E+01,1.76511422094379E+01,1.76795340173426E+01,1.77321442911494E+01,1.77989946435300E+01,1.78678036752143E+01,1.79289717907860E+01,1.79792833396796E+01,1.80168098195200E+01,1.80357074618042E+01,,
SP.POP.0014.FE.IN,"Population ages 0-14, female",TZA,Tanzania,2.32042600000000E+06,2.38681669040415E+06,2.45519822985601E+06,2.52632577039651E+06,2.60122977052829E+06,2.68066099999999E+06,2.76486622974101E+06,2.85367053978418E+06,2.94687753892018E+06,3.04412000000000E+06,3.14509199999999E+06,3.24978969439975E+06,3.35822446318251E+06,3.47011453666534E+06,3.58511246348411E+06,3.70295100000000E+06,3.82351800000000E+06,3.94682646421144E+06,4.07290853556708E+06,4.20185623226565E+06,4.33374499999999E+06,4.46871707158810E+06,4.60680576810345E+06,4.74787353674209E+06,4.89172500000000E+06,5.03831599999999E+06,5.18698653868792E+06,5.33796399999999E+06,5.49311522988891E+06,5.65496645881528E+06,5.82500100000000E+06,6.00474668456326E+06,6.19285277251884E+06,6.38447822675005E+06,6.57294299999999E+06,6.75376800000000E+06,6.92540400000000E+06,7.09026444812076E+06,7.25276322348483E+06,7.41930589187047E+06,7.59486899999999E+06,7.78058322213610E+06,7.97604722181827E+06,8.18283077842109E+06,8.40237944286593E+06,8.63560200000000E+06,8.88256144283010E+06,9.14278644300514E+06,9.41572033510939E+06,,
SP.POP.0014.FE.ZS,"Population ages 0-14, female (% of total population)",TZA,Tanzania,2.30363755026120E+01,2.30134718734795E+01,2.29856009397965E+01,2.29603485232884E+01,2.29471706858303E+01,2.29513677697045E+01,2.29741012411767E+01,2.30107905956458E+01,2.30539908955262E+01,2.30943528718979E+01,2.31258550157923E+01,2.31466584881244E+01,2.31591257523541E+01,2.31667326596243E+01,2.31742059559533E+01,2.31842117373268E+01,2.31970864572303E+01,2.32105723966551E+01,2.32216457256678E+01,2.32265657781804E+01,2.32230022206761E+01,2.32102973172729E+01,2.31896546126225E+01,2.31628953353286E+01,2.31324180287518E+01,2.30996311993265E+01,2.30656038645366E+01,2.30295037630497E+01,2.29888917807497E+01,2.29407639949136E+01,2.28838555938996E+01,2.28187757256478E+01,2.27481154485630E+01,2.26750056896365E+01,2.26028137772651E+01,2.25337409653827E+01,2.24681509423874E+01,2.24060382941278E+01,2.23484836229379E+01,2.22967617561372E+01,2.22519105037626E+01,2.22136105726807E+01,2.21818273946957E+01,2.21578899924014E+01,2.21432969845099E+01,2.21383918865155E+01,2.21415051947365E+01,2.21502571687364E+01,2.21630199619498E+01,,
SP.POP.0014.MA.IN,"Population ages 0-14, male",TZA,Tanzania,2.29677300000000E+06,2.36648268452239E+06,2.43835122827879E+06,2.51290077161663E+06,2.59084177144468E+06,2.67271199999999E+06,2.75866522922575E+06,2.84862254059828E+06,2.94260053958937E+06,3.04053900000000E+06,3.14236500000000E+06,3.24814369404804E+06,3.35784546313024E+06,3.47119253652141E+06,3.58780546383227E+06,3.70740199999999E+06,3.82987700000000E+06,3.95527146520471E+06,4.08362853434468E+06,4.21505523299525E+06,4.34962699999999E+06,4.48748806768828E+06,4.62864976700387E+06,4.77291453429880E+06,4.92001099999999E+06,5.06983400000000E+06,5.22172753559818E+06,5.37592100000000E+06,5.53420723160863E+06,5.69902546239000E+06,5.87181200000000E+06,6.05407869018730E+06,6.24454477062005E+06,6.43851822866933E+06,6.62952200000000E+06,6.81324500000000E+06,6.98815500000000E+06,7.15667445231802E+06,7.32336322566028E+06,7.49479590094508E+06,7.67604299999999E+06,7.86828622464003E+06,8.07103722445999E+06,8.28566377563653E+06,8.51332244871343E+06,8.75468399999999E+06,9.00973244917007E+06,9.27797544955559E+06,9.55873532501040E+06,,
SP.POP.0014.MA.ZS,"Population ages 0-14, male (% of total population)",TZA,Tanzania,2.28015568142491E+01,2.28174132174812E+01,2.28278790701009E+01,2.28383362893466E+01,2.28555312656005E+01,2.28833097711730E+01,2.29225752714565E+01,2.29700856682288E+01,2.30205311055178E+01,2.30671854548334E+01,2.31058033903938E+01,2.31349348347207E+01,2.31565120765957E+01,2.31739294637092E+01,2.31916135394930E+01,2.32120794910300E+01,2.32356661821803E+01,2.32602359196708E+01,2.32827656873903E+01,2.32995257848313E+01,2.33081082251293E+01,2.33077929504595E+01,2.32996125347400E+01,2.32850599214343E+01,2.32661793453346E+01,2.32441346755159E+01,2.32200908805746E+01,2.31932611196625E+01,2.31608633380636E+01,2.31195001925940E+01,2.30677553330079E+01,2.30062434127236E+01,2.29379949086062E+01,2.28669332532474E+01,2.27973757262588E+01,2.27321841620395E+01,2.26717345802207E+01,2.26159014251921E+01,2.25660287080012E+01,2.25236270144021E+01,2.24897390407963E+01,2.24640031574081E+01,2.24459998330254E+01,2.24363464705554E+01,2.24356717747154E+01,2.24436727439045E+01,2.24585035645896E+01,2.24777799956279E+01,2.24996531629397E+01,,
