Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
NY.GNS.ICTR.CD                ,"Gross national savings, including net current transfers (current US$ )",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13165884626000E+09,1.05562811076271E+09,1.57835275353329E+09,1.24609559867486E+09,1.37678790355537E+09,1.19574095682613E+09,7.65017667844524E+08,1.35491347342398E+09,1.49680981595092E+09,1.19417453320100E+09,1.54222986483244E+09,7.67145592525222E+08,9.95730355207757E+08,9.62136971557026E+08,7.10385881007431E+08,9.66492701022733E+08,1.54141343050073E+09,4.36437841380938E+08,1.88193667358765E+08,-1.36765604267165E+07,,,,,
NY.GNS.ICTR.CN                ,"Gross national savings, including net current transfers (current LCU)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88600000000000E+09,1.75400000000000E+09,2.85000000000000E+09,2.63300000000000E+09,3.36900000000000E+09,4.09900000000000E+09,3.89700000000000E+09,8.76900000000000E+09,1.21990000000000E+10,1.03480000000000E+10,1.54260000000000E+10,9.29100000000000E+09,2.35779986540000E+10,3.68510005750000E+10,3.15538490240000E+10,5.32074528259736E+10,8.48329212783524E+10,3.04382137799691E+11,9.53890033923914E+11,-3.05857619115093E+11,,,,,
NY.GNS.ICTR.KD,"Gross national savings, including net current transfers (constant 2000 US$)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.10385881007430E+08,1.01516118360246E+09,4.79032181314210E+08,-2.70819185241127E+07,3.15413499582603E+08,-5.53779013944511E+08,,,,,
NY.GNS.ICTR.KN,"Gross national savings, including net current transfers (constant LCU)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22070030094618E+09,3.17344249964240E+09,1.49747755079080E+09,-8.46593748898963E+07,9.85997712190242E+08,-1.73113973095897E+09,,,,,
NY.GNS.ICTR.ZS                ,"Gross national savings, including net transfers (% of GDP)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82011194750048E+01,1.56593161324881E+01,2.01970094252710E+01,1.50379804671883E+01,1.56741416209174E+01,1.38372210782162E+01,1.13311235170970E+01,2.06421694404557E+01,2.17222528891183E+01,1.67927039044497E+01,1.80311389564242E+01,9.10221995806963E+00,1.64140755490329E+01,1.61320121238519E+01,9.60081574889398E+00,9.42325420824506E+00,7.03937270270889E+00,5.90002205465577E+00,3.99367818264146E+00,-4.00122472384052E-01,,,,,
NY.GNS.PRVT.CD,"Gross national savings, private (current US$)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03720165572171E+09,1.37094962998548E+09,2.20678710231685E+09,1.66484208279018E+09,3.03336190367740E+09,-4.25132378016289E+07,-3.36867825149431E+08,-1.47625167820316E+10,,,,,
NY.GNS.PRVT.CN                ,"Gross national savings, private (current LCU)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45600017260000E+10,5.25090159680000E+10,9.80208488320000E+10,9.16530528259737E+10,1.66943499058409E+11,-2.96497438579157E+10,-1.70746904329722E+12,-3.30143551757247E+14,,,,,
NY.GNS.PUBL.CD,"Gross national savings, public (current US$)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.14713005139553E+07,-4.08812661744279E+08,-1.46348656302976E+09,-6.98349381767452E+08,-1.49194847321301E+09,5.59817706675893E+08,5.79884260588113E+08,1.47794199803761E+10,,,,,
NY.GNS.PUBL.CN                ,"Gross national savings, public (current LCU)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.82003072000000E+08,-1.56580155200000E+10,-6.50049998080000E+10,-3.84455999999999E+10,-8.21105777820566E+10,3.90430192297187E+11,2.93923714207578E+12,3.30521568732258E+14,,,,,
NY.GNY.TOTL.KN                ,Real gross national income (constant LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,1.37684123998054E+10,1.28679473373111E+10,1.25620283723907E+10,1.29240154744964E+10,1.35189365800946E+10,1.44994240717375E+10,1.46082508776979E+10,1.50811260975546E+10,1.56655614394175E+10,1.68390903704720E+10,1.70743595148622E+10,1.72959732606263E+10,1.86679955192885E+10,1.95869956918805E+10,2.07872012917072E+10,2.19109184329876E+10,1.98445019178574E+10,1.99972916697272E+10,2.17490255416388E+10,2.17950352019783E+10,2.42901360845909E+10,2.45942009602918E+10,2.49097378777067E+10,2.43139257214350E+10,2.30757169950245E+10,2.23211363433068E+10,2.14043993734878E+10,1.88098945899530E+10,1.78186833282251E+10,1.65640601661245E+10,,,,,
NY.GSR.NFCY.CD                ,Net income from abroad (current US$),ZWE,Zimbabwe,-2.96528859820867E+07,-3.65111382732949E+07,-4.16952478032321E+07,-4.85595341260180E+07,-6.93878855267755E+07,-3.92726149263361E+07,-2.88615192246114E+07,-1.97013729752876E+07,-1.99419806714197E+07,-2.37447517456832E+07,-3.02829387296771E+07,-4.51895478718898E+07,-5.70162700507984E+07,-7.19511147933453E+07,-7.21183912627621E+07,-8.58735664246523E+07,-1.03103557921253E+08,-8.05480276290217E+07,-6.99576963426794E+07,-7.96716262574636E+07,-6.84468582459361E+07,-1.80848357579226E+08,-2.90351027183581E+08,-2.79549334194027E+08,-1.72126001767087E+08,-1.36644192157057E+08,-1.90209890914327E+08,-1.94996298681367E+08,-2.15985113641398E+08,-2.11074301940369E+08,-2.89333878218226E+08,-2.85589264877479E+08,-2.76403612092657E+08,-2.47991347342398E+08,-2.95092024539877E+08,-3.22547141505296E+08,-2.93029672878509E+08,-4.10448901134741E+08,-3.86627883661118E+08,-2.46232494021075E+08,-2.54086753313416E+08,-3.37080988809326E+08,-2.46112479920195E+08,-1.90684057527144E+08,-2.08918704930581E+08,-1.98016556282111E+08,,,,,
NY.GSR.NFCY.CN                ,Net income from abroad (current LCU),ZWE,Zimbabwe,-2.11805220000000E+07,-2.60792480000000E+07,-2.97821640000000E+07,-3.46852000000000E+07,-4.95625160000000E+07,-2.80518790252729E+07,-2.06153791208708E+07,-1.40724148970263E+07,-1.42442776058657E+07,-1.69605437454171E+07,-2.16306791734662E+07,-3.21837700466206E+07,-3.76871843408772E+07,-4.21157935820219E+07,-4.20390362797155E+07,-4.89579800693235E+07,-6.45046789422736E+07,-5.05986599959988E+07,-4.73837468868236E+07,-5.41655518273992E+07,-4.39860045145859E+07,-1.24820089614321E+08,-2.20400528767594E+08,-2.83205839485285E+08,-2.16450168482130E+08,-2.20500000000000E+08,-3.17000000000000E+08,-3.24000000000000E+08,-3.90000000000000E+08,-4.46000000000000E+08,-7.08000000000000E+08,-9.79000000000000E+08,-1.40800000000000E+09,-1.60500000000000E+09,-2.40500000000000E+09,-2.79500000000000E+09,-2.93100000000000E+09,-4.97100000000000E+09,-9.15500032000000E+09,-9.43100000000000E+09,-1.12860000000000E+10,-1.85570163040299E+10,-1.35449972223918E+10,-1.32987600000000E+11,-1.05893823809523E+12,-4.42837018666666E+12,,,,,
NY.GSR.NFCY.KN                ,Net income from abroad (constant LCU),ZWE,Zimbabwe,,,,,,1.17979030834380E+08,1.83541198272224E+08,2.61155736269196E+08,2.76510881870758E+08,3.10452303158343E+08,3.03709108928493E+08,2.65851033583822E+08,2.84642212086122E+08,3.35954026334581E+08,3.52909145756767E+08,3.06502787165760E+08,2.31112522983360E+08,2.48976160202836E+08,2.54929092005271E+08,3.06251998604946E+08,-5.89594837035827E+07,-3.25020608821805E+08,-6.48947465584802E+08,-7.16176534632051E+08,-3.40045772032577E+08,-3.56381139489194E+08,-4.89581966186599E+08,-4.37361967213114E+08,-4.49458779692594E+08,-4.52672857260251E+08,-7.07100000000000E+08,-8.36122971818958E+08,-9.67881705639614E+08,-8.88205980066445E+08,-1.07235844850646E+09,-1.00301507537688E+09,-9.01556635698024E+08,-1.18468201139966E+09,-1.69044034737128E+09,-1.90869491200000E+09,-8.51232000000000E+08,-8.51232000000000E+08,-8.51232000000000E+08,-8.51232000000000E+08,-8.51232000000000E+08,-8.51232000000000E+08,,,,,
NY.TAX.NIND.CD                ,"Taxes on production, net (current US$)",ZWE,Zimbabwe,4.69663677885200E+07,5.08802310708931E+07,5.21848530983556E+07,5.74033356081765E+07,6.65356842003851E+07,8.87137483653868E+07,4.82861201993305E+07,6.32863374797016E+07,7.32010485136506E+07,7.77214641765445E+07,7.42916352605823E+07,8.15972538100431E+07,9.31451851330827E+07,1.41685597430915E+08,5.32882270717419E+07,1.05253565830084E+08,9.97440109224454E+07,1.52700741357913E+08,8.67730405266846E+07,1.93144132282626E+08,2.63624301382296E+08,5.09720665440088E+08,6.94643586472375E+08,9.07685337609295E+08,6.07797106313937E+08,4.84077164617520E+08,5.68829579138112E+08,6.00636747172856E+08,7.42656506136186E+08,8.49976336961665E+08,8.76583571720463E+08,9.73745624270709E+08,6.03062426383976E+08,5.67830655129779E+08,6.87607361963186E+08,8.25813003438958E+08,9.54071022954481E+08,9.96356244215025E+08,8.06913924853562E+08,1.14931137906906E+09,1.05125200137782E+09,9.95575541733300E+08,2.27982153549349E+09,8.02447688265212E+08,7.35426698926693E+08,1.01809313607892E+09,,,,,
NY.TAX.NIND.CN                ,"Taxes on production, net (current LCU)",ZWE,Zimbabwe,3.35472300000000E+07,3.63428320000000E+07,3.72747000000000E+07,4.10021680000000E+07,4.75252400000000E+07,6.33669884649187E+07,3.44900996526989E+07,4.52045448530261E+07,5.22864841386214E+07,5.55153537608072E+07,5.30654749837403E+07,5.81131561772437E+07,6.15680359211163E+07,8.29341059146149E+07,3.10626134599785E+07,6.00068471903505E+07,6.24028455534095E+07,9.59235517062139E+07,5.87731158095340E+07,1.31310969773666E+08,1.69412884797305E+08,3.51805125521425E+08,5.27292137550210E+08,9.19557861825224E+08,7.64310939160839E+08,7.81145639000000E+08,9.47999999999996E+08,9.98000000000003E+08,1.34099999999998E+09,1.79599999999999E+09,2.14499999999997E+09,3.33799999999999E+09,3.07199999999997E+09,3.67499999999993E+09,5.60399999999996E+09,7.15599999999994E+09,9.54299999999990E+09,1.20669999999999E+10,1.91069955180000E+10,4.40200049920000E+10,4.66944062720000E+10,5.48085242810558E+10,1.25471802063112E+11,5.59646116051139E+11,3.72762914200716E+12,2.27682643093675E+13,,,,,
NY.TAX.NIND.KN                ,"Taxes on production, net  (constant LCU)",ZWE,Zimbabwe,2.67122624000000E+08,2.84052928000000E+08,2.88083968000000E+08,3.06089216000000E+08,3.02595648000000E+08,3.17376081724581E+08,3.22211183518069E+08,3.49336104579539E+08,3.56068983826972E+08,4.00394779518778E+08,4.89372740273450E+08,5.10393345320641E+08,5.47031329160798E+08,6.02755877330754E+08,6.70060494296112E+08,5.06271421041691E+08,5.90378016739423E+08,5.54864194066251E+08,3.90797102458703E+08,5.37832547998688E+08,6.62855804219885E+08,9.68676442897127E+08,1.16650736460206E+09,1.72177295943662E+09,1.29303574414229E+09,1.28551021994665E+09,1.36113262783779E+09,1.30738914951815E+09,1.67468167052424E+09,2.03740754344811E+09,2.14525342099999E+09,2.70828392133009E+09,1.75303841135746E+09,1.64299999999999E+09,2.05000000000000E+09,2.13399999999998E+09,2.34599999999999E+09,2.68299999999998E+09,2.95600000000000E+09,1.80332894617599E+09,1.23172796979609E+09,1.33408997806954E+09,1.43690999066546E+09,1.23187061145061E+09,2.26497096636625E+09,4.79735689168387E+09,,,,,
NY.TRF.NCTR.CD                ,Net current transfers from abroad (current US$),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,4.20021841135739E+07,5.89803619468334E+07,6.86721899782907E+07,7.66682442025556E+07,1.33224356354719E+08,1.14352392065343E+08,3.00157047506870E+08,2.21415327564894E+08,2.89079754601226E+08,3.09506774066978E+08,2.33044069423338E+08,2.40439991974324E+08,2.28387058629762E+08,2.52341974872849E+08,-1.95000433608972E+07,1.13635793584622E+08,2.27996428535607E+08,1.68897304623100E+08,2.04013615665058E+08,1.63002653056953E+08,,,,,
NY.TRF.NCTR.CN                ,Net current transfers from abroad (current LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00000000000000E+07,9.80000000000000E+07,1.24000000000000E+08,1.62000000000000E+08,3.25999999999999E+08,3.91999999999999E+08,1.52900000000000E+09,1.43300000000000E+09,2.35600000000000E+09,2.68200000000000E+09,2.33100000000000E+09,2.91200000000000E+09,5.40800000000000E+09,9.66500044800000E+09,-8.66150976000000E+08,6.25588907200000E+09,1.25479658415999E+10,1.17793000000000E+11,1.03407600000000E+12,3.64533200000000E+12,,,,,
NY.TRF.NCTR.KN                ,Net current transfers from abroad (constant LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.81684720000000E+07,-6.81684720000000E+07,-6.81684720000000E+07,-6.81684720000000E+07,-6.81684720000000E+07,-6.81684720000000E+07,,,,,
NY.TTF.GNFS.KN                ,Terms of trade adjustment (constant LCU),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,4.94263359138080E+08,4.70779319906765E+08,4.87749381544642E+08,4.08725322725452E+08,-3.91768626030300E+08,-8.94980393261123E+08,-8.76323155519507E+08,-5.91984305574992E+08,-7.10775231389489E+07,2.36082172326183E+06,9.94148104885959E+06,-2.26647721605033E+07,2.04542989811706E+07,-5.03314508592138E+07,3.01291707299232E+05,6.40414048066568E+07,1.74383623497027E+08,3.04976497937297E+07,4.03839901453304E+07,-1.89497226447963E+07,1.06927202890110E+07,-7.71170283084602E+07,-1.82177492196273E+06,5.78292263259040E+08,3.08522566092473E+08,1.91639427955938E+08,2.86054530412332E+08,-2.36142614425697E+07,-2.66805370817459E+08,-5.17782335868816E+08,,,,,
PA.NUS.ATLS                   ,DEC alternative conversion factor (LCU per US$),ZWE,Zimbabwe,7.14281976222991E-01,7.14281976222991E-01,7.14281976222991E-01,7.14281976222991E-01,7.14281976222991E-01,7.14285999999999E-01,7.14285999999999E-01,7.14285999999999E-01,7.14285999999999E-01,7.14285999999999E-01,7.14285999999999E-01,7.12195000000000E-01,6.60989999999999E-01,5.85339000000000E-01,5.82917000000000E-01,5.70116999999999E-01,6.25630000000000E-01,6.28179999999999E-01,6.77320000000000E-01,6.79860000000000E-01,6.42630000000000E-01,6.90192000000000E-01,7.59082999999999E-01,1.01308000000000E+00,1.25750999999999E+00,1.61368000000000E+00,1.66658000000000E+00,1.66157000000000E+00,1.80568000000000E+00,2.11300000000000E+00,2.44700000000000E+00,3.42799999999999E+00,5.09400000000000E+00,6.47200000000000E+00,8.15000000000000E+00,8.66540000000000E+00,1.00024000000000E+01,1.21111299999999E+01,2.36790999999999E+01,3.83012000000000E+01,4.44179000000000E+01,5.50521000000000E+01,5.50358000000000E+01,6.97423800000000E+02,5.06866169999999E+03,2.23636359999999E+04,1.62157416666666E+05,,,,
PA.NUS.FCRF,"Official exchange rate (LCU per US$, period average)",ZWE,Zimbabwe,7.14286000714286E-04,7.14286000714286E-04,7.14286000714286E-04,7.14286000714286E-04,7.14286000714286E-04,7.14286000714286E-04,7.14286000714286E-04,7.14286000714286E-04,7.14286000714286E-04,7.14286000714286E-04,7.14286000714286E-04,7.12195429952426E-04,6.57831742046985E-04,5.85338554453703E-04,5.82916665666667E-04,5.70116665666667E-04,6.25366665666667E-04,6.28349998999999E-04,6.74058332333333E-04,6.79724998999999E-04,6.44558332333332E-04,6.90191665666667E-04,7.59083332333332E-04,1.01308333241667E-03,1.25750833266667E-03,1.61368333300000E-03,1.66658333325000E-03,1.66157500000000E-03,1.80568333333333E-03,2.11893333333333E-03,2.45173333333332E-03,3.62137500000000E-03,5.09847499999999E-03,6.48312966666666E-03,8.15153941666666E-03,8.66537600000000E-03,1.00023511666666E-02,1.21112889166667E-02,2.36791148333332E-02,3.83012024166667E-02,4.44179204166667E-02,5.50521239166667E-02,5.50357733583332E-02,6.97423841108333E-01,5.06866172949735E+00,2.23636359024553E+01,1.64360653000000E+02,9.67578058333332E+03,,,
PE.NUS.FCAE                   ,"Official exchange rate (LCU per US$, end period)",ZWE,Zimbabwe,,,,,,7.14300000000000E-01,7.14300000000000E-01,7.14300000000000E-01,7.14300000000000E-01,7.14300000000000E-01,7.16117000000000E-01,7.09442000000000E-01,6.63317000000000E-01,5.84658000000000E-01,5.82917000000000E-01,5.70116999999999E-01,6.25367000000000E-01,6.28349999999999E-01,6.75173857268246E-01,6.74217907227615E-01,6.30596544330937E-01,7.17154331612162E-01,9.19455682236116E-01,1.10546097722750E+00,1.50240384615384E+00,1.64122763827342E+00,1.67813391508642E+00,1.66306336271411E+00,1.94287934719253E+00,2.27014755959137E+00,2.63643553915106E+00,5.05050505050505E+00,5.48245614035087E+00,6.93481276005547E+00,8.38926174496644E+00,9.31098696461824E+00,1.08342361863488E+01,1.86081100000000E+01,3.73692100000000E+01,3.93272317977486E+01,5.50659999999999E+01,5.50360000000000E+01,5.50360000000000E+01,8.23720000000000E+02,5.72930000000000E+03,7.79650000000000E+04,2.50000000000000E+05,2.50000000000000E+05,2.50000000000000E+05,,
SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,8.48122449499999E+01,,,,,,,,,,9.43534359700000E+01,,,,,,,,,,,,9.79114000000000E+01,,,8.83282999999999E+01,,,
SE.ADT.1524.LT.FM.ZS,Ratio of young literate females to males (% ages 15-24),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,9.03921901554877E+01,,,,,,,,,,9.77344382268404E+01,,,,,,,,,,,,1.00449147256282E+02,,,9.38961541487102E+01,,,
SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,9.38269609400000E+01,,,,,,,,,,9.65406234299999E+01,,,,,,,,,,,,9.74736000000000E+01,,,9.40702000000000E+01,,,
SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,8.90218547399999E+01,,,,,,,,,,9.54113581200000E+01,,,,,,,,,,,,9.76928000000000E+01,,,9.11691000000000E+01,,,
SE.ADT.LITR.FE.ZS,"Literacy rate, adult female (% of females ages 15 and above)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,7.18539280600000E+01,,,,,,,,,,7.85170178599999E+01,,,,,,,,,,,,8.61676999999999E+01,,,8.83282999999999E+01,,,
SE.ADT.LITR.MA.ZS,"Literacy rate, adult male (% of males ages 15 and above)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,8.41746255700000E+01,,,,,,,,,,8.88933836599999E+01,,,,,,,,,,,,9.29782000000000E+01,,,9.40702000000000E+01,,,
SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,7.77941663200000E+01,,,,,,,,,,8.35125797700000E+01,,,,,,,,,,,,8.95165999999999E+01,,,9.11691000000000E+01,,,
SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.20995225563695E+01,,,,,,,9.46096241695536E+01,9.45825211796688E+01,9.44587713561152E+01,9.49185139814923E+01,9.53350381755563E+01,9.63161114785390E+01,,,9.71974396878620E+01,,,,
SE.ENR.TERT.FM.ZS,Ratio of female to male enrollments in tertiary education,ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.39650671984008E+01,,5.94260811925340E+01,5.75697551296626E+01,6.84530944518448E+01,6.30868767086695E+01,,,,,,,
SE.PRM.AGES,Primary school starting age (years),ZWE,Zimbabwe,,,,,,,,,,,7.00000000000000E+00,,,,,7.00000000000000E+00,,,,,7.00000000000000E+00,,,,,7.00000000000000E+00,,,,,7.00000000000000E+00,7.00000000000000E+00,,,,6.00000000000000E+00,,,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,,
SE.PRM.CMPT.FE.ZS,"Primary completion rate, female (% of relevant age group)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.03834768967000E+01,9.58427422514443E+01,,,,9.48273855107999E+01,,,8.80069739182501E+01,8.79113651444071E+01,,8.65202681356302E+01,8.09889387486780E+01,7.94527728870731E+01,,,,,,,
SE.PRM.CMPT.MA.ZS,"Primary completion rate, male (% of relevant age group)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.62339536087999E+01,9.85082605163000E+01,,,,,,,9.30388831279914E+01,9.29613624218768E+01,,9.18668209841174E+01,8.47117165901900E+01,8.26109675403969E+01,,,,,,,
SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",ZWE,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.33089641751000E+01,9.71751452685732E+01,,,,9.63983323231999E+01,,,9.05254515599342E+01,9.04389917725383E+01,,8.91969261924773E+01,8.28529839883552E+01,8.10343944841395E+01,,,,,,,
SE.PRM.DURS,"Primary education, duration (years)",ZWE,Zimbabwe,,,,,,,,,,,7.00000000000000E+00,,,,,7.00000000000000E+00,,,,,7.00000000000000E+00,,,,,7.00000000000000E+00,,,,,7.00000000000000E+00,7.00000000000000E+00,,,,7.00000000000000E+00,,,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,,
