Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SP.POP.3539.FE.5Y,"Population ages 35-39, female (% of female population)",UGA,Uganda,5.41042857632528E+00,5.40696474885907E+00,5.39056711853738E+00,5.36885327513352E+00,5.35136755431387E+00,5.34227276189095E+00,5.34967354274113E+00,5.36674462903576E+00,5.36777919590288E+00,5.32155576789437E+00,5.21273446313884E+00,5.03331371438255E+00,4.80320823248159E+00,4.56713005191439E+00,4.38097052924308E+00,4.27870321780854E+00,4.26947124310355E+00,4.33205355935881E+00,4.43264470384341E+00,4.52772168463592E+00,4.58971796964318E+00,4.61121774306934E+00,4.60425662663650E+00,4.58492818102516E+00,4.57496937081679E+00,4.58674924153984E+00,4.62218693906878E+00,4.67050585506089E+00,4.71637438868039E+00,4.74130335854639E+00,4.73459502663381E+00,4.69726794822110E+00,4.63652733543492E+00,4.55693016154607E+00,4.46444694789077E+00,4.36456787567288E+00,4.25845608695744E+00,4.14941108238197E+00,4.04698513659355E+00,3.96213835663815E+00,3.90223038475724E+00,3.86707448389342E+00,3.85459518352010E+00,3.86653655735548E+00,3.90424045891347E+00,3.96668458035586E+00,4.05460279504860E+00,4.16262955881718E+00,4.27717883106025E+00,,
SP.POP.3539.MA.5Y,"Population ages 35-39, male (% of male population)",UGA,Uganda,5.35874545788653E+00,5.35109872531895E+00,5.33604599292096E+00,5.31823367910950E+00,5.30331748013369E+00,5.29323608149884E+00,5.29545581455198E+00,5.30475696260940E+00,5.29806014889102E+00,5.24746016905980E+00,5.13955932938575E+00,4.96650121657721E+00,4.74686564800854E+00,4.52361992746515E+00,4.35040661431524E+00,4.25945775163584E+00,4.25923642760168E+00,4.32863760931635E+00,4.43397318293768E+00,4.53214416996477E+00,4.59568817034941E+00,4.61801554190213E+00,4.61064418903004E+00,4.58734575198864E+00,4.56699177549181E+00,4.56077095048827E+00,4.57149523308313E+00,4.59101642476248E+00,4.60684916205608E+00,4.60372409479681E+00,4.57346862209669E+00,4.51655497095612E+00,4.44094484857842E+00,4.35571951461770E+00,4.27206058595371E+00,4.19806384669093E+00,4.13398046795694E+00,4.07972694371339E+00,4.04136666087426E+00,4.02548210503919E+00,4.03533344139921E+00,4.07088252794616E+00,4.12786078677665E+00,4.19975437716684E+00,4.27859616454925E+00,4.35840478567642E+00,4.43868621262639E+00,4.51883608132501E+00,4.59372598755938E+00,,
SP.POP.4044.FE.5Y,"Population ages 40-44, female (% of female population)",UGA,Uganda,4.34878013553170E+00,4.37221649427483E+00,4.39605975611832E+00,4.41702610097083E+00,4.43126401571865E+00,4.43668675193458E+00,4.43025498343132E+00,4.41318169930760E+00,4.39185196298940E+00,4.37421820708826E+00,4.36382219186423E+00,4.36726430529185E+00,4.37910937053220E+00,4.37842243914203E+00,4.33932610832698E+00,4.24880265316824E+00,4.10033233471479E+00,3.91089053498226E+00,3.71783730115298E+00,3.56676186288891E+00,3.48455952537505E+00,3.47766735988889E+00,3.52858143704742E+00,3.61013792214580E+00,3.68731803592998E+00,3.73753766056462E+00,3.75486668230155E+00,3.74862707901924E+00,3.73058437366475E+00,3.71638631255884E+00,3.71461860281588E+00,3.72747099847480E+00,3.74729988217191E+00,3.76144651594113E+00,3.75440112566804E+00,3.71743064903859E+00,3.65103304294762E+00,3.56260725946062E+00,3.45961888461217E+00,3.35172137135332E+00,3.24668676857824E+00,3.14600729971202E+00,3.05147782108300E+00,2.97058489822028E+00,2.91136726247406E+00,2.87856560762637E+00,2.87180813382479E+00,2.88831706510644E+00,2.92644882573602E+00,,
SP.POP.4044.MA.5Y,"Population ages 40-44, male (% of male population)",UGA,Uganda,4.35509398395960E+00,4.36621190617456E+00,4.37344095032024E+00,4.37669578819630E+00,4.37602871503342E+00,4.37158566016827E+00,4.36112641998207E+00,4.34452087122302E+00,4.32573971649640E+00,4.30961388591826E+00,4.29786149779945E+00,4.29648418904571E+00,4.30131575166476E+00,4.29375436150668E+00,4.25094194203206E+00,4.16166539697163E+00,4.01942836007265E+00,3.83980741746076E+00,3.65862217784617E+00,3.51942188513184E+00,3.44763145326417E+00,3.44904511588639E+00,3.50599168778704E+00,3.59095009715046E+00,3.66859455488584E+00,3.71610126803639E+00,3.72906793618420E+00,3.71661233791586E+00,3.68704336006355E+00,3.65187371433261E+00,3.61820050625073E+00,3.58835032032471E+00,3.55883516339399E+00,3.52419352033914E+00,3.47742139816222E+00,3.41542191769421E+00,3.33846388997163E+00,3.25235435910945E+00,3.16628587958321E+00,3.09141325294092E+00,3.03531087067591E+00,2.99854846383726E+00,2.97929906828957E+00,2.97877989061327E+00,2.99769243717658E+00,3.03544939301046E+00,3.09131120075335E+00,3.16229962494985E+00,3.24289361096444E+00,,
SP.POP.4549.FE.5Y,"Population ages 45-49, female (% of female population)",UGA,Uganda,3.48804744635142E+00,3.49602501263601E+00,3.50650620248999E+00,3.51912402906273E+00,3.53338544823866E+00,3.54863989683900E+00,3.56501015127875E+00,3.58157021528371E+00,3.59574329229441E+00,3.60447793606671E+00,3.60608213416255E+00,3.59795474993606E+00,3.58104524681608E+00,3.56090202432153E+00,3.54454910048238E+00,3.53535362760334E+00,3.53889547360935E+00,3.55036107191043E+00,3.55189718296138E+00,3.52159553537499E+00,3.44850584881239E+00,3.32722241380862E+00,3.17167736322097E+00,3.01269417101518E+00,2.88839147345890E+00,2.82140985434280E+00,2.81657877999835E+00,2.85839423337482E+00,2.92398719885563E+00,2.98493617982079E+00,3.02350274512728E+00,3.03581067322053E+00,3.02906723011789E+00,3.01102791367496E+00,2.99234857650957E+00,2.97912123696188E+00,2.97335583751186E+00,2.97018154595197E+00,2.96102330711616E+00,2.93517292833243E+00,2.88694887172892E+00,2.81681980918490E+00,2.73108990719013E+00,2.63741817673045E+00,2.54518931763896E+00,2.46128653369834E+00,2.38698940044890E+00,2.32262971564037E+00,2.27213144954439E+00,,
SP.POP.4549.MA.5Y,"Population ages 45-49, male (% of male population)",UGA,Uganda,3.44667129028625E+00,3.46015623788456E+00,3.47523377928233E+00,3.49020256059817E+00,3.50319770425230E+00,3.51300108274334E+00,3.51937051001605E+00,3.52254769906422E+00,3.52251355489547E+00,3.51936855976541E+00,3.51325970217174E+00,3.50228653650414E+00,3.48631289928539E+00,3.46882885389177E+00,3.45425593701722E+00,3.44432461082371E+00,3.44395709474909E+00,3.44941108379155E+00,3.44519650515039E+00,3.41233629882230E+00,3.34150602838141E+00,3.22714779597093E+00,3.08165085416792E+00,2.93405554573798E+00,2.82028068015626E+00,2.76123838905041E+00,2.76172493772237E+00,2.80606070487462E+00,2.86964257154372E+00,2.92215894298397E+00,2.94500871417998E+00,2.93565239315825E+00,2.90266798941518E+00,2.85349188952976E+00,2.79835007151584E+00,2.74410794103597E+00,2.69254337937515E+00,2.64177777041029E+00,2.59052287915748E+00,2.53680113710814E+00,2.48021881290307E+00,2.42140744799722E+00,2.36359834200507E+00,2.31195320777821E+00,2.27240592937836E+00,2.24866530312127E+00,2.24067918432678E+00,2.24693571661810E+00,2.26721919320785E+00,,
SP.POP.5054.FE.5Y,"Population ages 50-54, female (% of female population)",UGA,Uganda,2.82843558464638E+00,2.82430848160960E+00,2.82054436481526E+00,2.81796494470088E+00,2.81756686354330E+00,2.81983467547973E+00,2.82451597369541E+00,2.83108194580719E+00,2.83919560236190E+00,2.84848419041001E+00,2.85844892692621E+00,2.86920510948622E+00,2.88016837577269E+00,2.88955512542630E+00,2.89522688410467E+00,2.89587973141731E+00,2.88939425953117E+00,2.87638313315876E+00,2.86108434373114E+00,2.84886691853460E+00,2.84213712100382E+00,2.84544747181504E+00,2.85493629400800E+00,2.85594780542874E+00,2.83052204542681E+00,2.77005178605219E+00,2.67062865874137E+00,2.54461593854927E+00,2.41771490614712E+00,2.32029152326960E+00,2.26930297100767E+00,2.26787990951640E+00,2.30346835799830E+00,2.35767092262948E+00,2.40742493625449E+00,2.43802690657952E+00,2.44632065248483E+00,2.43811295030651E+00,2.41925676548946E+00,2.39808476431290E+00,2.37963875666406E+00,2.36554042048335E+00,2.35247195781236E+00,2.33493111787878E+00,2.30601715815919E+00,2.26223341074714E+00,2.20418103939592E+00,2.13639565442966E+00,2.06432488678439E+00,,
SP.POP.5054.MA.5Y,"Population ages 50-54, male (% of male population)",UGA,Uganda,2.71610975761563E+00,2.71647263769318E+00,2.71866301458193E+00,2.72272191559728E+00,2.72865566512638E+00,2.73629410433566E+00,2.74554552318707E+00,2.75584683632331E+00,2.76595913725374E+00,2.77450679170991E+00,2.78055564669142E+00,2.78390006985548E+00,2.78476220560159E+00,2.78331526865318E+00,2.77988279996186E+00,2.77467120804100E+00,2.76614358808207E+00,2.75407848343684E+00,2.74112798757981E+00,2.73055970262841E+00,2.72352072208476E+00,2.72379229806927E+00,2.72833247177563E+00,2.72470692134879E+00,2.69781728157652E+00,2.64041418304290E+00,2.54869975600148E+00,2.43313430696623E+00,2.31649471061721E+00,2.22571284263471E+00,2.17558191697456E+00,2.16951695822893E+00,2.19579780561941E+00,2.23549138584120E+00,2.26500335278473E+00,2.26976322842816E+00,2.24751830809635E+00,2.20556411824462E+00,2.15133126082417E+00,2.09497827773448E+00,2.04335630759381E+00,1.99812354256215E+00,1.95737819897016E+00,1.91989622375740E+00,1.88367051226857E+00,1.84785904976606E+00,1.81283183415645E+00,1.78062895913526E+00,1.75395273282276E+00,,
SP.POP.5559.FE.5Y,"Population ages 55-59, female (% of female population)",UGA,Uganda,2.25413528151496E+00,2.25473009732212E+00,2.25304687332663E+00,2.24977332074815E+00,2.24582563201298E+00,2.24186122435208E+00,2.23793369557867E+00,2.23412266367924E+00,2.23113615144769E+00,2.22969510076441E+00,2.23024500268883E+00,2.23257390480562E+00,2.23634008424749E+00,2.24153337641496E+00,2.24808461033808E+00,2.25574827852567E+00,2.26460570534242E+00,2.27402546747339E+00,2.28229069213120E+00,2.28731944817318E+00,2.28794555076866E+00,2.28248874258098E+00,2.27158754090560E+00,2.25870521381028E+00,2.24830660943188E+00,2.24243376949109E+00,2.24464088383433E+00,2.25179712177382E+00,2.25265997295324E+00,2.23373536884421E+00,2.18865706716157E+00,2.11413544736396E+00,2.01906729822660E+00,1.92287989846735E+00,1.84905395722442E+00,1.81117656018699E+00,1.81224598390050E+00,1.84263050137522E+00,1.88749145384922E+00,1.92783592188056E+00,1.95142950585513E+00,1.95558359112115E+00,1.94529122495915E+00,1.92588628671092E+00,1.90474134301709E+00,1.88636653024989E+00,1.87209852971138E+00,1.85925642288939E+00,1.84360632954700E+00,,
SP.POP.5559.MA.5Y,"Population ages 55-59, male (% of male population)",UGA,Uganda,2.11895150534384E+00,2.11672409326946E+00,2.11323408223305E+00,2.10938245424480E+00,2.10634071691450E+00,2.10483195878593E+00,2.10479036827883E+00,2.10591019411493E+00,2.10833247261497E+00,2.11210464107869E+00,2.11717640502053E+00,2.12349902744132E+00,2.13067414012166E+00,2.13792949851562E+00,2.14425473288123E+00,2.14899575980913E+00,2.15196469864681E+00,2.15323195225645E+00,2.15274799472661E+00,2.15051686839388E+00,2.14659471392497E+00,2.13970764954921E+00,2.12976165098571E+00,2.11902964643843E+00,2.11029624853695E+00,2.10462759831783E+00,2.10488855566384E+00,2.10852681433823E+00,2.10599619297456E+00,2.08588578100758E+00,2.04277013136479E+00,1.97367693903888E+00,1.88600601159591E+00,1.79618575592462E+00,1.72418180023502E+00,1.68144423544419E+00,1.67103453113943E+00,1.68461948446806E+00,1.70839161773922E+00,1.72480488669872E+00,1.72299977224088E+00,1.70121119255037E+00,1.66518098331465E+00,1.62113154460669E+00,1.57729917695700E+00,1.53904751392672E+00,1.50760120530976E+00,1.48113796274515E+00,1.45804470034020E+00,,
SP.POP.6064.FE.5Y,"Population ages 50-64, female (% of female population)",UGA,Uganda,1.69515707492680E+00,1.70328627145816E+00,1.71103267188451E+00,1.71766452001747E+00,1.72256358112551E+00,1.72546087416438E+00,1.72624497651991E+00,1.72517244769071E+00,1.72283137311365E+00,1.71987925642808E+00,1.71688016686410E+00,1.71384039632597E+00,1.71084139600716E+00,1.70845611084142E+00,1.70730850190773E+00,1.70782088812896E+00,1.70987479214665E+00,1.71318655109381E+00,1.71756627620916E+00,1.72274035424927E+00,1.72843716435632E+00,1.73473479937391E+00,1.74130550950201E+00,1.74698415193520E+00,1.75039014544043E+00,1.75075025039750E+00,1.74678894791310E+00,1.73904785839361E+00,1.73045084228000E+00,1.72448909522806E+00,1.72269172715858E+00,1.72764362079214E+00,1.73683523924236E+00,1.74152527386868E+00,1.73114130831936E+00,1.70040164222058E+00,1.64653239148905E+00,1.57610462329445E+00,1.50382761730801E+00,1.44794120833137E+00,1.41921923226198E+00,1.42028192891902E+00,1.44370911213384E+00,1.47788445113237E+00,1.50802817904878E+00,1.52480783438970E+00,1.52622845794654E+00,1.51633640140460E+00,1.49959435713576E+00,,
SP.POP.6064.MA.5Y,"Population ages 50-64, male (% of male population)",UGA,Uganda,1.56734776139752E+00,1.57185581452251E+00,1.57556605228818E+00,1.57817995143275E+00,1.57961263804430E+00,1.57983580778656E+00,1.57872630733036E+00,1.57646953345711E+00,1.57383204301245E+00,1.57174360333583E+00,1.57078012359160E+00,1.57092109556883E+00,1.57193331038570E+00,1.57395200760200E+00,1.57703830405991E+00,1.58113941842062E+00,1.58625994033291E+00,1.59208939603002E+00,1.59785811731224E+00,1.60268317887237E+00,1.60599649932171E+00,1.60765016546394E+00,1.60783408581354E+00,1.60678439730110E+00,1.60478722089802E+00,1.60210534719411E+00,1.59776750867889E+00,1.59162954275755E+00,1.58543229910401E+00,1.58117197554254E+00,1.57952090083126E+00,1.58253311886064E+00,1.58819721926672E+00,1.58910469664016E+00,1.57632859725881E+00,1.54540763327570E+00,1.49400012915437E+00,1.42761568729484E+00,1.35864586748819E+00,1.30243808936219E+00,1.26803144306944E+00,1.25791322481229E+00,1.26589300340853E+00,1.28173248671677E+00,1.29252905557750E+00,1.29035099308582E+00,1.27399643077413E+00,1.24768459084486E+00,1.21596049730922E+00,,
SP.POP.6569.FE.5Y,"Population ages 65-69, female (% of female population)",UGA,Uganda,1.19840474416640E+00,1.19690923554180E+00,1.20032337416335E+00,1.20695583372163E+00,1.21472555753623E+00,1.22220868815804E+00,1.22913687990987E+00,1.23565099814708E+00,1.24128183857191E+00,1.24567842251564E+00,1.24865926311796E+00,1.25016124814961E+00,1.25035941002509E+00,1.24952847252926E+00,1.24807352269892E+00,1.24636220451730E+00,1.24443233352617E+00,1.24239389772542E+00,1.24063255417282E+00,1.23957737546350E+00,1.23951029920776E+00,1.24035026575554E+00,1.24201610283151E+00,1.24455953322947E+00,1.24804788103670E+00,1.25241817634174E+00,1.25768128614890E+00,1.26351952106653E+00,1.26915182337347E+00,1.27370343256779E+00,1.27669135750345E+00,1.27715575672658E+00,1.27532007169228E+00,1.27302920492475E+00,1.27256596109697E+00,1.27487126382892E+00,1.28188510358434E+00,1.29178353987301E+00,1.29795667845360E+00,1.29227738596219E+00,1.27067549966454E+00,1.23111309329947E+00,1.17872870302797E+00,1.12477483438442E+00,1.08300354864872E+00,1.06139828110823E+00,1.06181774597588E+00,1.07876052185527E+00,1.10373196496135E+00,,
SP.POP.6569.MA.5Y,"Population ages 65-69, male (% of male population)",UGA,Uganda,1.07979300410791E+00,1.07744521593991E+00,1.07986642375022E+00,1.08519693652796E+00,1.09123362662401E+00,1.09643146782173E+00,1.10058777971735E+00,1.10403797665326E+00,1.10663789786470E+00,1.10841373805357E+00,1.10941006586070E+00,1.10953992577700E+00,1.10888131871356E+00,1.10791061070080E+00,1.10714037452807E+00,1.10695999574800E+00,1.10737853332511E+00,1.10830263507091E+00,1.10976288323406E+00,1.11175558496422E+00,1.11423757360823E+00,1.11722057545711E+00,1.12058807964919E+00,1.12406917710087E+00,1.12728948426650E+00,1.13002335563537E+00,1.13214521417538E+00,1.13369321628101E+00,1.13484780363964E+00,1.13584386342159E+00,1.13680361770194E+00,1.13701239572334E+00,1.13622758607559E+00,1.13534512793833E+00,1.13545200815123E+00,1.13681841951700E+00,1.14094411843548E+00,1.14648540753215E+00,1.14807502235055E+00,1.13920028893565E+00,1.11665986125161E+00,1.07881995562569E+00,1.02991478440357E+00,9.79237902152297E-01,9.38057384607993E-01,9.12888347038469E-01,9.05438434831157E-01,9.11203133650278E-01,9.22853751929749E-01,,
SP.POP.65UP.FE.IN,"Population ages 65 and above, female",UGA,Uganda,9.53970000000000E+04,9.78910139728809E+04,1.00762972163175E+05,1.03976027775262E+05,1.07474000000000E+05,1.11200000000000E+05,1.15158986106687E+05,1.19342999999999E+05,1.23680986047092E+05,1.28087972017626E+05,1.32503000000000E+05,1.36898971852409E+05,1.41291985883645E+05,1.45712014155982E+05,1.50219056759093E+05,1.54854000000000E+05,1.59649985767244E+05,1.64616000000000E+05,1.69736999999999E+05,1.74994042756624E+05,1.80391999999999E+05,1.85904999999999E+05,1.91594985743811E+05,1.97633000000000E+05,2.04249957172120E+05,2.11598999999999E+05,2.19753971321989E+05,2.28655028772337E+05,2.38154971119172E+05,2.48041956503265E+05,2.58156000000000E+05,2.68384970764984E+05,2.78739058686141E+05,2.89326970542726E+05,3.00309014796904E+05,3.11765000000000E+05,3.23839029961251E+05,3.36381030184613E+05,3.48820984817109E+05,3.60398954354489E+05,3.70619000000000E+05,3.79210045115583E+05,3.86481940621918E+05,3.93244014623953E+05,4.00634999999999E+05,4.09477999999999E+05,4.20065028333252E+05,4.32161014105602E+05,4.45420999999999E+05,,
SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of total population)",UGA,Uganda,1.40551151693790E+00,1.39728809833587E+00,1.39184122984490E+00,1.38876311448587E+00,1.38758972615005E+00,1.38782562420327E+00,1.38933125245511E+00,1.39193122395078E+00,1.39529075128714E+00,1.39911868019180E+00,1.40317268693543E+00,1.40737951319528E+00,1.41163541177528E+00,1.41559823870169E+00,1.41897733767965E+00,1.42153481954318E+00,1.42327555211992E+00,1.42437498642605E+00,1.42494705465021E+00,1.42522082314129E+00,1.42541568829612E+00,1.42549781239128E+00,1.42561881544503E+00,1.42615874450865E+00,1.42759600032682E+00,1.43016439127968E+00,1.43390051032226E+00,1.43861685409277E+00,1.44404137311475E+00,1.44989115674650E+00,1.45596924775655E+00,1.46175077749716E+00,1.46715354400647E+00,1.47286368282048E+00,1.47969041645606E+00,1.48788353155156E+00,1.49806256021828E+00,1.50923067376822E+00,1.51828903653689E+00,1.52151702930152E+00,1.51688855856848E+00,1.50385278748142E+00,1.48445203174102E+00,1.46239533858975E+00,1.44222726673678E+00,1.42678965011461E+00,1.41666260844391E+00,1.41056023976857E+00,1.40702814381651E+00,,
SP.POP.65UP.MA.IN,"Population ages 65 and above, male",UGA,Uganda,8.09460000000000E+04,8.30210118503494E+04,8.54289763993520E+04,8.81290235420297E+04,9.10610000000000E+04,9.41730000000000E+04,9.74639882414938E+04,1.00928999999999E+05,1.04518988208828E+05,1.08169976368954E+05,1.11839000000000E+05,1.15506976250785E+05,1.19182988092535E+05,1.22899011939689E+05,1.26691047869219E+05,1.30600999999999E+05,1.34648987996077E+05,1.38843000000000E+05,1.43184999999999E+05,1.47677036082208E+05,1.52326999999999E+05,1.57127000000000E+05,1.62113987937432E+05,1.67402000000000E+05,1.73137963695796E+05,1.79422999999999E+05,1.86299975687753E+05,1.93728024377369E+05,2.01620975549615E+05,2.09842963201855E+05,2.18291000000000E+05,2.26872975286861E+05,2.35584049600221E+05,2.44509975105683E+05,2.53771012503871E+05,2.63424000000000E+05,2.73581025311432E+05,2.84100025493261E+05,2.94475987182546E+05,3.04027961494029E+05,3.12310000000000E+05,3.19071037960693E+05,3.24549950136988E+05,3.29403012249835E+05,3.34569999999999E+05,3.40721999999999E+05,3.48107023479707E+05,3.56507011636279E+05,3.65552000000000E+05,,
SP.POP.65UP.MA.ZS,"Population ages 65 and above, male (% of total population)",UGA,Uganda,1.19260076574793E+00,1.18503493898256E+00,1.18003239705467E+00,1.17710148992580E+00,1.17568256557818E+00,1.17532106572028E+00,1.17585061688001E+00,1.17716352448094E+00,1.17911719693228E+00,1.18155227372077E+00,1.18434624222977E+00,1.18746072236208E+00,1.19074642075711E+00,1.19396897948144E+00,1.19673049273376E+00,1.19889617941518E+00,1.20039229450294E+00,1.20136861690451E+00,1.20204224193953E+00,1.20274029680467E+00,1.20365257633976E+00,1.20483147181412E+00,1.20625678460845E+00,1.20800588033495E+00,1.21014010430641E+00,1.21269186327239E+00,1.21561229862954E+00,1.21886845207708E+00,1.22251922356771E+00,1.22660480888380E+00,1.23113537187602E+00,1.23565692621836E+00,1.24000552671574E+00,1.24471583739656E+00,1.25038715681006E+00,1.25717842418308E+00,1.26557163679198E+00,1.27466305890509E+00,1.28174531442556E+00,1.28353236103453E+00,1.27823847597268E+00,1.26535643246350E+00,1.24657527880094E+00,1.22498350061916E+00,1.20440295189418E+00,1.18721548695253E+00,1.17398538473233E+00,1.16362790580171E+00,1.15473215683233E+00,,
