Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
EN.NAGR.EMPL.IN,"Non-agricultural population (FAO, numbers)",NGA,Nigeria,,1.13190000000000E+07,1.16790000000000E+07,1.20510000000000E+07,1.24360000000000E+07,1.28350000000000E+07,1.32490000000000E+07,1.36780000000000E+07,1.41230000000000E+07,1.45840000000000E+07,1.50600000000000E+07,1.63360000000000E+07,1.76690000000000E+07,1.90690000000000E+07,2.05510000000000E+07,2.21310000000000E+07,2.38190000000000E+07,2.56180000000000E+07,2.75170000000000E+07,2.94970000000000E+07,3.15390000000000E+07,3.32040000000000E+07,3.49060000000000E+07,3.66610000000000E+07,3.84950000000000E+07,4.04290000000000E+07,4.24720000000000E+07,4.46180000000000E+07,4.68640000000000E+07,4.92000000000000E+07,5.38330000000000E+07,5.64050000000000E+07,5.90640000000000E+07,6.18080000000000E+07,6.46340000000000E+07,6.75410000000000E+07,7.05250000000000E+07,7.35850000000000E+07,7.67180000000000E+07,7.99220000000000E+07,8.31940000000000E+07,8.65340000000000E+07,8.99370000000000E+07,9.33990000000000E+07,9.69120000000000E+07,1.00472000000000E+08,1.04074000000000E+08,,,,
EN.POP.DNST,Population density (people per sq. km),NGA,Nigeria,,4.75891059213632E+01,4.87075869868353E+01,4.98612415867891E+01,5.10501685387090E+01,5.22751539905793E+01,5.35404262327481E+01,5.48493571373672E+01,5.62013175664547E+01,5.75947077747400E+01,5.90308420347617E+01,6.05044786279741E+01,6.20229004029557E+01,6.36145909505143E+01,6.53171558132129E+01,6.71551818790693E+01,6.91458842517869E+01,7.12762640403175E+01,7.35038000812499E+01,7.57679974087859E+01,7.80270990480582E+01,8.02641742701230E+01,8.24975196811489E+01,8.47634770578741E+01,8.71156153584329E+01,8.95924657158228E+01,9.22041294728636E+01,9.49374529244485E+01,9.77794887842155E+01,1.00708655313635E+02,1.03708167814047E+02,1.06774551203926E+02,1.09910249569045E+02,1.13110817220593E+02,1.16372077472907E+02,1.19689998572636E+02,1.23060113969498E+02,1.26478479747905E+02,1.29942310352778E+02,1.33449330786038E+02,1.36996834546592E+02,1.40582828815178E+02,1.44203481669356E+02,1.47852233824126E+02,1.51521334694818E+02,1.55205027613996E+02,1.58898462839136E+02,1.62481132616130E+02,1.66144580535981E+02,,
EN.RUR.DNST,Rural population density (rural population per sq. km of arable land),NGA,Nigeria,,1.36299751689393E+02,1.37671029289056E+02,1.39070358630827E+02,1.40494888919850E+02,1.41943667753731E+02,1.44164173233519E+02,1.46312462400742E+02,1.48930301695821E+02,1.49527087920879E+02,1.51565284318016E+02,1.54223510407002E+02,1.56940237762946E+02,1.59784511189642E+02,1.62845998700218E+02,1.65695924090909E+02,1.68635978918448E+02,1.71502592592138E+02,1.75365628122610E+02,1.78902084678905E+02,1.82191113371633E+02,1.85734715027648E+02,1.88075356867168E+02,1.90376511920496E+02,1.92742013365798E+02,1.95262893543859E+02,1.96649816565481E+02,1.99535049960272E+02,2.01751746666895E+02,2.04362293421456E+02,2.06885555827888E+02,2.08787475531543E+02,2.11634019219303E+02,2.14443546300758E+02,2.17211680375932E+02,2.19305082677554E+02,2.35796438843205E+02,2.43702225046099E+02,2.32513502284000E+02,2.35871822944666E+02,2.39147496750000E+02,2.42249074715999E+02,2.29920443878125E+02,2.32624077222499E+02,2.28078158498181E+02,2.17284493297142E+02,2.13381530701111E+02,2.12284569829047E+02,,,
EN.URB.LCTY,Population in the largest city,NGA,Nigeria,7.62418000000000E+05,,,,,1.13543900000000E+06,,,,,1.41352800000000E+06,,,,,1.88980200000000E+06,,,,,2.57221800000000E+06,,,,,3.50046400000000E+06,,,,,4.76409300000000E+06,,,,,6.37298800000000E+06,,,,,8.42204500000000E+06,,,,,1.08860720000000E+07,,9.45906959848652E+06,,,
EN.URB.LCTY.UR.ZS,Population in the largest city (% of urban population),NGA,Nigeria,1.11113313504540E+01,,,,,1.18648898890214E+01,,,,,1.15821947571767E+01,,,,,1.21167982651158E+01,,,,,1.26557405321004E+01,,,,,1.34901969293572E+01,,,,,1.42884081284969E+01,,,,,1.50288905177137E+01,,,,,1.58821530999895E+01,,,,,1.66691987404082E+01,,1.34172963895885E+01,,,
EN.URB.MCTY,Population in urban agglomerations > 1 million,NGA,Nigeria,1.74273500000000E+06,,,,,2.35787300000000E+06,,,,,2.79715399999999E+06,,,,,3.96823800000000E+06,,,,,6.02461300000000E+06,,,,,8.47422200000000E+06,,,,,1.03401760000000E+07,,,,,1.26246369999999E+07,,,,,1.54316620000000E+07,,,,,1.87454370000000E+07,,2.04482828084929E+07,,,
EN.URB.MCTY.TL.ZS,Population in urban agglomerations > 1 million (% of total population),NGA,Nigeria,4.11452140249500E+00,,,,,4.95240748906515E+00,,,,,5.20269878162739E+00,,,,,6.48797944179419E+00,,,,,8.47764012817551E+00,,,,,1.03853139771707E+01,,,,,1.09472806570729E+01,,,,,1.15811669124849E+01,,,,,1.23678284609377E+01,,,,,1.32611463208130E+01,,1.38180000000000E+01,,,
EP.PMP.DESL.CD                ,Pump price for diesel fuel (US$ per liter),NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00000000000000E-02,1.00000000000000E-02,9.99999977648258E-03,,2.99999999999999E-02,,,1.00000000000000E-01,,2.70000000000000E-01,,1.90000000000000E-01,,4.50000000000000E-01,,6.60000000000000E-01,,1.12999999999999E+00,,
EP.PMP.SGAS.CD                ,Pump price for gasoline (US$ per liter),NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00000000000000E-02,2.00000000000000E-02,1.99999995529651E-02,,1.30000000000000E-01,,,1.30000000000000E-01,,2.70000000000000E-01,,2.00000000000000E-01,,3.90000000000000E-01,,5.10000000000000E-01,,5.89999999999999E-01,,
ER.BDV.TOTL.XQ,GEF benefits index for biodiversity (0 = no biodiversity potential to 100 = maximum),NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.56194706733138E+00,,,6.00511073253833E+00,,
ER.GDP.FWTL.M3.KD,"Water productivity, total (constant 2000 US$ GDP per cubic meter of total freshwater withdrawal)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.55931579699247E+00,,,,,,,,,,,,,5.74077407157071E+00,,,,,,,,,,
ER.H2O.FWAG.ZS,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.39944903581267E+01,,,,,,,,,,,,,6.87890137328000E+01,,,,,,,6.87890137328000E+01,,,
ER.H2O.FWDM.ZS,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.09917355371900E+01,,,,,,,,,,,,,2.10986267165999E+01,,,,,,,2.10986267165999E+01,,,
ER.H2O.FWIN.ZS,"Annual freshwater withdrawals, industry (% of total freshwater withdrawal)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50137741046831E+01,,,,,,,,,,,,,1.01123595506000E+01,,,,,,,1.01123595506000E+01,,,
ER.H2O.FWTL.K3,"Annual freshwater withdrawals, total (billion cubic meters)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.62999999999999E+00,,,,,,,,,,,,,8.00999999999999E+00,,,,,,,,,,
ER.H2O.FWTL.ZS,"Annual freshwater withdrawals, total (% of internal resources)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.62443438914027E+00,,,,,,,,
ER.H2O.INTR.K3,"Renewable internal freshwater resources, total (billion cubic meters)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21000000000000E+02,,,,,2.21000000000000E+02,,,
ER.H2O.INTR.PC,Internal freshwater resources per capita (cubic meters),NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68270432360977E+03,,,,,1.49341537800506E+03,,,
ER.LND.PTLD.K2,Nationally protected areas (sq. km),NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.65180000000000E+04,,,,
ER.LND.PTLD.ZS,Nationally protected areas (% of total area),NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.20551840750134E+00,,,,
EXP.CONC.IND.XQ,Export concentration index,NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.50600000000000E+01,9.45900000000000E+01,9.67500000000000E+01,9.88700000000000E+01,9.93100000000000E+01,9.81599999999999E+01,8.86299999999999E+01,9.61800000000000E+01,9.61800000000000E+01,8.82399999999999E+01,8.51500000000000E+01,,,,
EXP.DEST.IND.XQ,Export destination index,NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.18400000000000E+01,4.49099999999999E+01,4.51300000000000E+01,4.07299999999999E+01,4.67299999999999E+01,4.42400000000000E+01,3.65700000000000E+01,4.18999999999999E+01,,,,,,,
EXP.DIV.IND.XQ,Export diversification index,NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30000000000000E+00,1.20000000000000E+00,1.30000000000000E+00,1.20000000000000E+00,1.30000000000000E+00,,,
FB.AST.NPER.ZS,Bank nonperfoming loans to total gross loans (%),NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26000000000000E+01,1.96999999999999E+01,2.13999999999999E+01,2.05000000000000E+01,2.16000000000000E+01,1.81000000000000E+01,8.80000000000000E+00,8.40000000000000E+00,,,
FI.RES.TOTL.CD,Total reserves includes gold (current US$),NGA,Nigeria,3.43000000000000E+08,3.07070650000000E+08,2.89024969999428E+08,2.10030679994428E+08,2.28053519994428E+08,2.39053519994428E+08,2.15353489991168E+08,1.12359199991169E+08,1.21194899991159E+08,1.32459199988069E+08,2.23498269971268E+08,4.31942335957400E+08,3.90711306541540E+08,6.22853542421450E+08,5.70896993741874E+09,5.66569268573040E+09,5.25678377150506E+09,4.33598654550000E+09,2.02880609306734E+09,5.89964116289698E+09,1.06397855655968E+10,4.16845329731495E+09,1.92643388175893E+09,1.25198664547430E+09,1.67411390919931E+09,1.89186824619889E+09,1.34990302509999E+09,1.49783205880000E+09,9.32989777000000E+08,2.04107837200000E+09,4.12878962059999E+09,4.67802333010000E+09,1.19605275000000E+09,1.64044373921000E+09,1.64917239936100E+09,1.70911352370307E+09,4.32939183045483E+09,7.78125030816950E+09,7.29854569670456E+09,5.64972544001338E+09,1.00994481983725E+10,1.06465983661898E+10,7.56680623830095E+09,7.41508738593883E+09,1.72565439702959E+10,2.86320517190975E+10,4.27354690325044E+10,5.19070345869599E+10,5.35992835569217E+10,,
FI.RES.TOTL.CD.WB             ,Total reserves including gold valued at London gold price (current US$),NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.40000051200000E+09,1.04230000640000E+10,7.68111616000000E+09,7.46782105600000E+09,1.69550223360000E+10,2.82790584320000E+10,4.18296627200000E+10,5.13331527680000E+10,7.74837534720000E+10,,
FI.RES.TOTL.CD.ZS,Total reserves includes gold (% of GDP),NGA,Nigeria,8.17411215486087E+00,6.87376028637730E+00,5.88717618038845E+00,4.06595719566152E+00,4.10690352171664E+00,4.06939608998881E+00,3.38244861033229E+00,2.15945155662950E+00,2.33026963832260E+00,1.99661531508984E+00,1.78145192479470E+00,4.70434720234267E+00,3.18313560478168E+00,4.10775459757526E+00,2.29768275893868E+01,2.03956442616529E+01,1.44779549827900E+01,1.20325724591514E+01,5.55413312028811E+00,1.24833943323789E+01,1.65724131435368E+01,6.95686773231219E+00,3.87118544175760E+00,3.58217514586045E+00,5.94025137256767E+00,6.65964815571636E+00,6.67912106941570E+00,6.38970465456766E+00,4.08351246696157E+00,8.56031047231853E+00,1.45009880358400E+01,1.71272398039626E+01,3.65649420930036E+00,7.68258429681302E+00,6.96929915065717E+00,6.08034473379163E+00,1.22648614214643E+01,2.14777417456995E+01,2.27059077282639E+01,1.62460286090638E+01,2.19631523620726E+01,2.21805171220056E+01,1.27997457869291E+01,1.09599811245986E+01,1.96442157982339E+01,2.55077117752004E+01,2.90976818044119E+01,3.12842113978934E+01,2.52731826616092E+01,,
FI.RES.TOTL.DT.ZS,Total reserves (% of external debt),NGA,Nigeria,,,,,,,,,,,2.67125787903194E+01,4.49769864059110E+01,3.61180469032504E+01,3.50118743695228E+01,3.03552520999615E+02,3.35810023265582E+02,3.92944775533496E+02,1.37805934111651E+02,3.98494903151445E+01,9.44761732275870E+01,1.19261282138388E+02,3.64991754194886E+01,1.60916899607457E+01,7.12945796165546E+00,9.42072986330411E+00,1.01477351713611E+01,6.07737725629834E+00,5.16113313288341E+00,3.14975478063236E+00,6.77603890764354E+00,1.23472562113541E+01,1.39529177278571E+01,4.12166007770020E+00,5.33727180090021E+00,4.98355538012997E+00,5.01316998613295E+00,1.37849715203391E+01,2.73459361495197E+01,2.40919866685500E+01,1.93964540872662E+01,3.22100907875781E+01,3.42978534673867E+01,2.48287462960217E+01,2.13689825796540E+01,4.55521048608708E+01,1.29099502473174E+02,5.47982029214159E+02,5.81024136064351E+02,,,
FI.RES.TOTL.MO,Total reserves in months of imports,NGA,Nigeria,,,,,,,,,,,,,,,,,,3.68504686100899E+00,1.61307095459512E+00,4.43442094756178E+00,5.80215901730674E+00,1.97057730533971E+00,1.17135980040087E+00,1.01496013372205E+00,1.68923334489968E+00,2.13228601202250E+00,3.21216443599655E+00,2.28120575812088E+00,1.48013643636217E+00,3.21752342700420E+00,5.02594064650843E+00,4.35412322900383E+00,1.24972831674777E+00,1.54721729137817E+00,1.58264715905330E+00,1.29642431989117E+00,3.60719730710838E+00,5.30025553334465E+00,5.47361620355787E+00,4.55576745135242E+00,7.87861831087410E+00,6.82004174348130E+00,4.86849086699770E+00,3.53219048363994E+00,8.74812104598866E+00,1.07215797280281E+01,,9.52515710724641E+00,,,
FI.RES.TOTL.MO.WB             ,Total reserves in months of imports of goods and services,NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.33297648558695E+00,6.67680822397996E+00,4.94203798744358E+00,3.55731026414458E+00,8.59526611980262E+00,1.05893975949345E+01,,9.41984740250054E+00,,,
FI.RES.XGLD.CD,Total reserves minus gold (current US$),NGA,Nigeria,3.43000000000000E+08,2.87000000000000E+08,2.69000000000000E+08,1.89999999995000E+08,2.07999999995000E+08,2.18999999995000E+08,1.95259999991739E+08,9.22599999917400E+07,9.72699999917300E+07,1.12359999988640E+08,2.02159999971839E+08,4.08251245957400E+08,3.55470606541540E+08,5.58758792421450E+08,5.60247843741874E+09,5.58560993573040E+09,5.17984152150506E+09,4.23223299550000E+09,1.88665209306734E+09,5.54789716289698E+09,1.02347990655968E+10,3.89537079731495E+09,1.61254358175962E+09,9.89896145474310E+08,1.46231180920000E+09,1.66721924619889E+09,1.08135472509999E+09,1.16525535880000E+09,6.51148027000000E+08,1.76559137200000E+09,3.86429462059999E+09,4.43510013010000E+09,9.67110000000000E+08,1.37206719607999E+09,1.38587964936100E+09,1.44341627370307E+09,4.07571708045484E+09,7.58188290129950E+09,7.10082710357456E+09,5.45032369001338E+09,9.91090104837251E+09,1.04566428661898E+10,7.33133698830095E+09,7.12843663593883E+09,1.69556379702960E+10,2.82796207190975E+10,4.22987431325044E+10,5.13342483369599E+10,5.30017653069217E+10,,
FM.ASC.DOMO.CN                ,"Claims on private sector, flow (current LCU)",NGA,Nigeria,,,,,,,4.65000000000000E+07,-3.73000000000000E+07,1.90000000000000E+06,2.29000000000000E+07,1.25900000000000E+08,1.18299968000000E+08,1.18300032000000E+08,6.34000000000000E+07,1.80299968000000E+08,6.42200064000000E+08,6.16499968000000E+08,9.24900096000000E+08,8.58199808000000E+08,4.95299840000000E+08,1.68810035200000E+09,1.93639987200000E+09,1.53179955200000E+09,2.41500160000000E+08,5.36300544000000E+08,9.51999488000000E+08,7.35550054400000E+09,3.38300006400000E+09,5.46400000000000E+09,9.55000000000000E+08,5.79200000000000E+09,8.26699980800000E+09,,,,,,,,,,0.00000000000000E+00,,,,,,,,,
FM.ASC.DOMS.CN                ,"Net domestic credit, flow (current LCU)",NGA,Nigeria,,,,,,,9.27000000000000E+07,3.42000000000000E+07,1.29400000000000E+08,2.01899968000000E+08,3.19299968000000E+08,-1.47998720000000E+07,1.46899968000000E+08,-1.29000960000000E+07,-1.57499993600000E+09,1.33209996800000E+09,1.92230016000000E+09,3.00599961600000E+09,1.83510016000000E+09,9.11899648000000E+08,2.03850035200000E+09,5.04890060800000E+09,5.74589952000000E+09,6.18109952000000E+09,2.76280115200000E+09,1.44940032000000E+09,4.84699904000000E+09,5.10000025600000E+09,1.38069995520000E+10,-8.03800012800000E+09,8.80000000000000E+09,2.10690007040000E+10,7.75589969920000E+10,1.02251003904000E+11,5.08500019200000E+09,-1.03000002560000E+10,-4.22999982080000E+10,-3.90000000000000E+09,-2.23210004480000E+10,3.20639008768000E+11,-1.60009994240000E+11,,,,,,,,,,
FM.ASC.GOVT.CN                ,"Net domestic credit to government, flow (current LCU)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71699993600000E+09,8.34300006400000E+09,-8.99300044800000E+09,3.00800000000000E+09,1.28019998720000E+10,6.12960010240000E+10,1.91013994496000E+11,1.04600000000000E+09,-3.16000010240000E+10,-1.91099994112000E+11,-7.16999966720000E+10,-8.74159964160000E+10,2.23440994304000E+11,-2.95306985472000E+11,6.50000015360000E+10,5.90000005120000E+10,,,,,,,,
FM.ASC.NCGV.CN                ,"Claims on central government, flow (current LCU)",NGA,Nigeria,,,,,,,4.58000000000000E+07,5.94000000000000E+07,1.35700000000000E+08,1.79700000000000E+08,1.64200000000000E+08,-1.31900000000000E+08,-9.40000000000000E+06,-1.05500000000000E+08,-1.84359987200000E+09,6.81799936000000E+08,1.27260006400000E+09,1.98649984000000E+09,7.35800064000000E+08,2.04100096000000E+08,2.13699840000000E+08,2.88630016000000E+09,4.15310028800000E+09,5.28229990400000E+09,2.34860032000000E+09,4.25299968000000E+08,2.95299456000000E+08,2.36000000000000E+09,6.13099980800000E+09,-9.27600025600000E+09,2.76700006400000E+09,1.28289996800000E+10,,,,,,,,,,,,,,,,,,,
FM.ASC.NFGD.CN                ,"Total assets, flow (current LCU)",NGA,Nigeria,,,,,,,7.08286000000000E+07,-4.83000000000000E+07,1.53807152000000E+08,2.16507168000000E+08,3.78699968000000E+08,1.11614368000000E+08,1.10528512000000E+08,1.57583904000000E+08,1.50905881600000E+09,1.49918796800000E+09,1.58664729600000E+09,2.56674764800000E+09,3.65382144000000E+08,2.71970611200000E+09,4.42766028800000E+09,1.99860838400000E+09,4.24591539200000E+09,5.93107814400000E+09,3.37690112000000E+09,1.84148480000000E+09,4.86238105600000E+09,4.39000012800000E+09,2.28970004480000E+10,4.86499993600000E+09,3.04679997440000E+10,3.50319984640000E+10,1.38536224000000E+08,4.94135377920000E+10,7.26489251840000E+10,5.56259983360000E+10,9.30600038400000E+09,6.75040010240000E+10,2.99838996480000E+11,4.64946987008000E+11,3.54899001344000E+11,3.57139988480000E+10,,,,,,,,,
FM.ASC.NFRG.CN                ,"Net foreign assets, flow (current LCU)",NGA,Nigeria,,,,,,,-2.18714000000000E+07,-8.25000000000000E+07,2.44071520000000E+07,1.46072000000000E+07,5.93999840000000E+07,1.26414240000000E+08,-3.63714560000000E+07,1.70484000000000E+08,3.08405888000000E+09,1.67088000000000E+08,-3.35652800000000E+08,-4.39252032000000E+08,-1.46971801600000E+09,1.80780659200000E+09,2.38915968000000E+09,-3.05029222400000E+09,-1.49998412800000E+09,-2.50021376000000E+08,6.14099968000000E+08,3.92084480000000E+08,1.53819520000000E+07,-7.10000000000000E+08,9.08999987200000E+09,1.29030000640000E+10,2.16679997440000E+10,1.39629998080000E+10,-4.86230016000000E+10,-1.18300006400000E+09,-1.29470003200000E+10,6.60999987200000E+10,5.13999994880000E+10,7.00000010240000E+10,3.22160001024000E+11,1.44307994624000E+11,5.14909011968000E+11,,,,,,,,,,
FM.ASC.OFFO.CN                ,"Claims on other official entities, flow (current LCU)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98800000000000E+09,-4.19000000000000E+08,2.83000000000000E+08,2.41000000000000E+08,-2.70000000000000E+07,,,,,,,,,,,,,,,,,,,
FM.ASC.OFIN.CN                ,"Claims on nonmonetary financial institutions, flow (current LCU)",NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,,,,,0.00000000000000E+00,,,,,,,,,
FM.ASC.TOTP.CN                ,"Claims on private sector and other financial institutions, flow (current LCU)",NGA,Nigeria,,,,,,,4.65000000000000E+07,-3.73000000000000E+07,1.90000000000000E+06,2.29000000000000E+07,1.25900000000000E+08,1.18299968000000E+08,1.18300032000000E+08,6.34000000000000E+07,1.80299968000000E+08,6.42200064000000E+08,6.16499968000000E+08,9.24900096000000E+08,8.58199808000000E+08,4.95299840000000E+08,1.68810035200000E+09,1.93639987200000E+09,1.53179955200000E+09,2.41500160000000E+08,5.36300544000000E+08,9.51999488000000E+08,7.35550054400000E+09,3.38300006400000E+09,5.46400000000000E+09,9.55000000000000E+08,5.79200000000000E+09,8.26699980800000E+09,1.62630000640000E+10,-8.87629987840000E+10,4.03900006400000E+09,2.13000007680000E+10,1.48799995904000E+11,6.77999984640000E+10,,,,,6.79999979520000E+10,,,,,,,,
FM.AST.DOMO.CN                ,"Net domestic credit to private sector, stock (current LCU)",NGA,Nigeria,,,,,,2.81100000000000E+08,3.27600000000000E+08,2.90300000000000E+08,2.92200000000000E+08,3.15100000000000E+08,4.41000000000000E+08,5.59299968000000E+08,6.77600000000000E+08,7.41000000000000E+08,9.21299968000000E+08,1.56350003200000E+09,2.18000000000000E+09,3.10490009600000E+09,3.96309990400000E+09,4.45839974400000E+09,6.14650009600000E+09,8.08289996800000E+09,9.61469952000000E+09,9.85619968000000E+09,1.03925002240000E+10,1.13444997120000E+10,1.86999992320000E+10,2.20830003200000E+10,2.75470008320000E+10,2.85019996160000E+10,3.42939996160000E+10,4.25609994240000E+10,,,,,,,,,,,,,,,,,,,
FM.AST.DOMS.CN,"Net domestic credit, stock (current LCU)",NGA,Nigeria,5.35000000000000E+07,1.05600000000000E+08,1.97400000000000E+08,2.64300000000000E+08,3.37400000000000E+08,3.64300000000000E+08,4.57000000000000E+08,4.91200000000000E+08,6.20600000000000E+08,8.22500000000000E+08,1.14180000000000E+09,1.12700000000000E+09,1.27390000000000E+09,1.26100000000000E+09,-3.14000000000000E+08,1.01810000000000E+09,2.94040000000000E+09,5.94640000000000E+09,7.78150000000000E+09,8.69340000000000E+09,1.07319000000000E+10,1.57808000000000E+10,2.15267000000000E+10,2.77078000000000E+10,3.04706000000000E+10,3.19200000000000E+10,3.64592000000000E+10,4.03110000000000E+10,5.07517000000000E+10,4.60206000000000E+10,6.16647840000000E+10,7.06087000000000E+10,1.71071098279030E+11,2.80657570260630E+11,4.39113793948789E+11,4.74361371713400E+11,3.71079059646960E+11,3.65870613639280E+11,5.12490413639840E+11,6.32010090507910E+11,4.72011746963299E+11,9.47610500859910E+11,1.39350110000000E+12,1.85316998000000E+12,1.36597236269703E+12,1.26729846600000E+12,9.18539300000000E+11,4.20952564373800E+12,6.56285279568579E+12,,
